"type";"unit_name";"on_building";"total_supply_lag"
"Building";"PhotonCannon";NA;189
"Unit";"Immortal";"Robotics Facility";189
"Building";"HighTemplar";NA;193
"Building";"HighTemplar";NA;193
"Unit";"Zealot";"Gateway";193
"Unit";"Zealot";"Gateway";195
"Unit";"Zealot";"Gateway";197
"Unit";"Zealot";"Gateway";199
"Unit";"Zealot";"Gateway";201
"Unit";"Archon";"High Templar";203
"Building";"Nexus";NA;203
"Unit";"Immortal";"Robotics Facility";203
"Building";"Pylon";NA;207
"Building";"Pylon";NA;208
"Building";"Pylon";NA;208
"Building";"Pylon";NA;208
"Building";"Pylon";NA;208
"Building";"PhotonCannon";NA;208
"Building";"Assimilator";NA;208
"Building";"Stargate";NA;208
"Building";"Stargate";NA;208
"Building";"Assimilator";NA;208
"Building";"PhotonCannon";NA;208
"Building";"DarkTemplar";NA;208
"Building";"DarkTemplar";NA;208
"Building";"DarkTemplar";NA;208
"Building";"DarkTemplar";NA;208
"Building";"DarkTemplar";NA;208
"Building";"DarkTemplar";NA;208
"Unit";"Zealot";"Gateway";208
"Unit";"Zealot";"Gateway";210
"Unit";"Zealot";"Gateway";212
"Unit";"Zealot";"Gateway";214
"Unit";"Zealot";"Gateway";216
"Unit";"Zealot";"Gateway";218
"Unit";"Immortal";"Robotics Facility";220
"Unit";"Immortal";"Robotics Facility";226
"Building";"HighTemplar";NA;232
"Building";"HighTemplar";NA;232
"Building";"HighTemplar";NA;232
"Building";"HighTemplar";NA;232
"Unit";"Zealot";"Gateway";232
"Unit";"Zealot";"Gateway";234
"Unit";"Zealot";"Gateway";236
"Unit";"Zealot";"Gateway";238
"Unit";"Zealot";"Gateway";240
"Unit";"Zealot";"Gateway";242
"Unit";"Zealot";"Gateway";244
"Unit";"Zealot";"Gateway";246
"Unit";"Immortal";"Robotics Facility";249
"Unit";"Immortal";"Robotics Facility";253
"Unit";"Zealot";"Gateway";257
"Unit";"Zealot";"Gateway";259
"Unit";"Zealot";"Gateway";261
"Unit";"Zealot";"Gateway";263
"Unit";"Zealot";"Gateway";265
"Unit";"Zealot";"Gateway";267
"Unit";"Zealot";"Gateway";269
"Unit";"Zealot";"Gateway";271
"Building";"DarkTemplar";NA;275
"Building";"DarkTemplar";NA;275
"Building";"DarkTemplar";NA;275
"Building";"DarkTemplar";NA;275
"Unit";"Archon";"High Templar";275
"Unit";"Archon";"High Templar";275
"Unit";"Zealot";"Gateway";275
"Unit";"Zealot";"Gateway";277
"Unit";"Zealot";"Gateway";279
"Unit";"Zealot";"Gateway";281
"Unit";"Zealot";"Gateway";283
"Unit";"Zealot";"Gateway";285
"Unit";"Zealot";"Gateway";287
"Unit";"Zealot";"Gateway";289
"Upgrade";"SprayProtoss";NA;291
"Upgrade";"SprayProtoss";NA;291
"Upgrade";"WarpGateResearch";NA;291
"Upgrade";"SprayProtoss";NA;291
"Upgrade";"AdeptPiercingAttack";NA;291
"Upgrade";"SprayProtoss";NA;291
"Upgrade";"SprayProtoss";NA;291
"Upgrade";"PsiStormTech";NA;291
"Upgrade";"SprayProtoss";NA;291
"Upgrade";"SprayProtoss";NA;291
"Upgrade";"SprayProtoss";NA;291
