"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zealot";"Gateway";156
"Building";"HighTemplar";NA;158
"Building";"HighTemplar";NA;158
"Building";"Pylon";NA;158
"Building";"Pylon";NA;158
"Unit";"Stalker";"Gateway";158
"Unit";"Stalker";"Gateway";160
"Unit";"Immortal";"Robotics Facility";162
"Unit";"Oracle";"Stargate";166
"Building";"FleetBeacon";NA;169
"Building";"Pylon";NA;169
"Unit";"Zealot";"Gateway";169
"Unit";"Zealot";"Gateway";171
"Unit";"Zealot";"Gateway";173
"Unit";"Zealot";"Gateway";175
"Unit";"Zealot";"Gateway";177
"Building";"PhotonCannon";NA;179
"Building";"PhotonCannon";NA;179
"Building";"PhotonCannon";NA;179
"Unit";"Zealot";"Gateway";179
"Unit";"Zealot";"Gateway";181
"Unit";"Zealot";"Gateway";183
"Unit";"Zealot";"Gateway";185
"Unit";"Zealot";"Gateway";187
"Unit";"Observer";"Robotics Facility";189
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";190
"Unit";"Zealot";"Gateway";190
"Unit";"Zealot";"Gateway";192
"Unit";"Oracle";"Stargate";194
"Unit";"Zealot";"Gateway";197
"Unit";"Zealot";"Gateway";199
"Unit";"Zealot";"Gateway";201
"Unit";"Zealot";"Gateway";203
"Unit";"Zealot";"Gateway";205
"Unit";"Zealot";"Gateway";207
"Unit";"Zealot";"Gateway";209
"Unit";"Zealot";"Gateway";211
"Unit";"Zealot";"Gateway";213
"Unit";"Archon";"High Templar";215
"Building";"Nexus";NA;215
"Building";"PhotonCannon";NA;215
"Building";"Assimilator";NA;218
"Building";"HighTemplar";NA;218
"Building";"HighTemplar";NA;218
"Building";"HighTemplar";NA;218
"Building";"HighTemplar";NA;218
"Building";"Stargate";NA;218
"Building";"HighTemplar";NA;218
"Building";"HighTemplar";NA;218
"Building";"Stargate";NA;218
"Unit";"Immortal";"Robotics Facility";218
"Unit";"Immortal";"Robotics Facility";226
"Building";"PhotonCannon";NA;230
"Building";"PhotonCannon";NA;230
"Unit";"Zealot";"Gateway";230
"Unit";"Zealot";"Gateway";232
"Unit";"Zealot";"Gateway";234
"Unit";"Zealot";"Gateway";236
"Unit";"Zealot";"Gateway";238
"Unit";"Zealot";"Gateway";240
"Unit";"Immortal";"Robotics Facility";242
"Unit";"Tempest";"Stargate";246
"Unit";"Tempest";"Stargate";250
"Unit";"Zealot";"Gateway";254
"Unit";"Zealot";"Gateway";256
"Unit";"Zealot";"Gateway";258
"Unit";"Zealot";"Gateway";260
"Unit";"Zealot";"Gateway";262
"Unit";"Zealot";"Gateway";264
"Building";"Assimilator";NA;266
"Building";"Assimilator";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"WarpGateResearch";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"PsiStormTech";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"SprayProtoss";NA;266
