"type";"unit_name";"on_building";"total_supply_lag"
"Building";"Assimilator";NA;193
"Unit";"Immortal";"Robotics Facility";193
"Building";"HighTemplar";NA;197
"Building";"HighTemplar";NA;197
"Building";"Assimilator";NA;198
"Unit";"Zealot";"Gateway";198
"Unit";"Zealot";"Gateway";200
"Unit";"Zealot";"Gateway";202
"Unit";"Zealot";"Gateway";204
"Building";"OracleStasisTrap";NA;206
"Unit";"Immortal";"Robotics Facility";206
"Unit";"Immortal";"Robotics Facility";210
"Building";"Pylon";NA;214
"Building";"HighTemplar";NA;214
"Building";"HighTemplar";NA;214
"Unit";"Zealot";"Gateway";214
"Unit";"Zealot";"Gateway";216
"Unit";"Zealot";"Gateway";218
"Unit";"Zealot";"Gateway";220
"Unit";"Zealot";"Gateway";222
"Unit";"Zealot";"Gateway";224
"Building";"Pylon";NA;226
"Building";"Pylon";NA;226
"Unit";"Archon";"High Templar";226
"Building";"PhotonCannon";NA;226
"Building";"PhotonCannon";NA;226
"Building";"PhotonCannon";NA;226
"Building";"HighTemplar";NA;226
"Building";"HighTemplar";NA;226
"Unit";"Archon";"High Templar";226
"Unit";"Zealot";"Gateway";226
"Unit";"Zealot";"Gateway";228
"Unit";"Immortal";"Robotics Facility";230
"Unit";"Zealot";"Gateway";234
"Unit";"Immortal";"Robotics Facility";236
"Building";"HighTemplar";NA;240
"Building";"HighTemplar";NA;240
"Unit";"Zealot";"Gateway";240
"Unit";"Zealot";"Gateway";242
"Unit";"Zealot";"Gateway";244
"Unit";"Zealot";"Gateway";246
"Unit";"Zealot";"Gateway";248
"Building";"HighTemplar";NA;250
"Building";"HighTemplar";NA;250
"Building";"HighTemplar";NA;250
"Unit";"Zealot";"Gateway";250
"Unit";"Zealot";"Gateway";252
"Building";"Pylon";NA;254
"Unit";"Zealot";"Gateway";254
"Unit";"Zealot";"Gateway";256
"Unit";"Zealot";"Gateway";258
"Unit";"Zealot";"Gateway";260
"Unit";"Zealot";"Gateway";262
"Unit";"Zealot";"Gateway";264
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"WarpGateResearch";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"PsiStormTech";NA;266
"Upgrade";"SprayProtoss";NA;266
"Upgrade";"SprayProtoss";NA;266
