"type";"unit_name";"on_building";"total_supply_lag"
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";237
"Building";"CyberneticsCore";NA;237
"Unit";"Carrier";"Stargate";237
"Building";"OracleStasisTrap";NA;243
"Unit";"Carrier";"Stargate";243
"Unit";"Carrier";"Stargate";249
"Unit";"Carrier";"Stargate";260
"Unit";"Carrier";"Stargate";267
"Building";"Nexus";NA;273
"Unit";"Carrier";"Stargate";277
"Unit";"Carrier";"Stargate";287
"Unit";"Oracle";"Stargate";294
"Building";"Pylon";NA;297
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";297
"Building";"Pylon";NA;297
"Unit";"Carrier";"Stargate";297
"Unit";"Oracle";"Stargate";303
"Building";"PhotonCannon";NA;306
"Unit";"Carrier";"Stargate";306
"Building";"PhotonCannon";NA;312
"Unit";"Carrier";"Stargate";312
"Unit";"Carrier";"Stargate";318
"Unit";"Carrier";"Stargate";324
"Unit";"Oracle";"Stargate";330
"Unit";"Oracle";"Stargate";333
"Unit";"Oracle";"Stargate";336
"Building";"Pylon";NA;339
"Building";"Pylon";NA;339
"Building";"Pylon";NA;339
"Building";"Pylon";NA;339
"Building";"Pylon";NA;339
"Building";"Pylon";NA;339
"Building";"Pylon";NA;339
"Building";"Forge";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"WarpGateResearch";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"CarrierLaunchSpeedUpgrade";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"SprayProtoss";NA;339
"Upgrade";"ProtossAirArmorsLevel1";NA;339
"Upgrade";"ProtossAirArmorsLevel2";NA;339
"Upgrade";"SprayProtoss";NA;339
