"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zealot";"Gateway";215
"Unit";"Zealot";"Gateway";217
"Unit";"Carrier";"Stargate";219
"Unit";"Zealot";"Gateway";225
"Unit";"Zealot";"Gateway";229
"Building";"OracleStasisTrap";NA;239
"Building";"OracleStasisTrap";NA;239
"Building";"HighTemplar";NA;240
"Building";"HighTemplar";NA;240
"Building";"HighTemplar";NA;240
"Building";"HighTemplar";NA;240
"Building";"HighTemplar";NA;240
"Building";"HighTemplar";NA;240
"Building";"HighTemplar";NA;240
"Building";"HighTemplar";NA;241
"Unit";"Archon";"High Templar";243
"Unit";"Archon";"High Templar";243
"Unit";"Archon";"High Templar";243
"Unit";"Archon";"High Templar";243
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";247
"Unit";"Zealot";"Gateway";248
"Unit";"Zealot";"Gateway";250
"Building";"Pylon";NA;253
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"Pylon";NA;254
"Building";"Pylon";NA;254
"Building";"Pylon";NA;254
"Unit";"Archon";"High Templar";254
"Unit";"Carrier";"Stargate";254
"Building";"HighTemplar";NA;261
"Building";"HighTemplar";NA;261
"Unit";"Zealot";"Gateway";261
"Unit";"Zealot";"Gateway";263
"Unit";"Zealot";"Gateway";265
"Unit";"Zealot";"Gateway";267
"Unit";"Zealot";"Gateway";269
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";271
"Unit";"Zealot";"Gateway";271
"Unit";"Zealot";"Gateway";273
"Unit";"Zealot";"Gateway";275
"Building";"HighTemplar";NA;277
"Unit";"Archon";"High Templar";277
"Building";"OracleStasisTrap";NA;277
"Building";"OracleStasisTrap";NA;277
"Building";"PhotonCannon";NA;277
"Building";"PhotonCannon";NA;277
"Building";"PhotonCannon";NA;277
"Unit";"Zealot";"Gateway";277
"Unit";"Zealot";"Gateway";279
"Unit";"Zealot";"Gateway";281
"Unit";"Zealot";"Gateway";283
"Building";"Pylon";NA;286
"Unit";"Zealot";"Gateway";286
"Unit";"Zealot";"Gateway";288
"Unit";"Zealot";"Gateway";290
"Unit";"Zealot";"Gateway";292
"Unit";"Carrier";"Stargate";294
"Unit";"Zealot";"Gateway";300
"Unit";"Zealot";"Gateway";302
"Unit";"Zealot";"Gateway";304
"Unit";"Zealot";"Gateway";306
"Building";"HighTemplar";NA;308
"Building";"HighTemplar";NA;308
"Building";"HighTemplar";NA;308
"Building";"HighTemplar";NA;308
"Unit";"Archon";"High Templar";308
"Unit";"Archon";"High Templar";308
"Building";"OracleStasisTrap";NA;308
"Building";"OracleStasisTrap";NA;308
"Building";"HighTemplar";NA;308
"Building";"HighTemplar";NA;308
"Building";"HighTemplar";NA;308
"Building";"HighTemplar";NA;308
"Building";"HighTemplar";NA;308
"Unit";"Carrier";"Stargate";312
"Building";"OracleStasisTrap";NA;318
"Building";"OracleStasisTrap";NA;318
"Unit";"Carrier";"Stargate";319
"Building";"Pylon";NA;325
"Building";"OracleStasisTrap";NA;325
"Building";"OracleStasisTrap";NA;325
"Building";"HighTemplar";NA;325
"Building";"HighTemplar";NA;325
"Building";"CyberneticsCore";NA;325
"Building";"HighTemplar";NA;325
"Building";"HighTemplar";NA;325
"Unit";"Zealot";"Gateway";325
"Unit";"Zealot";"Gateway";327
"Unit";"Archon";"High Templar";329
"Unit";"Archon";"High Templar";329
"Building";"Pylon";NA;330
"Building";"Pylon";NA;330
"Upgrade";"SprayProtoss";NA;332
"Upgrade";"SprayProtoss";NA;332
"Upgrade";"SprayProtoss";NA;332
"Upgrade";"WarpGateResearch";NA;332
"Upgrade";"SprayProtoss";NA;332
"Upgrade";"SprayProtoss";NA;332
"Upgrade";"SprayProtoss";NA;332
"Upgrade";"SprayProtoss";NA;332
"Upgrade";"CarrierLaunchSpeedUpgrade";NA;332
"Upgrade";"PsiStormTech";NA;332
