"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Building";"CreepTumor";NA;238
"Building";"CreepTumor";NA;238
"Building";"CreepTumor";NA;238
"Building";"CreepTumor";NA;238
"Unit";"Overlord";"Larva";238
"Unit";"Hydralisk";"Larva";238
"Unit";"Hydralisk";"Larva";240
"Unit";"Hydralisk";"Larva";242
"Unit";"Hydralisk";"Larva";244
"Building";"CreepTumorQueen";NA;246
"Building";"CreepTumorQueen";NA;246
"Building";"CreepTumorQueen";NA;246
"Building";"Hatchery";NA;246
"Unit";"Hydralisk";"Larva";246
"Unit";"Hydralisk";"Larva";248
"Unit";"Hydralisk";"Larva";250
"Unit";"Hydralisk";"Larva";252
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Building";"CreepTumorQueen";NA;256
"Building";"CreepTumorQueen";NA;256
"Building";"CreepTumorQueen";NA;256
"Building";"Extractor";NA;256
"Building";"InfestationPit";NA;259
"Unit";"Hydralisk";"Larva";259
"Unit";"Hydralisk";"Larva";261
"Unit";"Hydralisk";"Larva";263
"Unit";"Hydralisk";"Larva";265
"Unit";"Hydralisk";"Larva";267
"Unit";"Hydralisk";"Larva";269
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Building";"CreepTumor";NA;277
"Unit";"Overlord";"Larva";277
"Unit";"Overlord";"Larva";277
"Unit";"Overlord";"Larva";277
"Unit";"Overlord";"Larva";277
"Unit";"Overlord";"Larva";277
"Unit";"Overlord";"Larva";277
"Unit";"Overlord";"Larva";277
"Building";"CreepTumorQueen";NA;277
"Building";"CreepTumorQueen";NA;277
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Building";"CreepTumor";NA;287
"Building";"CreepTumor";NA;287
"Building";"CreepTumor";NA;287
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Building";"CreepTumor";NA;299
"Building";"CreepTumor";NA;299
"Building";"CreepTumor";NA;299
"Building";"CreepTumor";NA;299
"Building";"CreepTumor";NA;299
"Building";"CreepTumor";NA;299
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Building";"CreepTumor";NA;301
"Building";"CreepTumor";NA;301
"Unit";"Baneling";"Zergling";301
"Unit";"Baneling";"Zergling";301
"Unit";"Baneling";"Zergling";301
"Unit";"Baneling";"Zergling";301
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Baneling";"Zergling";329
"Unit";"Baneling";"Zergling";329
"Unit";"Baneling";"Zergling";329
"Unit";"Baneling";"Zergling";329
"Unit";"Baneling";"Zergling";329
"Unit";"Baneling";"Zergling";329
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Unit";"Queen";"Hatchery";345
"Unit";"Baneling";"Zergling";348
"Unit";"Baneling";"Zergling";348
"Unit";"Baneling";"Zergling";348
"Unit";"Baneling";"Zergling";348
"Unit";"Baneling";"Zergling";348
"Building";"CreepTumor";NA;348
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Building";"CreepTumorQueen";NA;350
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Building";"CreepTumorQueen";NA;358
"Building";"CreepTumorQueen";NA;358
"Building";"Extractor";NA;358
"Building";"CreepTumorQueen";NA;358
"Building";"CreepTumorQueen";NA;358
"Building";"CreepTumorQueen";NA;361
"Building";"SporeCrawler";NA;361
"Building";"SpineCrawler";NA;363
"Building";"CreepTumor";NA;363
"Building";"Hatchery";NA;363
"Unit";"Viper";"Larva";363
"Unit";"Viper";"Larva";366
"Unit";"Viper";"Larva";369
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Building";"UltraliskCavern";NA;378
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Zergling";"Larva";389
"Unit";"Zergling";"Larva";390
"Unit";"Zergling";"Larva";391
"Unit";"Zergling";"Larva";392
"Unit";"Zergling";"Larva";393
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Unit";"Baneling";"Zergling";402
"Building";"Extractor";NA;402
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Queen";"Hatchery";426
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Ultralisk";"Larva";466
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Upgrade";"ChitinousPlating";"UltraliskCavern";472
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Baneling";"Zergling";488
"Unit";"Ultralisk";"Larva";488
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Building";"SpineCrawler";NA;535
"Building";"SpineCrawler";NA;535
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Building";"CreepTumorQueen";NA;537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Building";"Spire";NA;537
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Building";"CreepTumorQueen";NA;549
"Building";"CreepTumorQueen";NA;549
"Building";"Hatchery";NA;549
"Unit";"Viper";"Larva";549
"Unit";"Viper";"Larva";552
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Building";"SporeCrawler";NA;611
"Building";"SpineCrawler";NA;611
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Zergling";"Larva";635
"Unit";"Zergling";"Larva";636
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Baneling";"Zergling";637
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Zergling";"Larva";650
"Unit";"Zergling";"Larva";651
"Unit";"Zergling";"Larva";652
"Unit";"Zergling";"Larva";653
"Unit";"Zergling";"Larva";654
"Unit";"Zergling";"Larva";655
"Unit";"Zergling";"Larva";656
"Unit";"Zergling";"Larva";657
"Unit";"Zergling";"Larva";658
"Unit";"Zergling";"Larva";659
"Unit";"Zergling";"Larva";660
"Unit";"Zergling";"Larva";661
"Unit";"Zergling";"Larva";662
"Unit";"Zergling";"Larva";663
"Unit";"Zergling";"Larva";664
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Zergling";"Larva";690
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Ultralisk";"Larva";701
