"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Unit";"Roach";"Larva";450;2
"Building";"Extractor";NA;450;0
"Building";"Extractor";NA;450;0
"Building";"Extractor";NA;450;0
"Building";"Extractor";NA;450;0
"Building";"Extractor";NA;450;0
"Building";"Extractor";NA;450;0
"Building";"CreepTumor";NA;540;0
"Building";"CreepTumor";NA;540;0
"Building";"CreepTumor";NA;540;0
"Building";"CreepTumor";NA;540;0
"Building";"CreepTumor";NA;540;0
"Building";"CreepTumor";NA;540;0
"Building";"Spire";NA;450;0
"Building";"EvolutionChamber";NA;540;0
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Unit";"Mutalisk";"Larva";540;2
"Building";"Extractor";NA;642;0
"Building";"Extractor";NA;642;0
"Building";"Extractor";NA;642;0
"Building";"Extractor";NA;642;0
"Unit";"Mutalisk";"Larva";642;2
"Unit";"Mutalisk";"Larva";642;2
"Unit";"Mutalisk";"Larva";642;2
"Unit";"Mutalisk";"Larva";642;2
"Unit";"Mutalisk";"Larva";642;2
"Unit";"Mutalisk";"Larva";642;2
"Unit";"Mutalisk";"Larva";642;2
"Unit";"Mutalisk";"Larva";642;2
"Unit";"Mutalisk";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";642;2
"Unit";"Roach";"Larva";660;2
"Unit";"Roach";"Larva";660;2
"Unit";"Roach";"Larva";660;2
"Unit";"Roach";"Larva";660;2
"Unit";"Roach";"Larva";660;2
"Unit";"Roach";"Larva";660;2
"Unit";"Roach";"Larva";660;2
"Unit";"Roach";"Larva";660;2
"Building";"Hatchery";NA;642;0
"Unit";"Overlord";"Larva";688;0
"Unit";"Roach";"Larva";688;2
"Unit";"Roach";"Larva";688;2
"Unit";"Roach";"Larva";688;2
"Unit";"Roach";"Larva";688;2
"Unit";"Roach";"Larva";688;2
"Unit";"Roach";"Larva";688;2
"Building";"Hatchery";NA;642;0
"Unit";"Roach";"Larva";704;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";718;2
"Unit";"Roach";"Larva";738;2
"Unit";"Roach";"Larva";738;2
"Unit";"Roach";"Larva";738;2
"Unit";"Roach";"Larva";738;2
"Unit";"Roach";"Larva";738;2
"Unit";"Roach";"Larva";738;2
"Unit";"Roach";"Larva";738;2
"Unit";"Roach";"Larva";738;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";750;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";754;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";870;2
"Unit";"Roach";"Larva";898;2
"Unit";"Roach";"Larva";898;2
"Unit";"Roach";"Larva";898;2
"Unit";"Roach";"Larva";898;2
"Unit";"Roach";"Larva";898;2
"Unit";"Roach";"Larva";898;2
"Unit";"Roach";"Larva";898;2
"Building";"CreepTumorQueen";NA;912;0
"Building";"CreepTumorQueen";NA;912;0
"Building";"CreepTumor";NA;912;0
"Building";"CreepTumor";NA;912;0
"Building";"CreepTumorQueen";NA;912;0
