"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumorQueen";NA;178
"Building";"CreepTumorQueen";NA;178
"Unit";"Roach";"Larva";178
"Unit";"Roach";"Larva";180
"Unit";"Roach";"Larva";182
"Unit";"Roach";"Larva";184
"Unit";"Roach";"Larva";186
"Unit";"Roach";"Larva";188
"Unit";"Roach";"Larva";190
"Unit";"Roach";"Larva";192
"Unit";"Roach";"Larva";194
"Unit";"Overlord";"Larva";196
"Unit";"Overlord";"Larva";196
"Unit";"Overlord";"Larva";196
"Unit";"Overlord";"Larva";196
"Building";"CreepTumor";NA;196
"Building";"CreepTumor";NA;196
"Building";"CreepTumor";NA;196
"Building";"CreepTumor";NA;196
"Unit";"Overlord";"Larva";196
"Building";"CreepTumor";NA;196
"Unit";"Corruptor";"Larva";198
"Unit";"Corruptor";"Larva";200
"Unit";"Corruptor";"Larva";202
"Unit";"Corruptor";"Larva";204
"Building";"CreepTumor";NA;208
"Building";"CreepTumor";NA;208
"Building";"CreepTumor";NA;208
"Building";"CreepTumor";NA;208
"Building";"CreepTumor";NA;208
"Building";"CreepTumor";NA;208
"Unit";"Corruptor";"Larva";208
"Unit";"Corruptor";"Larva";210
"Unit";"Corruptor";"Larva";212
"Unit";"Corruptor";"Larva";214
"Building";"CreepTumorQueen";NA;216
"Building";"CreepTumorQueen";NA;216
"Building";"Extractor";NA;216
"Unit";"Hydralisk";"Larva";216
"Unit";"Hydralisk";"Larva";218
"Unit";"Hydralisk";"Larva";220
"Unit";"Hydralisk";"Larva";222
"Unit";"Hydralisk";"Larva";224
"Unit";"Hydralisk";"Larva";226
"Building";"CreepTumor";NA;228
"Building";"CreepTumorQueen";NA;228
"Building";"SporeCrawler";NA;229
"Building";"CreepTumor";NA;229
"Building";"CreepTumor";NA;229
"Building";"CreepTumor";NA;229
"Building";"CreepTumor";NA;229
"Building";"CreepTumor";NA;229
"Building";"CreepTumor";NA;229
"Unit";"Overlord";"Larva";229
"Unit";"Overlord";"Larva";229
"Building";"CreepTumor";NA;229
"Building";"CreepTumor";NA;229
"Building";"CreepTumor";NA;229
"Building";"CreepTumor";NA;229
"Building";"CreepTumor";NA;229
"Building";"Hatchery";NA;229
"Building";"CreepTumorQueen";NA;229
"Unit";"Viper";"Larva";229
"Unit";"Viper";"Larva";232
"Unit";"Viper";"Larva";235
"Building";"Extractor";NA;238
"Building";"CreepTumor";NA;238
"Building";"CreepTumor";NA;238
"Building";"CreepTumor";NA;238
"Building";"CreepTumor";NA;238
"Unit";"Overlord";"Larva";238
"Unit";"Overlord";"Larva";238
"Building";"Hatchery";NA;238
"Unit";"Overlord";"Larva";238
"Unit";"Overlord";"Larva";238
"Building";"EvolutionChamber";NA;238
"Building";"EvolutionChamber";NA;238
"Building";"EvolutionChamber";NA;238
"Unit";"Hydralisk";"Larva";238
"Unit";"Hydralisk";"Larva";240
"Unit";"Hydralisk";"Larva";242
"Unit";"Hydralisk";"Larva";244
"Unit";"Hydralisk";"Larva";246
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumorQueen";NA;248
"Building";"CreepTumor";NA;248
"Unit";"Hydralisk";"Larva";248
"Unit";"Hydralisk";"Larva";250
"Unit";"Hydralisk";"Larva";252
"Building";"CreepTumor";NA;254
"Building";"SpineCrawler";NA;254
"Building";"SpineCrawler";NA;254
"Building";"SpineCrawler";NA;257
"Building";"SpineCrawler";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Upgrade";"Burrow";"Hatchery";258
"Building";"CreepTumorQueen";NA;260
"Building";"CreepTumor";NA;260
"Upgrade";"TunnelingClaws";"RoachWarren";260
"Building";"CreepTumor";NA;260
"Building";"CreepTumor";NA;260
"Unit";"Overlord";"Larva";260
"Unit";"Overlord";"Larva";260
"Unit";"Overlord";"Larva";260
"Unit";"Overlord";"Larva";260
"Unit";"Hydralisk";"Larva";260
"Unit";"Hydralisk";"Larva";262
"Unit";"Hydralisk";"Larva";264
"Unit";"Hydralisk";"Larva";266
"Unit";"Hydralisk";"Larva";268
"Unit";"Hydralisk";"Larva";270
"Unit";"Hydralisk";"Larva";272
"Unit";"Hydralisk";"Larva";274
"Unit";"Hydralisk";"Larva";276
"Unit";"Hydralisk";"Larva";278
"Unit";"Hydralisk";"Larva";280
"Unit";"Hydralisk";"Larva";282
"Unit";"Hydralisk";"Larva";284
"Unit";"Hydralisk";"Larva";286
"Unit";"Hydralisk";"Larva";288
"Unit";"Hydralisk";"Larva";290
"Unit";"Hydralisk";"Larva";292
"Unit";"Hydralisk";"Larva";294
"Unit";"Hydralisk";"Larva";296
"Unit";"Hydralisk";"Larva";298
"Unit";"Hydralisk";"Larva";300
"Unit";"Hydralisk";"Larva";302
"Building";"CreepTumor";NA;304
"Building";"CreepTumor";NA;304
"Unit";"Roach";"Larva";304
"Unit";"Roach";"Larva";306
"Unit";"Roach";"Larva";308
"Building";"SpineCrawler";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"SpineCrawler";NA;310
"Unit";"Roach";"Larva";310
"Unit";"Roach";"Larva";312
"Unit";"Roach";"Larva";314
"Building";"SpineCrawler";NA;318
"Building";"CreepTumor";NA;319
"Building";"CreepTumor";NA;319
"Unit";"Roach";"Larva";319
"Unit";"Roach";"Larva";321
"Unit";"Roach";"Larva";323
"Unit";"Roach";"Larva";325
"Unit";"Roach";"Larva";327
"Unit";"Roach";"Larva";329
"Unit";"Roach";"Larva";331
"Unit";"Roach";"Larva";333
"Unit";"Roach";"Larva";335
"Unit";"Roach";"Larva";337
"Unit";"Roach";"Larva";339
"Unit";"Hydralisk";"Larva";341
"Unit";"Hydralisk";"Larva";343
"Unit";"Hydralisk";"Larva";345
"Unit";"Hydralisk";"Larva";347
"Unit";"Hydralisk";"Larva";349
"Unit";"Hydralisk";"Larva";351
"Unit";"Hydralisk";"Larva";353
"Unit";"Hydralisk";"Larva";355
"Unit";"Hydralisk";"Larva";357
"Unit";"Overlord";"Larva";359
"Unit";"Overlord";"Larva";359
"Unit";"Overlord";"Larva";359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"zerglingmovementspeed";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"overlordspeed";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"ZergMissileWeaponsLevel1";NA;359
"Upgrade";"ZergGroundArmorsLevel1";NA;359
"Upgrade";"EvolveGroovedSpines";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"EvolveMuscularAugments";NA;359
"Upgrade";"ZergMissileWeaponsLevel2";NA;359
"Upgrade";"ZergGroundArmorsLevel2";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"SprayZerg";NA;359
"Upgrade";"ZergFlyerWeaponsLevel1";NA;359
