"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Baneling";"Zergling";524
"Unit";"Baneling";"Zergling";524
"Unit";"Baneling";"Zergling";524
"Unit";"Overlord";"Larva";524
"Unit";"Overlord";"Larva";524
"Unit";"Queen";"Hatchery";524
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Building";"CreepTumorQueen";NA;530
"Unit";"Overlord";"Larva";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Baneling";"Zergling";530
"Unit";"Overlord";"Larva";530
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Hydralisk";"Larva";546
"Unit";"Hydralisk";"Larva";548
"Unit";"Hydralisk";"Larva";550
"Unit";"Hydralisk";"Larva";552
"Unit";"Hydralisk";"Larva";554
"Unit";"Hydralisk";"Larva";556
"Unit";"Hydralisk";"Larva";558
"Unit";"Hydralisk";"Larva";560
"Unit";"Hydralisk";"Larva";562
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Hydralisk";"Larva";588
"Unit";"Hydralisk";"Larva";590
"Unit";"Hydralisk";"Larva";592
"Unit";"Hydralisk";"Larva";594
"Unit";"Hydralisk";"Larva";596
"Unit";"Hydralisk";"Larva";598
"Unit";"Hydralisk";"Larva";600
"Unit";"Hydralisk";"Larva";602
"Unit";"Hydralisk";"Larva";604
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Hydralisk";"Larva";610
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Hydralisk";"Larva";614
"Building";"EvolutionChamber";NA;616
"Unit";"Ultralisk";"Larva";616
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Building";"Hatchery";NA;624
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Zergling";"Larva";631
"Unit";"Zergling";"Larva";632
"Unit";"Zergling";"Larva";633
"Unit";"Zergling";"Larva";634
"Unit";"Zergling";"Larva";635
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Building";"CreepTumor";NA;646
"Unit";"Overlord";"Larva";646
"Unit";"Ultralisk";"Larva";646
"Unit";"Zergling";"Larva";652
"Unit";"Zergling";"Larva";653
"Unit";"Zergling";"Larva";654
"Unit";"Zergling";"Larva";655
"Unit";"Zergling";"Larva";656
"Unit";"Zergling";"Larva";657
"Unit";"Baneling";"Zergling";658
"Unit";"Baneling";"Zergling";658
"Unit";"Baneling";"Zergling";658
"Unit";"Baneling";"Zergling";658
"Unit";"Baneling";"Zergling";658
"Unit";"Zergling";"Larva";658
"Unit";"Zergling";"Larva";659
"Unit";"Zergling";"Larva";660
"Unit";"Zergling";"Larva";661
"Unit";"Zergling";"Larva";662
"Unit";"Zergling";"Larva";663
"Unit";"Zergling";"Larva";664
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Ultralisk";"Larva";668
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Building";"CreepTumorQueen";NA;684
"Building";"CreepTumorQueen";NA;684
"Unit";"Hydralisk";"Larva";684
"Unit";"Hydralisk";"Larva";686
"Unit";"Hydralisk";"Larva";688
"Unit";"Hydralisk";"Larva";690
"Unit";"Hydralisk";"Larva";692
"Unit";"Hydralisk";"Larva";694
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Viper";"Larva";718
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Building";"CreepTumor";NA;737
"Building";"CreepTumor";NA;737
"Building";"CreepTumor";NA;737
"Building";"CreepTumorQueen";NA;737
"Unit";"Overlord";"Larva";737
"Unit";"Ultralisk";"Larva";737
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Building";"CreepTumor";NA;753
"Building";"CreepTumor";NA;753
"Building";"CreepTumor";NA;753
"Building";"CreepTumor";NA;753
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Zergling";"Larva";756
"Unit";"Zergling";"Larva";757
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
"Unit";"Zergling";"Larva";760
"Unit";"Zergling";"Larva";761
"Unit";"Zergling";"Larva";762
"Unit";"Zergling";"Larva";763
"Unit";"Zergling";"Larva";764
"Unit";"Zergling";"Larva";765
"Unit";"Zergling";"Larva";766
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Ultralisk";"Larva";779
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Unit";"Baneling";"Zergling";791
"Building";"CreepTumor";NA;791
"Building";"CreepTumor";NA;791
"Building";"CreepTumor";NA;791
"Building";"CreepTumor";NA;791
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Building";"CreepTumorQueen";NA;813
"Unit";"Baneling";"Zergling";813
"Unit";"Baneling";"Zergling";813
"Unit";"Baneling";"Zergling";813
"Unit";"Baneling";"Zergling";813
"Unit";"Viper";"Larva";813
"Unit";"Viper";"Larva";816
"Building";"CreepTumor";NA;819
"Building";"CreepTumor";NA;819
"Building";"CreepTumor";NA;819
"Building";"CreepTumor";NA;819
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Unit";"Zergling";"Larva";825
"Unit";"Zergling";"Larva";826
"Unit";"Zergling";"Larva";827
"Unit";"Zergling";"Larva";828
"Building";"Hatchery";NA;829
"Unit";"Zergling";"Larva";829
"Unit";"Zergling";"Larva";830
"Unit";"Zergling";"Larva";831
"Unit";"Zergling";"Larva";832
"Unit";"Zergling";"Larva";833
"Unit";"Zergling";"Larva";834
"Unit";"Viper";"Larva";835
"Unit";"Zergling";"Larva";838
"Unit";"Zergling";"Larva";839
