"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Marine";"Barracks";119;1
"Building";"BarracksReactor";NA;115;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marauder";"Barracks";134;2
"Building";"Factory";NA;123;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Building";"FactoryTechLab";NA;144;0
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";144;2
"Building";"SensorTower";NA;144;0
"Unit";"Medivac";"Starport";144;2
"Unit";"Medivac";"Starport";144;2
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";122;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";123;0
"Unit";"Marauder";"Barracks";149;2
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marauder";"Barracks";155;2
"Unit";"Medivac";"Starport";158;2
"Unit";"Medivac";"Starport";158;2
"Unit";"Marauder";"Barracks";167;2
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marine";"Barracks";209;1
"Building";"CommandCenter";NA;179;0
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marauder";"Barracks";223;2
"Unit";"Medivac";"Starport";216;2
"Unit";"Medivac";"Starport";216;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marauder";"Barracks";241;2
"Unit";"Medivac";"Starport";237;2
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marine";"Barracks";251;1
