"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Building";"Refinery";NA;55;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Building";"Refinery";NA;55;0
"Building";"EngineeringBay";NA;55;0
"Building";"SupplyDepot";NA;55;0
"Building";"EngineeringBay";NA;55;0
"Building";"FactoryReactor";NA;55;0
"Building";"StarportReactor";NA;55;0
"Building";"Barracks";NA;52;0
"Building";"CommandCenter";NA;48;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";60;1
"Building";"Barracks";NA;55;0
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";60;1
"Upgrade";"Stimpack";"TechLab";49;0
"Unit";"Marine";"Barracks";64;1
"Building";"Bunker";NA;63;0
"Building";"Bunker";NA;63;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Medivac";"Starport";64;2
"Unit";"Medivac";"Starport";64;2
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Building";"SupplyDepot";NA;82;0
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Building";"Barracks";NA;76;0
"Building";"Barracks";NA;76;0
"Building";"Barracks";NA;76;0
"Building";"Barracks";NA;76;0
"Building";"Barracks";NA;76;0
"Unit";"Medivac";"Starport";84;2
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Medivac";"Starport";84;2
"Unit";"SCV";"Command Center";91;1
"Building";"Armory";NA;82;0
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";100;1
"Building";"BarracksTechLab";NA;93;0
"Building";"BarracksTechLab";NA;93;0
"Building";"BarracksTechLab";NA;93;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";101;1
"Building";"BarracksReactor";NA;94;0
"Building";"BarracksReactor";NA;96;0
"Building";"SupplyDepot";NA;109;0
"Unit";"Medivac";"Starport";104;2
"Building";"SupplyDepot";NA;109;0
"Building";"SupplyDepot";NA;110;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";84;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";84;0
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";110;2
"Unit";"Marauder";"Barracks";112;2
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";118;2
"Unit";"Marauder";"Barracks";118;2
"Building";"Refinery";NA;128;0
"Building";"Refinery";NA;128;0
"Unit";"Marauder";"Barracks";128;2
"Unit";"Marauder";"Barracks";128;2
"Building";"SupplyDepot";NA;128;0
"Building";"SupplyDepot";NA;128;0
"Building";"SupplyDepot";NA;128;0
"Unit";"Medivac";"Starport";128;2
"Unit";"Medivac";"Starport";132;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";110;0
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marauder";"Barracks";146;2
"Building";"CommandCenter";NA;128;0
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";164;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";162;2
"Unit";"SCV";"Command Center";168;1
"Unit";"SCV";"Command Center";169;1
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";181;1
"Unit";"SCV";"Command Center";182;1
"Unit";"Marine";"Barracks";181;1
"Unit";"SCV";"Command Center";183;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marauder";"Barracks";173;2
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";181;2
"Unit";"Marauder";"Barracks";181;2
"Unit";"SCV";"Command Center";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marauder";"Barracks";189;2
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";195;2
"Unit";"Medivac";"Starport";189;2
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";213;1
"Building";"SupplyDepot";NA;225;0
"Building";"SupplyDepot";NA;225;0
"Building";"SupplyDepot";NA;225;0
"Building";"SupplyDepot";NA;225;0
"Building";"SupplyDepot";NA;225;0
"Building";"SupplyDepot";NA;225;0
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Building";"GhostAcademy";NA;230;0
"Unit";"Marauder";"Barracks";230;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";184;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";184;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";184;0
"Unit";"SCV";"Command Center";238;1
"Unit";"SCV";"Command Center";238;1
"Unit";"SCV";"Command Center";238;1
"Unit";"Medivac";"Starport";230;2
"Unit";"Medivac";"Starport";230;2
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Building";"Refinery";NA;238;0
"Building";"Refinery";NA;240;0
"Unit";"SCV";"Command Center";242;1
