"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";117
"Unit";"Marine";"Barracks";119
"Unit";"Marine";"Barracks";121
"Unit";"Marine";"Barracks";122
"Building";"Refinery";NA;123
"Unit";"Marine";"Barracks";123
"Unit";"Medivac";"Starport";124
"Unit";"Medivac";"Starport";126
"Unit";"Marine";"Barracks";131
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marine";"Barracks";135
"Building";"Barracks";NA;136
"Building";"Barracks";NA;136
"Building";"Refinery";NA;138
"Unit";"Marine";"Barracks";139
"Unit";"Marine";"Barracks";140
"Unit";"Marine";"Barracks";143
"Unit";"Marine";"Barracks";144
"Unit";"Marine";"Barracks";145
"Unit";"Marine";"Barracks";146
"Unit";"Marine";"Barracks";149
"Building";"Factory";NA;151
"Unit";"Marine";"Barracks";151
"Building";"BarracksReactor";NA;152
"Building";"BarracksReactor";NA;152
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Unit";"Marine";"Barracks";155
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";156
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";156
"Unit";"Liberator";"Starport";156
"Unit";"Liberator";"Starport";159
"Unit";"Marine";"Barracks";162
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marine";"Barracks";167
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Building";"FactoryTechLab";NA;173
"Building";"CommandCenter";NA;173
"Unit";"Marine";"Barracks";173
"Unit";"Marine";"Barracks";174
"Unit";"Marine";"Barracks";175
"Unit";"Marine";"Barracks";176
"Unit";"Marine";"Barracks";177
"Unit";"Marine";"Barracks";178
"Unit";"Marine";"Barracks";179
"Unit";"Marine";"Barracks";180
"Unit";"Marine";"Barracks";181
"Unit";"Marine";"Barracks";182
"Unit";"Marine";"Barracks";183
"Unit";"Medivac";"Starport";184
"Unit";"Medivac";"Starport";186
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";192
"Unit";"Marine";"Barracks";193
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Building";"Barracks";NA;198
"Unit";"Marine";"Barracks";198
"Unit";"Marine";"Barracks";199
"Building";"Barracks";NA;200
"Unit";"Marine";"Barracks";200
"Building";"Barracks";NA;201
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Marine";"Barracks";204
"Unit";"Medivac";"Starport";205
"Unit";"Medivac";"Starport";207
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Marine";"Barracks";215
"Unit";"Marine";"Barracks";216
"Unit";"Marine";"Barracks";217
"Unit";"Marauder";"Barracks";218
"Unit";"Marine";"Barracks";220
"Unit";"Medivac";"Starport";221
"Unit";"Medivac";"Starport";223
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";229
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Building";"Starport";NA;234
"Building";"Starport";NA;234
"Unit";"Marine";"Barracks";234
"Unit";"Medivac";"Starport";235
"Unit";"Medivac";"Starport";237
"Unit";"Marine";"Barracks";239
"Unit";"Marine";"Barracks";240
"Unit";"Marine";"Barracks";241
"Building";"Refinery";NA;242
"Building";"Refinery";NA;242
"Unit";"Marine";"Barracks";242
"Unit";"Marine";"Barracks";243
"Unit";"Marine";"Barracks";244
"Unit";"Marine";"Barracks";245
"Unit";"Marine";"Barracks";246
"Unit";"Marine";"Barracks";247
"Unit";"Marine";"Barracks";248
"Unit";"Marine";"Barracks";249
"Unit";"Marine";"Barracks";250
"Building";"BarracksTechLab";NA;251
"Building";"BarracksTechLab";NA;251
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Building";"StarportReactor";NA;253
"Building";"StarportReactor";NA;253
"Unit";"Marauder";"Barracks";253
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Unit";"Marauder";"Barracks";259
"Unit";"Marine";"Barracks";261
"Unit";"Marauder";"Barracks";262
"Building";"CommandCenter";NA;264
"Unit";"Marine";"Barracks";264
"Unit";"Medivac";"Starport";265
"Unit";"Medivac";"Starport";267
"Unit";"Marauder";"Barracks";269
"Unit";"Marine";"Barracks";271
"Unit";"Marine";"Barracks";272
"Unit";"Marine";"Barracks";273
"Unit";"Marauder";"Barracks";274
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Marine";"Barracks";278
"Unit";"Marine";"Barracks";279
"Unit";"Marine";"Barracks";280
"Unit";"Marine";"Barracks";281
"Unit";"Marauder";"Barracks";282
"Unit";"Marine";"Barracks";284
"Unit";"Marine";"Barracks";285
"Unit";"Marine";"Barracks";286
"Unit";"Marauder";"Barracks";287
"Unit";"Marauder";"Barracks";289
"Unit";"Marauder";"Barracks";291
"Upgrade";"TerranShipWeaponsLevel1";"Armory";293
"Unit";"Marine";"Barracks";293
"Unit";"Marine";"Barracks";294
"Unit";"Marine";"Barracks";295
"Unit";"Marine";"Barracks";296
"Unit";"Marine";"Barracks";297
"Unit";"Marine";"Barracks";298
"Unit";"Marine";"Barracks";299
"Unit";"Marine";"Barracks";300
"Unit";"Marauder";"Barracks";301
"Unit";"Marine";"Barracks";303
"Unit";"Marauder";"Barracks";304
"Unit";"Marine";"Barracks";306
"Unit";"Marine";"Barracks";307
"Unit";"Marine";"Barracks";308
"Unit";"Marine";"Barracks";309
"Unit";"Marauder";"Barracks";310
"Unit";"Medivac";"Starport";312
"Building";"BarracksTechLab";NA;314
"Building";"GhostAcademy";NA;314
"Unit";"Marine";"Barracks";314
"Building";"Armory";NA;315
"Unit";"Marine";"Barracks";315
"Unit";"Marine";"Barracks";316
"Unit";"Marauder";"Barracks";317
"Unit";"Marine";"Barracks";319
"Unit";"Marine";"Barracks";320
"Unit";"Marine";"Barracks";321
"Unit";"Marine";"Barracks";322
"Unit";"Marine";"Barracks";323
"Unit";"Marauder";"Barracks";324
"Unit";"Marine";"Barracks";326
"Unit";"Marauder";"Barracks";327
"Unit";"Marine";"Barracks";329
"Building";"CommandCenter";NA;330
"Unit";"Marine";"Barracks";330
"Unit";"Marine";"Barracks";331
"Unit";"Marine";"Barracks";332
"Unit";"Marauder";"Barracks";333
"Unit";"Marauder";"Barracks";335
"Unit";"Marauder";"Barracks";337
"Unit";"Marine";"Barracks";339
"Unit";"Marine";"Barracks";340
"Unit";"Marine";"Barracks";341
"Unit";"Marauder";"Barracks";342
"Building";"CommandCenter";NA;344
"Unit";"Marauder";"Barracks";344
"Unit";"Marine";"Barracks";346
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marauder";"Barracks";349
"Unit";"Marine";"Barracks";351
"Unit";"Marauder";"Barracks";352
"Unit";"Marine";"Barracks";354
"Unit";"Marine";"Barracks";355
"Unit";"Marauder";"Barracks";356
"Unit";"Marine";"Barracks";358
"Unit";"Marine";"Barracks";359
"Unit";"Marine";"Barracks";360
"Unit";"Marauder";"Barracks";361
"Unit";"Marine";"Barracks";363
"Unit";"Marine";"Barracks";364
"Unit";"Marauder";"Barracks";365
"Unit";"Marauder";"Barracks";367
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";369
"Unit";"Marauder";"Barracks";369
"Unit";"Marine";"Barracks";371
"Unit";"Marine";"Barracks";372
"Unit";"Marauder";"Barracks";373
"Unit";"Marauder";"Barracks";375
"Unit";"Marine";"Barracks";377
"Unit";"Marine";"Barracks";378
"Unit";"Marauder";"Barracks";379
"Unit";"Marine";"Barracks";381
"Unit";"Marine";"Barracks";382
"Unit";"Marine";"Barracks";383
"Unit";"Marauder";"Barracks";384
"Unit";"Liberator";"Starport";386
"Unit";"Marauder";"Barracks";389
"Unit";"Marine";"Barracks";391
"Unit";"Marine";"Barracks";392
"Unit";"Liberator";"Starport";393
"Unit";"Marauder";"Barracks";396
"Unit";"Marine";"Barracks";398
"Unit";"Marauder";"Barracks";399
"Unit";"Thor";"Factory";401
"Unit";"Marine";"Barracks";407
"Unit";"Marauder";"Barracks";408
"Unit";"Marine";"Barracks";410
"Unit";"Marauder";"Barracks";411
"Unit";"Marine";"Barracks";413
"Unit";"Marine";"Barracks";414
"Unit";"Marine";"Barracks";415
"Unit";"Marine";"Barracks";416
"Unit";"Marine";"Barracks";417
"Unit";"Marine";"Barracks";418
"Unit";"Marine";"Barracks";419
"Unit";"Marauder";"Barracks";420
"Unit";"Marine";"Barracks";422
"Unit";"Medivac";"Starport";423
"Unit";"Medivac";"Starport";425
"Unit";"Medivac";"Starport";427
"Unit";"Marauder";"Barracks";429
"Unit";"Marine";"Barracks";431
"Unit";"Marine";"Barracks";434
"Unit";"Marauder";"Barracks";435
"Unit";"Marine";"Barracks";437
"Unit";"Marine";"Barracks";438
"Unit";"Marine";"Barracks";439
"Unit";"Marauder";"Barracks";440
"Unit";"Marine";"Barracks";442
"Unit";"Marine";"Barracks";443
"Unit";"Marauder";"Barracks";444
"Unit";"Marine";"Barracks";446
"Unit";"Marauder";"Barracks";449
"Unit";"Medivac";"Starport";451
"Unit";"Medivac";"Starport";453
"Unit";"Medivac";"Starport";455
"Unit";"Marine";"Barracks";457
"Unit";"Marine";"Barracks";458
"Unit";"Marauder";"Barracks";459
"Building";"Factory";NA;461
"Unit";"Medivac";"Starport";461
"Unit";"Medivac";"Starport";463
"Unit";"Marauder";"Barracks";465
"Unit";"Marine";"Barracks";467
"Unit";"Marine";"Barracks";468
"Unit";"Marine";"Barracks";469
"Unit";"Marauder";"Barracks";470
"Unit";"Marauder";"Barracks";472
"Unit";"Marine";"Barracks";474
"Unit";"Marine";"Barracks";475
"Unit";"Marauder";"Barracks";476
"Unit";"Marine";"Barracks";478
"Unit";"Marine";"Barracks";479
"Unit";"Marine";"Barracks";480
"Unit";"Marine";"Barracks";481
"Unit";"Marine";"Barracks";482
"Unit";"Marauder";"Barracks";483
"Unit";"Marine";"Barracks";485
"Building";"GhostAcademy";NA;486
"Building";"CommandCenter";NA;486
"Building";"FactoryTechLab";NA;486
"Unit";"Marauder";"Barracks";486
"Unit";"Marine";"Barracks";488
"Building";"Barracks";NA;489
"Building";"Barracks";NA;489
"Building";"Barracks";NA;489
"Building";"Barracks";NA;489
"Unit";"Marauder";"Barracks";489
"Unit";"Marine";"Barracks";491
"Unit";"Marine";"Barracks";492
"Unit";"Marauder";"Barracks";493
"Unit";"Marine";"Barracks";495
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";496
"Unit";"Marauder";"Barracks";496
"Unit";"Marine";"Barracks";498
"Unit";"Marine";"Barracks";499
"Unit";"Marauder";"Barracks";500
"Unit";"Marine";"Barracks";502
"Unit";"Marine";"Barracks";503
"Unit";"Marine";"Barracks";504
"Unit";"Marine";"Barracks";505
"Unit";"Marauder";"Barracks";506
"Unit";"Marauder";"Barracks";508
"Unit";"Marine";"Barracks";510
"Unit";"Marine";"Barracks";511
"Unit";"Marine";"Barracks";512
"Unit";"Marauder";"Barracks";513
"Unit";"Medivac";"Starport";515
"Unit";"Medivac";"Starport";517
"Unit";"Marine";"Barracks";519
"Unit";"Marine";"Barracks";520
"Building";"Refinery";NA;521
"Building";"Refinery";NA;521
"Building";"MissileTurret";NA;521
"Unit";"Marine";"Barracks";521
"Unit";"Marauder";"Barracks";522
"Unit";"Marine";"Barracks";524
"Unit";"Marauder";"Barracks";525
"Unit";"Marine";"Barracks";527
"Building";"FactoryTechLab";NA;528
"Unit";"Marauder";"Barracks";528
"Unit";"Marine";"Barracks";530
"Unit";"Marauder";"Barracks";531
"Unit";"Marine";"Barracks";533
"Unit";"Marine";"Barracks";534
"Unit";"Marine";"Barracks";535
"Unit";"Marine";"Barracks";536
"Unit";"Marine";"Barracks";537
"Unit";"Marine";"Barracks";538
"Unit";"Marauder";"Barracks";539
"Unit";"Marine";"Barracks";541
"Unit";"Marauder";"Barracks";542
"Unit";"Marine";"Barracks";544
"Unit";"Marauder";"Barracks";545
"Unit";"Marine";"Barracks";547
"Unit";"Marine";"Barracks";548
"Unit";"Marine";"Barracks";549
"Unit";"Marine";"Barracks";550
"Unit";"Marauder";"Barracks";551
"Unit";"Marine";"Barracks";553
"Unit";"Marine";"Barracks";554
"Unit";"Marine";"Barracks";555
"Unit";"Marine";"Barracks";556
"Unit";"Marine";"Barracks";557
"Unit";"Marine";"Barracks";558
"Unit";"Marine";"Barracks";559
"Unit";"Marine";"Barracks";560
"Unit";"Marauder";"Barracks";561
"Unit";"Marine";"Barracks";563
"Unit";"Marauder";"Barracks";564
"Unit";"Marine";"Barracks";566
"Unit";"Marine";"Barracks";567
"Unit";"Marine";"Barracks";568
"Unit";"Marine";"Barracks";569
"Unit";"Marine";"Barracks";570
"Unit";"Marauder";"Barracks";571
"Unit";"Marine";"Barracks";573
"Unit";"Marine";"Barracks";574
"Unit";"Marauder";"Barracks";575
"Unit";"Marauder";"Barracks";577
"Unit";"Marine";"Barracks";579
"Unit";"Marine";"Barracks";580
"Unit";"Marauder";"Barracks";581
"Unit";"Marauder";"Barracks";583
"Unit";"Marine";"Barracks";585
"Unit";"Marauder";"Barracks";586
"Unit";"Marauder";"Barracks";588
"Unit";"Marine";"Barracks";590
"Unit";"Marine";"Barracks";591
"Unit";"Marine";"Barracks";592
"Unit";"Marine";"Barracks";593
"Unit";"Marine";"Barracks";594
"Unit";"Marine";"Barracks";595
"Unit";"Marauder";"Barracks";596
"Unit";"Marine";"Barracks";598
"Unit";"Marine";"Barracks";599
"Unit";"Marine";"Barracks";600
"Unit";"Marauder";"Barracks";601
"Unit";"Marine";"Barracks";603
"Unit";"Marauder";"Barracks";604
"Unit";"Marine";"Barracks";606
"Unit";"Marine";"Barracks";607
"Unit";"Marauder";"Barracks";608
"Unit";"Marine";"Barracks";610
"Unit";"Marine";"Barracks";611
"Unit";"Marine";"Barracks";612
"Unit";"Marauder";"Barracks";613
"Unit";"Marine";"Barracks";615
"Unit";"Marine";"Barracks";616
"Unit";"Marine";"Barracks";617
"Unit";"Marine";"Barracks";618
"Unit";"Marine";"Barracks";619
"Unit";"Marine";"Barracks";620
"Unit";"Marine";"Barracks";621
"Unit";"Marine";"Barracks";622
"Unit";"Marine";"Barracks";627
"Unit";"Marine";"Barracks";628
"Unit";"Marine";"Barracks";629
"Unit";"Marauder";"Barracks";630
"Unit";"Marine";"Barracks";632
"Unit";"Marine";"Barracks";633
"Unit";"Marauder";"Barracks";636
"Unit";"Marine";"Barracks";638
"Unit";"Marauder";"Barracks";639
"Unit";"Marine";"Barracks";641
"Unit";"Marauder";"Barracks";642
"Upgrade";"SprayTerran";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"BansheeCloak";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"TerranInfantryArmorsLevel1";NA;644
"Upgrade";"ShieldWall";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"TerranInfantryArmorsLevel2";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"TerranInfantryArmorsLevel3";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"GhostMoebiusReactor";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"PunisherGrenades";NA;644
"Upgrade";"SprayTerran";NA;644
"Upgrade";"SprayTerran";NA;644
