"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Hellion";"Factory";174;2
"Unit";"Hellion";"Factory";174;2
"Unit";"Hellion";"Factory";174;2
"Unit";"Hellion";"Factory";174;2
"Unit";"Hellion";"Factory";174;2
"Building";"Starport";NA;170;0
"Building";"Starport";NA;170;0
"Building";"Barracks";NA;170;0
"Building";"GhostAcademy";NA;174;0
"Unit";"Hellion";"Factory";184;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";168;0
"Building";"MissileTurret";NA;184;0
"Building";"MissileTurret";NA;184;0
"Building";"MissileTurret";NA;184;0
"Building";"MissileTurret";NA;184;0
"Building";"BarracksTechLab";NA;186;0
"Building";"MissileTurret";NA;186;0
"Building";"MissileTurret";NA;186;0
"Building";"MissileTurret";NA;186;0
"Unit";"Ghost";"Barracks";186;2
"Unit";"Ghost";"Barracks";186;2
"Unit";"Ghost";"Barracks";188;2
"Building";"Barracks";NA;186;0
"Building";"MissileTurret";NA;190;0
"Building";"CommandCenter";NA;186;0
"Building";"MissileTurret";NA;190;0
"Building";"MissileTurret";NA;190;0
"Building";"MissileTurret";NA;190;0
"Building";"BarracksTechLab";NA;192;0
"Unit";"Hellion";"Factory";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Hellion";"Factory";192;2
"Unit";"Ghost";"Barracks";192;2
"Building";"GhostAcademy";NA;192;0
"Building";"GhostAcademy";NA;192;0
"Building";"GhostAcademy";NA;192;0
"Building";"GhostAcademy";NA;192;0
"Building";"GhostAcademy";NA;192;0
"Building";"GhostAcademy";NA;192;0
"Building";"Factory";NA;192;0
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";194;2
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";190;0
"Unit";"Ghost";"Barracks";200;2
"Unit";"Ghost";"Barracks";200;2
"Upgrade";"PersonalCloaking";"GhostAcademy";192;0
"Building";"CommandCenter";NA;192;0
"Building";"StarportReactor";NA;202;0
"Building";"StarportReactor";NA;204;0
"Unit";"Hellion";"Factory";204;2
"Building";"FactoryTechLab";NA;208;0
"Unit";"Ghost";"Barracks";210;2
"Building";"CommandCenter";NA;208;0
"Building";"CommandCenter";NA;210;0
"Building";"CommandCenter";NA;210;0
"Unit";"Ghost";"Barracks";212;2
"Unit";"Ghost";"Barracks";212;2
"Unit";"Ghost";"Barracks";212;2
"Building";"MissileTurret";NA;212;0
"Building";"Refinery";NA;212;0
"Building";"Refinery";NA;212;0
"Building";"MissileTurret";NA;218;0
"Unit";"Ghost";"Barracks";218;2
"Building";"MissileTurret";NA;218;0
"Building";"MissileTurret";NA;220;0
"Unit";"Ghost";"Barracks";220;2
"Unit";"Ghost";"Barracks";220;2
"Unit";"Ghost";"Barracks";220;2
"Building";"MissileTurret";NA;220;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";218;0
"Unit";"Ghost";"Barracks";226;2
"Unit";"Ghost";"Barracks";226;2
"Unit";"Ghost";"Barracks";226;2
"Unit";"Ghost";"Barracks";226;2
"Unit";"Ghost";"Barracks";230;2
"Unit";"Ghost";"Barracks";230;2
"Unit";"Ghost";"Barracks";232;2
"Building";"Starport";NA;234;0
"Building";"Starport";NA;234;0
"Building";"Starport";NA;234;0
"Building";"Starport";NA;236;0
"Building";"Starport";NA;236;0
"Building";"Starport";NA;236;0
"Building";"StarportTechLab";NA;240;0
"Building";"StarportTechLab";NA;240;0
"Building";"StarportTechLab";NA;240;0
"Building";"StarportTechLab";NA;240;0
"Building";"StarportTechLab";NA;240;0
"Building";"CommandCenter";NA;238;0
"Building";"FusionCore";NA;240;0
"Unit";"Banshee";"Starport";240;3
"Unit";"Banshee";"Starport";240;3
"Unit";"Banshee";"Starport";240;3
"Unit";"Banshee";"Starport";240;3
"Unit";"Battlecruiser";"Starport";240;6
"Unit";"Battlecruiser";"Starport";252;6
"Unit";"Battlecruiser";"Starport";252;6
"Unit";"Battlecruiser";"Starport";252;6
"Upgrade";"TerranShipWeaponsLevel2";"Armory";240;0
"Building";"MissileTurret";NA;258;0
"Building";"MissileTurret";NA;258;0
"Building";"MissileTurret";NA;258;0
"Building";"SensorTower";NA;258;0
"Building";"MissileTurret";NA;258;0
"Building";"MissileTurret";NA;258;0
"Building";"Refinery";NA;276;0
"Building";"Refinery";NA;276;0
"Building";"MissileTurret";NA;276;0
"Building";"MissileTurret";NA;276;0
"Unit";"Battlecruiser";"Starport";276;6
"Unit";"Battlecruiser";"Starport";276;6
"Unit";"Battlecruiser";"Starport";276;6
"Unit";"Raven";"Starport";276;2
"Unit";"Raven";"Starport";276;2
"Unit";"Raven";"Starport";276;2
"Building";"MissileTurret";NA;300;0
"Unit";"Battlecruiser";"Starport";300;6
"Unit";"Battlecruiser";"Starport";300;6
"Unit";"Battlecruiser";"Starport";300;6
"Unit";"Battlecruiser";"Starport";300;6
"Unit";"Banshee";"Starport";312;3
"Upgrade";"TerranShipWeaponsLevel3";"Armory";327;0
"Building";"StarportTechLab";NA;327;0
"Building";"CommandCenter";NA;327;0
"Building";"CommandCenter";NA;327;0
"Building";"CommandCenter";NA;327;0
"Building";"CommandCenter";NA;327;0
"Building";"CommandCenter";NA;327;0
"Unit";"Battlecruiser";"Starport";327;6
"Unit";"Battlecruiser";"Starport";327;6
"Unit";"Battlecruiser";"Starport";327;6
"Unit";"Battlecruiser";"Starport";327;6
"Unit";"Battlecruiser";"Starport";327;6
"Unit";"Battlecruiser";"Starport";327;6
"Unit";"Battlecruiser";"Starport";327;6
"Unit";"Battlecruiser";"Starport";371;6
"Unit";"Ghost";"Barracks";383;2
"Unit";"Ghost";"Barracks";383;2
"Unit";"Hellion";"Factory";398;2
"Unit";"Hellion";"Factory";398;2
"Unit";"Hellion";"Factory";398;2
"Unit";"Hellion";"Factory";398;2
"Unit";"Hellion";"Factory";398;2
"Unit";"Hellion";"Factory";398;2
"Unit";"Hellion";"Factory";398;2
"Unit";"Hellion";"Factory";398;2
"Unit";"Battlecruiser";"Starport";392;6
"Unit";"Battlecruiser";"Starport";396;6
"Unit";"Battlecruiser";"Starport";396;6
"Unit";"Battlecruiser";"Starport";396;6
"Unit";"Hellion";"Factory";420;2
"Unit";"Hellion";"Factory";420;2
"Unit";"Hellion";"Factory";420;2
"Unit";"Hellion";"Factory";420;2
"Unit";"Hellion";"Factory";420;2
"Unit";"Hellion";"Factory";438;2
"Unit";"Hellion";"Factory";451;2
"Unit";"Hellion";"Factory";451;2
"Unit";"Hellion";"Factory";451;2
"Unit";"Hellion";"Factory";451;2
"Unit";"Hellion";"Factory";451;2
