"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Banshee";"Starport";51;3
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";64;1
"Building";"CommandCenter";NA;50;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";67;1
"Building";"Refinery";NA;65;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"Refinery";NA;66;0
"Building";"EngineeringBay";NA;65;0
"Building";"EngineeringBay";NA;66;0
"Building";"SupplyDepot";NA;67;0
"Unit";"SCV";"Command Center";69;1
"Building";"StarportReactor";NA;65;0
"Building";"SupplyDepot";NA;68;0
"Building";"Barracks";NA;65;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Building";"Barracks";NA;66;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Medivac";"Starport";77;2
"Unit";"Medivac";"Starport";77;2
"Building";"BarracksReactor";NA;77;0
"Building";"SupplyDepot";NA;83;0
"Building";"Barracks";NA;77;0
"Building";"Barracks";NA;77;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Medivac";"Starport";91;2
"Unit";"Medivac";"Starport";91;2
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"BarracksReactor";NA;91;0
"Building";"BarracksReactor";NA;91;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"SupplyDepot";NA;104;0
"Building";"SupplyDepot";NA;104;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";82;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";82;0
"Building";"Refinery";NA;109;0
"Building";"Refinery";NA;109;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Medivac";"Starport";109;2
"Unit";"Medivac";"Starport";109;2
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";114;1
"Upgrade";"Stimpack";"TechLab";83;0
"Building";"Armory";NA;106;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";130;1
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Medivac";"Starport";115;2
"Unit";"Medivac";"Starport";117;2
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";141;2
