"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Medivac";"Starport";69;2
"Unit";"Medivac";"Starport";69;2
"Building";"Barracks";NA;63;0
"Unit";"SCV";"Command Center";71;1
"Building";"FactoryReactor";NA;65;0
"Unit";"SCV";"Command Center";72;1
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;64;0
"Building";"Refinery";NA;71;0
"Building";"Refinery";NA;71;0
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;80;0
"Unit";"SCV";"Command Center";82;1
"Building";"SupplyDepot";NA;82;0
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";84;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";64;0
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";89;1
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Building";"BarracksReactor";NA;88;0
"Building";"BarracksReactor";NA;88;0
"Building";"BarracksReactor";NA;88;0
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Medivac";"Starport";95;2
"Unit";"Medivac";"Starport";95;2
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Building";"Refinery";NA;108;0
"Building";"Refinery";NA;108;0
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Medivac";"Starport";104;2
"Building";"SupplyDepot";NA;114;0
"Building";"SupplyDepot";NA;114;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";120;1
"Building";"EngineeringBay";NA;114;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";128;1
"Unit";"SCV";"Command Center";133;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";133;1
"Building";"Armory";NA;114;0
"Unit";"Medivac";"Starport";130;2
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";143;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";101;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Building";"SupplyDepot";NA;153;0
"Unit";"Marine";"Barracks";153;1
"Building";"SupplyDepot";NA;153;0
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";164;1
"Building";"Barracks";NA;156;0
"Building";"Barracks";NA;156;0
"Building";"Barracks";NA;156;0
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marauder";"Barracks";171;2
"Building";"BarracksTechLab";NA;174;0
"Unit";"Medivac";"Starport";173;2
"Unit";"Medivac";"Starport";173;2
"Building";"BarracksTechLab";NA;174;0
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";174;1
"Building";"BarracksTechLab";NA;176;0
"Building";"CommandCenter";NA;156;0
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marauder";"Barracks";218;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";173;0
"Unit";"Marauder";"Barracks";220;2
"Unit";"Marauder";"Barracks";222;2
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";225;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";174;0
"Building";"Refinery";NA;232;0
"Building";"Refinery";NA;232;0
"Unit";"Medivac";"Starport";224;2
"Unit";"Medivac";"Starport";224;2
"Unit";"SCV";"Command Center";242;1
"Unit";"SCV";"Command Center";242;1
"Unit";"SCV";"Command Center";242;1
"Building";"SupplyDepot";NA;242;0
"Unit";"Marauder";"Barracks";242;2
"Unit";"Marauder";"Barracks";242;2
"Building";"GhostAcademy";NA;246;0
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Liberator";"Starport";253;3
"Unit";"Liberator";"Starport";253;3
"Building";"CommandCenter";NA;242;0
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marauder";"Barracks";261;2
"Unit";"Marauder";"Barracks";263;2
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"SCV";"Command Center";276;1
"Unit";"SCV";"Command Center";276;1
"Unit";"SCV";"Command Center";276;1
"Unit";"SCV";"Command Center";285;1
"Unit";"SCV";"Command Center";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marauder";"Barracks";277;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Medivac";"Starport";285;2
"Unit";"Marine";"Barracks";297;1
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";293;2
"Unit";"Marauder";"Barracks";295;2
"Unit";"Marine";"Barracks";299;1
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";310;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";253;0
"Unit";"Marauder";"Barracks";304;2
"Unit";"Marauder";"Barracks";308;2
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Liberator";"Starport";303;3
"Unit";"Liberator";"Starport";303;3
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marauder";"Barracks";323;2
"Unit";"Marauder";"Barracks";325;2
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";328;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";333;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";345;1
"Unit";"Marauder";"Barracks";341;2
"Unit";"Marauder";"Barracks";343;2
"Unit";"Marine";"Barracks";347;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Liberator";"Starport";335;3
"Unit";"Liberator";"Starport";338;3
"Unit";"Marauder";"Barracks";355;2
"Unit";"Marauder";"Barracks";356;2
"Unit";"Marauder";"Barracks";358;2
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"SCV";"Command Center";379;1
"Unit";"SCV";"Command Center";379;1
"Unit";"SCV";"Command Center";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"SCV";"Command Center";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marauder";"Barracks";379;2
"Unit";"Marauder";"Barracks";379;2
"Unit";"Liberator";"Starport";364;3
"Unit";"Liberator";"Starport";367;3
