"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"FactoryReactor";NA;46;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Building";"EngineeringBay";NA;53;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";56;1
"Building";"Refinery";NA;55;0
"Building";"EngineeringBay";NA;55;0
"Building";"StarportReactor";NA;53;0
"Building";"Refinery";NA;55;0
"Building";"Barracks";NA;48;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Building";"Barracks";NA;50;0
"Building";"FactoryTechLab";NA;57;0
"Building";"CommandCenter";NA;46;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Upgrade";"Stimpack";"TechLab";59;0
"Unit";"Marine";"Barracks";78;1
"Unit";"Medivac";"Starport";78;2
"Unit";"Medivac";"Starport";78;2
"Building";"SupplyDepot";NA;83;0
"Building";"SupplyDepot";NA;83;0
"Building";"SupplyDepot";NA;85;0
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Building";"Armory";NA;83;0
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";92;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";71;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";71;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Building";"SupplyDepot";NA;93;0
"Building";"SupplyDepot";NA;93;0
"Unit";"SCV";"Command Center";100;1
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Building";"SupplyDepot";NA;93;0
"Unit";"Medivac";"Starport";93;2
"Unit";"Medivac";"Starport";93;2
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Building";"Barracks";NA;90;0
"Unit";"Marine";"Barracks";101;1
"Building";"Barracks";NA;90;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"Refinery";NA;107;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Building";"Refinery";NA;109;0
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Building";"SensorTower";NA;119;0
"Unit";"Medivac";"Starport";109;2
"Unit";"Medivac";"Starport";111;2
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;119;0
"Building";"BarracksTechLab";NA;124;0
"Building";"SupplyDepot";NA;121;0
"Building";"BarracksTechLab";NA;124;0
"Building";"SupplyDepot";NA;121;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";126;1
"Building";"CommandCenter";NA;98;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";133;1
"Unit";"Medivac";"Starport";127;2
"Unit";"SCV";"Command Center";138;1
"Unit";"Marine";"Barracks";136;1
"Unit";"SCV";"Command Center";139;1
"Unit";"Marine";"Barracks";136;1
"Unit";"SCV";"Command Center";140;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"SCV";"Command Center";143;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"SCV";"Command Center";155;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"SCV";"Command Center";155;1
"Building";"SensorTower";NA;152;0
"Building";"Factory";NA;141;0
"Building";"Factory";NA;141;0
"Building";"Factory";NA;141;0
"Building";"Refinery";NA;155;0
"Building";"Refinery";NA;155;0
"Building";"Factory";NA;141;0
"Unit";"SCV";"Command Center";160;1
"Unit";"SCV";"Command Center";160;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";165;1
"Building";"FactoryTechLab";NA;166;0
"Building";"FactoryTechLab";NA;166;0
"Building";"FactoryTechLab";NA;166;0
"Building";"FactoryTechLab";NA;166;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"SCV";"Command Center";174;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";132;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";133;0
"Building";"SupplyDepot";NA;176;0
"Building";"SupplyDepot";NA;176;0
"Unit";"SCV";"Command Center";179;1
"Unit";"SCV";"Command Center";179;1
"Unit";"SCV";"Command Center";179;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";181;0
"Building";"CommandCenter";NA;182;0
"Building";"SensorTower";NA;182;0
"Building";"Barracks";NA;182;0
"Building";"Barracks";NA;182;0
"Building";"Barracks";NA;182;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";182;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";182;0
"Building";"BarracksTechLab";NA;182;0
"Building";"BarracksTechLab";NA;182;0
"Building";"BarracksTechLab";NA;182;0
"Building";"GhostAcademy";NA;182;0
"Building";"Refinery";NA;182;0
"Building";"Refinery";NA;182;0
"Building";"CommandCenter";NA;182;0
"Building";"CommandCenter";NA;182;0
"Building";"CommandCenter";NA;182;0
"Building";"BarracksTechLab";NA;182;0
"Building";"CommandCenter";NA;182;0
"Building";"CommandCenter";NA;182;0
"Building";"CommandCenter";NA;182;0
"Building";"Starport";NA;182;0
"Building";"BarracksTechLab";NA;182;0
"Building";"Starport";NA;182;0
"Building";"Barracks";NA;182;0
"Building";"FusionCore";NA;182;0
"Building";"Barracks";NA;182;0
"Unit";"Ghost";"Barracks";182;2
"Unit";"Ghost";"Barracks";182;2
"Unit";"Ghost";"Barracks";182;2
"Unit";"Ghost";"Barracks";182;2
"Unit";"Ghost";"Barracks";182;2
"Upgrade";"PersonalCloaking";"GhostAcademy";182;0
"Building";"BarracksTechLab";NA;182;0
"Building";"CommandCenter";NA;182;0
"Unit";"Ghost";"Barracks";182;2
"Unit";"Ghost";"Barracks";182;2
"Unit";"Ghost";"Barracks";182;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";182;0
"Unit";"Ghost";"Barracks";182;2
"Unit";"Ghost";"Barracks";184;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";194;2
"Unit";"Ghost";"Barracks";196;2
"Building";"SensorTower";NA;198;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"SensorTower";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"SensorTower";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"BarracksTechLab";NA;216;0
"Building";"CommandCenter";NA;202;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";216;2
"Building";"MissileTurret";NA;216;0
"Unit";"Marauder";"Barracks";216;2
"Building";"MissileTurret";NA;216;0
"Building";"Refinery";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"MissileTurret";NA;216;0
"Building";"Refinery";NA;216;0
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marauder";"Barracks";219;2
"Building";"SensorTower";NA;232;0
"Building";"Refinery";NA;232;0
"Building";"Refinery";NA;232;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";216;0
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marauder";"Barracks";234;2
"Building";"CommandCenter";NA;216;0
"Unit";"Ghost";"Barracks";239;2
"Unit";"Ghost";"Barracks";239;2
"Unit";"Ghost";"Barracks";239;2
"Unit";"Ghost";"Barracks";239;2
"Unit";"Ghost";"Barracks";239;2
"Unit";"Ghost";"Barracks";239;2
"Building";"MissileTurret";NA;255;0
"Building";"MissileTurret";NA;255;0
"Building";"MissileTurret";NA;255;0
"Building";"MissileTurret";NA;255;0
"Building";"MissileTurret";NA;255;0
"Building";"MissileTurret";NA;255;0
"Unit";"Marine";"Barracks";255;1
"Unit";"Ghost";"Barracks";255;2
"Unit";"Ghost";"Barracks";255;2
"Unit";"Ghost";"Barracks";255;2
"Unit";"Ghost";"Barracks";255;2
"Unit";"Ghost";"Barracks";255;2
"Unit";"Ghost";"Barracks";255;2
"Unit";"Ghost";"Barracks";255;2
"Building";"SensorTower";NA;255;0
"Building";"MissileTurret";NA;255;0
"Building";"GhostAcademy";NA;255;0
"Building";"GhostAcademy";NA;255;0
"Building";"GhostAcademy";NA;256;0
"Building";"GhostAcademy";NA;256;0
"Building";"GhostAcademy";NA;256;0
"Building";"GhostAcademy";NA;256;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";255;0
"Building";"GhostAcademy";NA;270;0
"Building";"GhostAcademy";NA;270;0
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";270;2
"Unit";"Liberator";"Starport";270;3
"Unit";"Liberator";"Starport";270;3
"Unit";"Liberator";"Starport";270;3
"Unit";"Liberator";"Starport";270;3
"Unit";"Liberator";"Starport";270;3
"Upgrade";"TerranShipWeaponsLevel2";"Armory";270;0
"Building";"CommandCenter";NA;270;0
"Building";"GhostAcademy";NA;276;0
"Building";"GhostAcademy";NA;276;0
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";291;2
"Building";"Refinery";NA;305;0
"Building";"MissileTurret";NA;305;0
"Building";"Refinery";NA;305;0
"Building";"MissileTurret";NA;305;0
"Building";"MissileTurret";NA;305;0
"Building";"MissileTurret";NA;305;0
"Building";"MissileTurret";NA;305;0
"Building";"MissileTurret";NA;305;0
"Building";"MissileTurret";NA;305;0
"Unit";"Ghost";"Barracks";305;2
"Building";"SensorTower";NA;305;0
"Unit";"Ghost";"Barracks";305;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Medivac";"Starport";305;2
"Unit";"Medivac";"Starport";305;2
"Unit";"Medivac";"Starport";305;2
"Unit";"Medivac";"Starport";305;2
"Unit";"Medivac";"Starport";305;2
"Unit";"Medivac";"Starport";305;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Ghost";"Barracks";337;2
"Unit";"Ghost";"Barracks";337;2
"Unit";"Ghost";"Barracks";337;2
"Unit";"Ghost";"Barracks";337;2
"Unit";"Ghost";"Barracks";337;2
"Unit";"Ghost";"Barracks";337;2
"Unit";"Ghost";"Barracks";337;2
"Unit";"Ghost";"Barracks";337;2
"Unit";"Ghost";"Barracks";337;2
"Building";"CommandCenter";NA;305;0
"Unit";"Ghost";"Barracks";337;2
"Unit";"Ghost";"Barracks";339;2
"Unit";"Ghost";"Barracks";341;2
"Unit";"Ghost";"Barracks";341;2
"Unit";"Ghost";"Barracks";345;2
"Building";"SensorTower";NA;367;0
"Building";"Refinery";NA;367;0
"Building";"Refinery";NA;367;0
"Unit";"Medivac";"Starport";367;2
"Unit";"Medivac";"Starport";367;2
"Upgrade";"TerranShipWeaponsLevel3";"Armory";357;0
"Building";"CommandCenter";NA;367;0
"Building";"CommandCenter";NA;367;0
"Building";"CommandCenter";NA;367;0
"Building";"CommandCenter";NA;371;0
