"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"EngineeringBay";NA;49;0
"Unit";"SCV";"Command Center";50;1
"Building";"StarportReactor";NA;48;0
"Building";"Refinery";NA;50;0
"Unit";"SCV";"Command Center";51;1
"Building";"Refinery";NA;50;0
"Building";"Barracks";NA;47;0
"Building";"Barracks";NA;47;0
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";54;1
"Building";"CommandCenter";NA;46;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Building";"BarracksReactor";NA;58;0
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Medivac";"Starport";58;2
"Unit";"Medivac";"Starport";58;2
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Upgrade";"Stimpack";"TechLab";51;0
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";73;1
"Building";"SupplyDepot";NA;73;0
"Unit";"Marine";"Barracks";74;1
"Building";"SupplyDepot";NA;73;0
"Unit";"SCV";"Command Center";76;1
"Building";"Barracks";NA;63;0
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";77;1
"Building";"Barracks";NA;65;0
"Unit";"Marine";"Barracks";78;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";86;1
"Building";"SupplyDepot";NA;84;0
"Building";"SupplyDepot";NA;85;0
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";92;1
"Building";"BarracksReactor";NA;85;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";65;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";65;0
"Unit";"SCV";"Command Center";98;1
"Building";"BarracksReactor";NA;88;0
"Unit";"Medivac";"Starport";90;2
"Unit";"Medivac";"Starport";90;2
"Unit";"SCV";"Command Center";99;1
"Building";"Armory";NA;85;0
"Building";"Refinery";NA;98;0
"Building";"Refinery";NA;98;0
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"SensorTower";NA;107;0
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";109;1
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Unit";"Medivac";"Starport";107;2
"Unit";"Marine";"Barracks";114;1
"Unit";"Medivac";"Starport";107;2
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";122;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;120;0
"Building";"SupplyDepot";NA;120;0
"Unit";"SCV";"Command Center";125;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";135;1
"Building";"Factory";NA;120;0
"Building";"SupplyDepot";NA;134;0
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";136;1
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Building";"FactoryTechLab";NA;143;0
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Medivac";"Starport";143;2
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";127;0
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Medivac";"Starport";167;2
"Unit";"Medivac";"Starport";167;2
"Building";"CommandCenter";NA;147;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";137;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";147;0
"Building";"SupplyDepot";NA;186;0
"Building";"Barracks";NA;174;0
"Building";"Barracks";NA;174;0
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Building";"Refinery";NA;186;0
"Building";"Refinery";NA;186;0
"Building";"Barracks";NA;174;0
"Unit";"Marine";"Barracks";186;1
"Unit";"Marauder";"Barracks";186;2
"Unit";"Liberator";"Starport";182;3
"Unit";"Liberator";"Starport";186;3
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marauder";"Barracks";192;2
"Building";"BarracksTechLab";NA;197;0
"Building";"BarracksTechLab";NA;197;0
"Unit";"Marine";"Barracks";203;1
"Unit";"Cyclone";"Factory";203;3
"Unit";"SCV";"Command Center";206;1
"Unit";"SCV";"Command Center";206;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"SCV";"Command Center";209;1
"Building";"SensorTower";NA;209;0
"Unit";"Liberator";"Starport";203;3
"Unit";"Liberator";"Starport";203;3
"Unit";"SCV";"Command Center";209;1
"Unit";"Marauder";"Barracks";213;2
"Unit";"Marauder";"Barracks";220;2
"Unit";"Marauder";"Barracks";220;2
"Building";"BarracksTechLab";NA;227;0
"Building";"GhostAcademy";NA;227;0
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"Liberator";"Starport";220;3
"Unit";"Liberator";"Starport";223;3
"Unit";"Marauder";"Barracks";233;2
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marine";"Barracks";251;1
"Unit";"Medivac";"Starport";247;2
"Unit";"Marauder";"Barracks";251;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";209;0
"Building";"CommandCenter";NA;233;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";211;0
"Unit";"Marauder";"Barracks";251;2
"Unit";"Marauder";"Barracks";251;2
"Unit";"Liberator";"Starport";247;3
"Building";"Starport";NA;249;0
"Building";"Starport";NA;249;0
"Unit";"Thor";"Factory";247;6
"Unit";"Thor";"Factory";247;6
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marauder";"Barracks";251;2
"Building";"GhostAcademy";NA;251;0
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marauder";"Barracks";256;2
"Unit";"Medivac";"Starport";252;2
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marauder";"Barracks";277;2
"Unit";"Medivac";"Starport";260;2
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";282;2
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";296;1
"Unit";"SCV";"Command Center";304;1
"Unit";"SCV";"Command Center";304;1
"Unit";"SCV";"Command Center";304;1
"Unit";"SCV";"Command Center";304;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marauder";"Barracks";300;2
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Liberator";"Starport";284;3
"Unit";"SCV";"Command Center";317;1
"Unit";"Marauder";"Barracks";307;2
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Liberator";"Starport";291;3
"Unit";"Marine";"Barracks";322;1
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";318;2
"Unit";"Marauder";"Barracks";320;2
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";323;1
"Unit";"SCV";"Command Center";338;1
"Unit";"SCV";"Command Center";338;1
"Unit";"SCV";"Command Center";338;1
"Unit";"Marauder";"Barracks";329;2
"Unit";"Marine";"Barracks";347;1
"Unit";"Marine";"Barracks";347;1
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";341;2
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Liberator";"Starport";325;3
"Unit";"Marauder";"Barracks";350;2
"Building";"Starport";NA;338;0
"Building";"Starport";NA;338;0
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Liberator";"Starport";335;3
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marauder";"Barracks";361;2
"Unit";"Marine";"Barracks";366;1
"Unit";"Marauder";"Barracks";366;2
"Unit";"Medivac";"Starport";361;2
"Building";"SensorTower";NA;377;0
"Unit";"Medivac";"Starport";374;2
"Unit";"Liberator";"Starport";371;3
"Unit";"Liberator";"Starport";371;3
"Unit";"Ghost";"Barracks";379;2
"Unit";"Medivac";"Starport";379;2
"Building";"SensorTower";NA;381;0
"Unit";"Marine";"Barracks";383;1
"Unit";"Ghost";"Barracks";381;2
"Unit";"Ghost";"Barracks";381;2
"Unit";"Medivac";"Starport";381;2
"Unit";"SCV";"Command Center";393;1
"Unit";"SCV";"Command Center";393;1
"Building";"Refinery";NA;391;0
"Building";"Refinery";NA;391;0
"Unit";"Ghost";"Barracks";389;2
"Unit";"Medivac";"Starport";383;2
"Unit";"Medivac";"Starport";386;2
"Unit";"Ghost";"Barracks";389;2
"Building";"SupplyDepot";NA;393;0
"Unit";"Medivac";"Starport";393;2
"Unit";"Ghost";"Barracks";398;2
"Unit";"Ghost";"Barracks";398;2
"Unit";"Marine";"Barracks";408;1
"Unit";"Ghost";"Barracks";410;2
"Unit";"Medivac";"Starport";410;2
"Unit";"Marine";"Barracks";417;1
"Unit";"Ghost";"Barracks";417;2
"Unit";"Marauder";"Barracks";419;2
"Unit";"Marine";"Barracks";421;1
"Unit";"Marine";"Barracks";421;1
"Unit";"Marauder";"Barracks";421;2
"Building";"CommandCenter";NA;410;0
"Building";"SensorTower";NA;426;0
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Building";"Refinery";NA;430;0
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Building";"MissileTurret";NA;430;0
"Building";"MissileTurret";NA;430;0
"Building";"MissileTurret";NA;430;0
"Building";"Refinery";NA;430;0
"Unit";"Ghost";"Barracks";430;2
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marauder";"Barracks";430;2
"Unit";"Marauder";"Barracks";430;2
"Unit";"Marine";"Barracks";430;1
"Building";"StarportReactor";NA;428;0
"Unit";"Ghost";"Barracks";430;2
"Unit";"Marauder";"Barracks";434;2
"Unit";"Marine";"Barracks";444;1
"Unit";"Marine";"Barracks";444;1
"Unit";"Marauder";"Barracks";439;2
"Unit";"Marauder";"Barracks";439;2
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Marauder";"Barracks";454;2
"Unit";"Marauder";"Barracks";454;2
"Unit";"Marauder";"Barracks";454;2
"Unit";"Marine";"Barracks";454;1
"Unit";"Marauder";"Barracks";454;2
"Unit";"Marine";"Barracks";454;1
"Unit";"Marine";"Barracks";455;1
"Unit";"Marine";"Barracks";456;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marauder";"Barracks";461;2
"Unit";"Marauder";"Barracks";463;2
"Unit";"Medivac";"Starport";454;2
"Unit";"Medivac";"Starport";454;2
"Unit";"Marine";"Barracks";470;1
"Unit";"Medivac";"Starport";459;2
"Unit";"Medivac";"Starport";459;2
"Unit";"Medivac";"Starport";470;2
"Unit";"Marine";"Barracks";479;1
"Unit";"Marine";"Barracks";479;1
"Unit";"Marine";"Barracks";479;1
"Building";"CommandCenter";NA;454;0
"Unit";"Marauder";"Barracks";479;2
"Unit";"Marauder";"Barracks";479;2
"Unit";"Medivac";"Starport";479;2
"Unit";"Medivac";"Starport";481;2
"Unit";"Ghost";"Barracks";488;2
"Unit";"Ghost";"Barracks";488;2
"Unit";"Marine";"Barracks";497;1
"Unit";"Marine";"Barracks";497;1
"Unit";"Marauder";"Barracks";497;2
"Unit";"Marine";"Barracks";501;1
