"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"EngineeringBay";NA;40;0
"Unit";"SCV";"Command Center";44;1
"Unit";"Marine";"Barracks";44;1
"Unit";"Marine";"Barracks";46;1
"Unit";"SCV";"Command Center";48;1
"Building";"SupplyDepot";NA;46;0
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";48;1
"Unit";"Medivac";"Starport";45;2
"Unit";"Medivac";"Starport";45;2
"Unit";"SCV";"Command Center";51;1
"Unit";"Marine";"Barracks";50;1
"Building";"EngineeringBay";NA;50;0
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";53;1
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";61;1
"Upgrade";"Stimpack";"TechLab";36;0
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";64;1
"Building";"SupplyDepot";NA;61;0
"Building";"SupplyDepot";NA;61;0
"Building";"Refinery";NA;61;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";66;1
"Building";"FactoryTechLab";NA;67;0
"Unit";"Marine";"Barracks";68;1
"Building";"Refinery";NA;68;0
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Medivac";"Starport";70;2
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Medivac";"Starport";72;2
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";80;1
"Building";"SupplyDepot";NA;76;0
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";79;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";62;0
"Building";"Barracks";NA;72;0
"Building";"Barracks";NA;72;0
"Building";"Barracks";NA;72;0
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";86;1
"Building";"SupplyDepot";NA;86;0
"Building";"SupplyDepot";NA;86;0
"Building";"BarracksTechLab";NA;87;0
"Unit";"Marine";"Barracks";87;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";69;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Building";"BarracksReactor";NA;87;0
"Building";"BarracksReactor";NA;87;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Building";"Armory";NA;87;0
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";112;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Medivac";"Starport";103;2
"Unit";"Medivac";"Starport";103;2
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Building";"SupplyDepot";NA;114;0
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
