"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Medivac";"Starport";120;2
"Building";"Refinery";NA;136;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";108;0
"Unit";"Marine";"Barracks";142;1
"Building";"Barracks";NA;139;0
"Building";"Barracks";NA;139;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";117;0
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Medivac";"Starport";152;2
"Unit";"Medivac";"Starport";152;2
"Unit";"Marine";"Barracks";157;1
"Building";"BarracksTechLab";NA;166;0
"Building";"BarracksTechLab";NA;166;0
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marine";"Barracks";173;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";141;0
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";226;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";183;0
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Medivac";"Starport";229;2
"Unit";"Medivac";"Starport";229;2
"Building";"SensorTower";NA;249;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";196;0
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";254;1
"Building";"CommandCenter";NA;244;0
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marauder";"Barracks";271;2
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Liberator";"Starport";266;3
"Unit";"Liberator";"Starport";266;3
"Unit";"Marine";"Barracks";279;1
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marauder";"Barracks";300;2
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";308;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";253;0
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marauder";"Barracks";316;2
"Unit";"Marauder";"Barracks";316;2
"Unit";"Liberator";"Starport";302;3
"Unit";"Marauder";"Barracks";317;2
"Unit";"Liberator";"Starport";302;3
"Building";"Refinery";NA;338;0
"Building";"Refinery";NA;338;0
"Unit";"Marauder";"Barracks";338;2
"Building";"Barracks";NA;338;0
"Building";"Barracks";NA;338;0
"Building";"Barracks";NA;338;0
"Building";"Barracks";NA;338;0
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Building";"Barracks";NA;338;0
"Building";"Barracks";NA;338;0
"Building";"Barracks";NA;338;0
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marauder";"Barracks";350;2
"Unit";"Medivac";"Starport";350;2
"Unit";"Medivac";"Starport";350;2
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Medivac";"Starport";366;2
"Unit";"Medivac";"Starport";368;2
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marauder";"Barracks";390;2
"Unit";"Marauder";"Barracks";390;2
"Unit";"Marine";"Barracks";403;1
"Unit";"Marine";"Barracks";403;1
"Unit";"Marine";"Barracks";403;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marauder";"Barracks";408;2
"Unit";"Marauder";"Barracks";417;2
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";425;1
"Unit";"Marine";"Barracks";425;1
"Unit";"Marine";"Barracks";425;1
"Unit";"Marine";"Barracks";425;1
"Building";"BarracksTechLab";NA;425;0
"Building";"BarracksTechLab";NA;427;0
"Building";"BarracksReactor";NA;427;0
"Building";"BarracksReactor";NA;427;0
"Building";"BarracksReactor";NA;427;0
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
