"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;47;0
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";49;1
"Building";"SupplyDepot";NA;49;0
"Unit";"Medivac";"Starport";47;2
"Unit";"Medivac";"Starport";47;2
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"SCV";"Command Center";49;1
"Building";"EngineeringBay";NA;49;0
"Building";"EngineeringBay";NA;49;0
"Unit";"SCV";"Command Center";51;1
"Upgrade";"Stimpack";"TechLab";34;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Medivac";"Starport";58;2
"Unit";"Medivac";"Starport";58;2
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";63;1
"Building";"SupplyDepot";NA;63;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"SupplyDepot";NA;72;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"Refinery";NA;74;0
"Building";"Refinery";NA;74;0
"Building";"SupplyDepot";NA;74;0
"Building";"CommandCenter";NA;63;0
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Medivac";"Starport";77;2
"Building";"Barracks";NA;74;0
"Building";"Barracks";NA;74;0
"Unit";"Marine";"Barracks";78;1
"Building";"Barracks";NA;74;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";80;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";72;0
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Building";"FactoryReactor";NA;81;0
"Building";"BarracksReactor";NA;83;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Building";"BarracksReactor";NA;85;0
"Unit";"Marine";"Barracks";90;1
"Building";"BarracksReactor";NA;86;0
"Unit";"SCV";"Command Center";90;1
"Unit";"Medivac";"Starport";88;2
"Unit";"Medivac";"Starport";90;2
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";93;1
"Building";"SupplyDepot";NA;90;0
"Unit";"SCV";"Command Center";93;1
"Building";"SupplyDepot";NA;90;0
"Unit";"Marine";"Barracks";93;1
"Building";"Armory";NA;87;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"CommandCenter";NA;81;0
"Unit";"SCV";"Command Center";100;1
"Building";"SupplyDepot";NA;94;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";81;0
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";112;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Building";"SupplyDepot";NA;113;0
"Unit";"SCV";"Command Center";122;1
"Unit";"Medivac";"Starport";113;2
"Unit";"Medivac";"Starport";113;2
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Building";"SupplyDepot";NA;125;0
"Unit";"SCV";"Command Center";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marauder";"Barracks";140;2
"Building";"SupplyDepot";NA;140;0
"Unit";"Marauder";"Barracks";149;2
"Building";"EngineeringBay";NA;151;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Building";"Factory";NA;141;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";153;2
"Unit";"Medivac";"Starport";151;2
"Unit";"Medivac";"Starport";151;2
"Building";"FactoryTechLab";NA;159;0
"Building";"FactoryTechLab";NA;160;0
"Building";"Refinery";NA;160;0
"Building";"Refinery";NA;160;0
"Building";"GhostAcademy";NA;159;0
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"SCV";"Command Center";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"SCV";"Command Center";168;1
"Unit";"SCV";"Command Center";168;1
"Unit";"SCV";"Command Center";168;1
"Building";"Refinery";NA;164;0
"Building";"Refinery";NA;164;0
"Building";"SupplyDepot";NA;166;0
"Unit";"SCV";"Command Center";177;1
"Unit";"SCV";"Command Center";179;1
"Building";"Barracks";NA;160;0
"Building";"Barracks";NA;160;0
"Building";"Barracks";NA;160;0
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";168;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";151;0
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marauder";"Barracks";187;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";153;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";153;0
"Unit";"SCV";"Command Center";187;1
"Unit";"SCV";"Command Center";187;1
"Building";"BarracksTechLab";NA;187;0
"Building";"BarracksTechLab";NA;187;0
"Building";"BarracksTechLab";NA;187;0
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Building";"SupplyDepot";NA;199;0
"Unit";"SCV";"Command Center";207;1
"Unit";"SCV";"Command Center";207;1
"Unit";"SCV";"Command Center";207;1
"Unit";"SCV";"Command Center";207;1
"Unit";"Marauder";"Barracks";202;2
"Unit";"SCV";"Command Center";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";211;2
"Building";"BarracksTechLab";NA;214;0
"Upgrade";"PersonalCloaking";"GhostAcademy";199;0
"Unit";"Marauder";"Barracks";225;2
"Building";"CommandCenter";NA;207;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marauder";"Barracks";225;2
"Building";"SensorTower";NA;227;0
"Building";"SensorTower";NA;227;0
"Building";"SupplyDepot";NA;227;0
"Building";"GhostAcademy";NA;227;0
"Unit";"Marauder";"Barracks";233;2
"Unit";"Marauder";"Barracks";235;2
"Unit";"Medivac";"Starport";227;2
"Unit";"Medivac";"Starport";227;2
"Building";"SupplyDepot";NA;243;0
"Unit";"Ghost";"Barracks";243;2
"Unit";"Ghost";"Barracks";243;2
"Unit";"Medivac";"Starport";247;2
"Unit";"Medivac";"Starport";249;2
"Unit";"Ghost";"Barracks";251;2
"Unit";"Ghost";"Barracks";251;2
"Unit";"Ghost";"Barracks";251;2
"Unit";"Ghost";"Barracks";253;2
"Building";"SupplyDepot";NA;255;0
"Unit";"SCV";"Command Center";267;1
"Unit";"SCV";"Command Center";267;1
"Unit";"SCV";"Command Center";267;1
"Building";"MissileTurret";NA;267;0
"Building";"MissileTurret";NA;267;0
"Building";"MissileTurret";NA;267;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";243;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";243;0
"Building";"CommandCenter";NA;259;0
"Building";"CommandCenter";NA;259;0
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";270;2
"Building";"GhostAcademy";NA;270;0
"Building";"MissileTurret";NA;283;0
"Unit";"Ghost";"Barracks";273;2
"Unit";"Ghost";"Barracks";275;2
"Unit";"Ghost";"Barracks";277;2
"Unit";"Ghost";"Barracks";283;2
"Unit";"Ghost";"Barracks";283;2
"Building";"Refinery";NA;283;0
"Building";"CommandCenter";NA;270;0
"Unit";"Ghost";"Barracks";283;2
"Unit";"Ghost";"Barracks";285;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";270;0
"Unit";"Ghost";"Barracks";293;2
"Unit";"Ghost";"Barracks";293;2
"Unit";"Ghost";"Barracks";293;2
"Unit";"Marine";"Barracks";297;1
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";301;1
"Unit";"Ghost";"Barracks";297;2
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marauder";"Barracks";316;2
"Unit";"Marauder";"Barracks";316;2
"Unit";"Marauder";"Barracks";316;2
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marauder";"Barracks";323;2
"Unit";"Marauder";"Barracks";323;2
"Building";"Refinery";NA;329;0
"Building";"MissileTurret";NA;329;0
"Building";"MissileTurret";NA;329;0
"Building";"MissileTurret";NA;329;0
"Building";"Refinery";NA;318;0
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marauder";"Barracks";339;2
"Unit";"Ghost";"Barracks";339;2
"Building";"EngineeringBay";NA;352;0
"Building";"EngineeringBay";NA;352;0
"Building";"SupplyDepot";NA;352;0
"Building";"EngineeringBay";NA;352;0
"Unit";"Ghost";"Barracks";352;2
"Unit";"Ghost";"Barracks";352;2
"Unit";"Ghost";"Barracks";352;2
"Unit";"Marauder";"Barracks";360;2
"Unit";"Marine";"Barracks";360;1
"Unit";"Marauder";"Barracks";360;2
"Unit";"Marine";"Barracks";360;1
"Unit";"Ghost";"Barracks";360;2
"Unit";"Ghost";"Barracks";360;2
"Unit";"Ghost";"Barracks";360;2
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Ghost";"Barracks";360;2
"Unit";"Ghost";"Barracks";363;2
"Unit";"Ghost";"Barracks";366;2
"Unit";"SCV";"Command Center";379;1
"Unit";"Ghost";"Barracks";372;2
"Unit";"Marine";"Barracks";381;1
"Unit";"Marine";"Barracks";381;1
"Unit";"Ghost";"Barracks";379;2
"Unit";"Ghost";"Barracks";386;2
"Unit";"Ghost";"Barracks";388;2
"Unit";"Ghost";"Barracks";388;2
"Unit";"Ghost";"Barracks";388;2
"Unit";"Ghost";"Barracks";388;2
"Unit";"SCV";"Command Center";398;1
"Unit";"SCV";"Command Center";398;1
"Unit";"SCV";"Command Center";399;1
"Unit";"SCV";"Command Center";400;1
"Unit";"SCV";"Command Center";401;1
"Unit";"SCV";"Command Center";402;1
"Unit";"SCV";"Command Center";402;1
"Unit";"Marauder";"Barracks";402;2
"Unit";"SCV";"Command Center";402;1
