"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Building";"FactoryReactor";NA;51;0
"Unit";"SCV";"Command Center";55;1
"Building";"Barracks";NA;51;0
"Unit";"SCV";"Command Center";55;1
"Building";"Refinery";NA;55;0
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";59;1
"Building";"Barracks";NA;53;0
"Unit";"SCV";"Command Center";61;1
"Upgrade";"Stimpack";"TechLab";42;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Building";"Starport";NA;58;0
"Building";"FactoryReactor";NA;61;0
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"SupplyDepot";NA;70;0
"Unit";"Marine";"Barracks";72;1
"Building";"SupplyDepot";NA;72;0
"Building";"SupplyDepot";NA;72;0
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Building";"Armory";NA;65;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";58;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";58;0
"Unit";"SCV";"Command Center";75;1
"Building";"Barracks";NA;68;0
"Building";"Barracks";NA;68;0
"Building";"Barracks";NA;68;0
"Building";"FactoryReactor";NA;70;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Medivac";"Starport";75;2
"Unit";"Medivac";"Starport";75;2
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Building";"SupplyDepot";NA;83;0
"Building";"SupplyDepot";NA;83;0
"Building";"SupplyDepot";NA;83;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Building";"BarracksTechLab";NA;95;0
"Unit";"SCV";"Command Center";95;1
"Building";"BarracksReactor";NA;90;0
"Building";"BarracksReactor";NA;90;0
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";100;1
"Building";"Refinery";NA;103;0
"Unit";"Medivac";"Starport";95;2
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Medivac";"Starport";103;2
"Unit";"Marine";"Barracks";104;1
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Medivac";"Starport";107;2
"Building";"Refinery";NA;118;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Building";"GhostAcademy";NA;118;0
"Building";"CommandCenter";NA;103;0
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";133;1
"Unit";"Marauder";"Barracks";133;2
"Unit";"Marauder";"Barracks";133;2
"Building";"Barracks";NA;118;0
"Building";"Barracks";NA;118;0
"Building";"Barracks";NA;118;0
"Unit";"Medivac";"Starport";133;2
"Unit";"Medivac";"Starport";133;2
"Building";"SupplyDepot";NA;133;0
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";103;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";103;0
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Building";"BarracksTechLab";NA;152;0
"Building";"BarracksTechLab";NA;152;0
"Building";"BarracksTechLab";NA;152;0
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"SCV";"Command Center";154;1
"Unit";"SCV";"Command Center";154;1
"Unit";"SCV";"Command Center";154;1
"Unit";"Marauder";"Barracks";152;2
"Unit";"Marauder";"Barracks";152;2
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";165;2
"Building";"SupplyDepot";NA;167;0
"Building";"SupplyDepot";NA;167;0
"Building";"SupplyDepot";NA;167;0
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marauder";"Barracks";169;2
"Building";"Refinery";NA;169;0
"Building";"Refinery";NA;169;0
"Unit";"Marine";"Barracks";169;1
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";177;2
"Building";"Starport";NA;169;0
"Building";"FusionCore";NA;169;0
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Ghost";"Barracks";192;2
"Building";"CommandCenter";NA;187;0
"Building";"MissileTurret";NA;208;0
"Building";"StarportTechLab";NA;208;0
"Unit";"Ghost";"Barracks";198;2
"Unit";"Ghost";"Barracks";200;2
"Building";"MissileTurret";NA;208;0
"Unit";"Ghost";"Barracks";202;2
"Unit";"Liberator";"Starport";198;3
"Unit";"Liberator";"Starport";198;3
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";185;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";187;0
"Building";"CommandCenter";NA;198;0
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Building";"CommandCenter";NA;208;0
"Unit";"Ghost";"Barracks";220;2
"Unit";"Ghost";"Barracks";220;2
"Unit";"Ghost";"Barracks";220;2
"Unit";"Ghost";"Barracks";220;2
"Unit";"Ghost";"Barracks";220;2
"Unit";"Liberator";"Starport";220;3
"Unit";"Liberator";"Starport";220;3
"Unit";"Liberator";"Starport";220;3
"Unit";"Ghost";"Barracks";228;2
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marauder";"Barracks";238;2
"Unit";"Marauder";"Barracks";238;2
"Unit";"Marauder";"Barracks";238;2
"Unit";"Marauder";"Barracks";238;2
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Medivac";"Starport";238;2
"Unit";"Marine";"Barracks";249;1
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marauder";"Barracks";256;2
"Unit";"Marauder";"Barracks";258;2
"Unit";"Marauder";"Barracks";260;2
"Building";"MissileTurret";NA;262;0
"Building";"MissileTurret";NA;262;0
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Liberator";"Starport";241;3
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Liberator";"Starport";244;3
"Unit";"Marauder";"Barracks";268;2
"Unit";"Medivac";"Starport";265;2
"Unit";"Marauder";"Barracks";274;2
"Unit";"Marauder";"Barracks";276;2
"Building";"MissileTurret";NA;288;0
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";272;2
"Unit";"Medivac";"Starport";280;2
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marauder";"Barracks";288;2
"Building";"Refinery";NA;296;0
"Building";"Refinery";NA;296;0
"Unit";"Liberator";"Starport";288;3
"Building";"Starport";NA;290;0
"Building";"Starport";NA;290;0
"Building";"Starport";NA;290;0
"Building";"CommandCenter";NA;262;0
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Ghost";"Barracks";313;2
"Unit";"Ghost";"Barracks";313;2
"Unit";"Ghost";"Barracks";313;2
"Unit";"Ghost";"Barracks";313;2
"Unit";"Ghost";"Barracks";313;2
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Building";"StarportTechLab";NA;313;0
"Building";"StarportTechLab";NA;313;0
"Unit";"Marine";"Barracks";313;1
"Unit";"Marauder";"Barracks";323;2
"Building";"StarportTechLab";NA;331;0
"Unit";"Ghost";"Barracks";319;2
"Unit";"Ghost";"Barracks";321;2
"Unit";"Ghost";"Barracks";325;2
"Unit";"Ghost";"Barracks";327;2
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Ghost";"Barracks";332;2
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";313;0
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marauder";"Barracks";347;2
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marauder";"Barracks";351;2
"Unit";"Marauder";"Barracks";353;2
"Unit";"Marauder";"Barracks";355;2
"Unit";"Liberator";"Starport";342;3
"Unit";"Raven";"Starport";342;2
"Unit";"Raven";"Starport";342;2
"Unit";"Raven";"Starport";342;2
"Unit";"Raven";"Starport";360;2
"Unit";"Ghost";"Barracks";362;2
"Unit";"Ghost";"Barracks";364;2
"Unit";"Ghost";"Barracks";366;2
"Unit";"Ghost";"Barracks";368;2
"Building";"CommandCenter";NA;342;0
"Unit";"Raven";"Starport";383;2
"Unit";"Raven";"Starport";391;2
"Building";"CommandCenter";NA;381;0
"Unit";"Ghost";"Barracks";391;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";381;0
"Building";"MissileTurret";NA;395;0
"Building";"Refinery";NA;397;0
"Building";"Refinery";NA;397;0
"Unit";"Marine";"Barracks";397;1
"Building";"CommandCenter";NA;393;0
"Building";"CommandCenter";NA;397;0
"Unit";"Ghost";"Barracks";398;2
"Unit";"Ghost";"Barracks";398;2
"Unit";"Ghost";"Barracks";398;2
"Unit";"Ghost";"Barracks";398;2
"Unit";"Raven";"Starport";398;2
"Unit";"Raven";"Starport";398;2
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marauder";"Barracks";410;2
"Unit";"Marauder";"Barracks";410;2
"Unit";"Marauder";"Barracks";410;2
"Unit";"Marauder";"Barracks";410;2
"Unit";"Marauder";"Barracks";410;2
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Building";"CommandCenter";NA;398;0
