"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";53;1
"Building";"Refinery";NA;53;0
"Building";"Refinery";NA;53;0
"Building";"FactoryReactor";NA;51;0
"Unit";"SCV";"Command Center";57;1
"Building";"CommandCenter";NA;47;0
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";57;1
"Building";"Barracks";NA;52;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"FactoryTechLab";NA;61;0
"Building";"Barracks";NA;57;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Building";"Barracks";NA;61;0
"Building";"StarportReactor";NA;63;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Building";"Barracks";NA;62;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";67;1
"Building";"SupplyDepot";NA;69;0
"Building";"SupplyDepot";NA;71;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";71;1
"Building";"SupplyDepot";NA;71;0
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";79;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";60;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";60;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";81;1
"Building";"BarracksReactor";NA;74;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Medivac";"Starport";76;2
"Unit";"Medivac";"Starport";76;2
"Unit";"Marine";"Barracks";82;1
"Building";"Armory";NA;71;0
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Building";"BarracksReactor";NA;79;0
"Upgrade";"Stimpack";"TechLab";63;0
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";93;1
"Building";"SupplyDepot";NA;85;0
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Building";"SupplyDepot";NA;103;0
"Building";"SupplyDepot";NA;103;0
"Building";"SupplyDepot";NA;103;0
"Unit";"Medivac";"Starport";101;2
"Unit";"Medivac";"Starport";101;2
"Building";"SupplyDepot";NA;104;0
"Building";"SupplyDepot";NA;104;0
"Unit";"Marine";"Barracks";109;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Medivac";"Starport";121;2
"Unit";"Marine";"Barracks";131;1
"Unit";"Medivac";"Starport";121;2
"Unit";"Marine";"Barracks";131;1
"Building";"Factory";NA;113;0
"Building";"Refinery";NA;132;0
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Building";"FactoryTechLab";NA;142;0
"Building";"SupplyDepot";NA;142;0
"Unit";"Medivac";"Starport";142;2
"Unit";"SCV";"Command Center";150;1
"Unit";"SCV";"Command Center";150;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"SCV";"Command Center";150;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Building";"SensorTower";NA;150;0
"Unit";"Medivac";"Starport";142;2
"Building";"Refinery";NA;150;0
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"SCV";"Command Center";166;1
"Unit";"SCV";"Command Center";166;1
"Unit";"SCV";"Command Center";166;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"SCV";"Command Center";172;1
"Unit";"SCV";"Command Center";173;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"CommandCenter";NA;142;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"SCV";"Command Center";188;1
"Unit";"SCV";"Command Center";188;1
"Unit";"Medivac";"Starport";184;2
"Unit";"SCV";"Command Center";191;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";150;0
"Unit";"SCV";"Command Center";194;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";150;0
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Building";"Barracks";NA;188;0
"Building";"Barracks";NA;188;0
"Building";"Barracks";NA;188;0
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Building";"BarracksTechLab";NA;209;0
"Building";"BarracksTechLab";NA;209;0
"Building";"BarracksTechLab";NA;209;0
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";230;2
"Building";"GhostAcademy";NA;234;0
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";209;0
"Unit";"SCV";"Command Center";248;1
"Unit";"SCV";"Command Center";248;1
"Unit";"SCV";"Command Center";248;1
"Unit";"Marauder";"Barracks";244;2
"Unit";"Marauder";"Barracks";244;2
"Unit";"SCV";"Command Center";248;1
"Unit";"Marauder";"Barracks";244;2
"Unit";"Marauder";"Barracks";246;2
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";248;1
"Unit";"SCV";"Command Center";254;1
"Unit";"SCV";"Command Center";255;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marauder";"Barracks";259;2
"Unit";"Marauder";"Barracks";262;2
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Building";"CommandCenter";NA;236;0
"Unit";"Marauder";"Barracks";278;2
"Unit";"Marauder";"Barracks";280;2
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marauder";"Barracks";282;2
"Unit";"Marauder";"Barracks";284;2
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marauder";"Barracks";299;2
"Unit";"Marine";"Barracks";301;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";308;1
"Unit";"Marauder";"Barracks";309;2
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marauder";"Barracks";313;2
"Unit";"Marauder";"Barracks";315;2
"Unit";"Marine";"Barracks";321;1
