"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Building";"SupplyDepot";NA;57;0
"Unit";"Banshee";"Starport";54;3
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Building";"Refinery";NA;63;0
"Building";"Refinery";NA;63;0
"Building";"CommandCenter";NA;48;0
"Building";"EngineeringBay";NA;63;0
"Building";"EngineeringBay";NA;66;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"StarportReactor";NA;70;0
"Unit";"SCV";"Command Center";74;1
"Building";"Barracks";NA;70;0
"Building";"Barracks";NA;70;0
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";79;1
"Building";"Barracks";NA;76;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Building";"Barracks";NA;76;0
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Building";"StarportReactor";NA;78;0
"Unit";"SCV";"Command Center";83;1
"Building";"SupplyDepot";NA;83;0
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";92;1
"Building";"SupplyDepot";NA;91;0
"Building";"SupplyDepot";NA;91;0
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";93;1
"Building";"SupplyDepot";NA;92;0
"Building";"BarracksReactor";NA;89;0
"Building";"BarracksReactor";NA;89;0
"Building";"Armory";NA;83;0
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";98;1
"Unit";"Medivac";"Starport";91;2
"Unit";"Medivac";"Starport";91;2
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Building";"Refinery";NA;98;0
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Building";"Refinery";NA;98;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";79;0
"Building";"SupplyDepot";NA;106;0
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Building";"Bunker";NA;101;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Medivac";"Starport";106;2
"Building";"SupplyDepot";NA;112;0
"Unit";"Medivac";"Starport";106;2
"Building";"SupplyDepot";NA;116;0
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";90;0
"Upgrade";"Stimpack";"TechLab";88;0
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Building";"CommandCenter";NA;100;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Building";"Factory";NA;120;0
"Building";"Barracks";NA;120;0
"Building";"Barracks";NA;120;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Building";"BarracksTechLab";NA;141;0
"Building";"BarracksTechLab";NA;141;0
"Building";"FactoryTechLab";NA;141;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Building";"Refinery";NA;146;0
"Building";"SupplyDepot";NA;146;0
"Unit";"Medivac";"Starport";146;2
"Unit";"Medivac";"Starport";146;2
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marauder";"Barracks";150;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marauder";"Barracks";172;2
"Unit";"Marauder";"Barracks";174;2
"Unit";"Medivac";"Starport";170;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marauder";"Barracks";186;2
"Unit";"SCV";"Command Center";198;1
"Unit";"SCV";"Command Center";198;1
"Unit";"SCV";"Command Center";198;1
"Unit";"SCV";"Command Center";198;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";195;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";150;0
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";197;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";150;0
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";200;1
"Unit";"SCV";"Command Center";205;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
