"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Medivac";"Starport";44;2
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";56;1
"Building";"EngineeringBay";NA;53;0
"Building";"Barracks";NA;45;0
"Unit";"SCV";"Command Center";57;1
"Building";"EngineeringBay";NA;53;0
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";58;1
"Building";"Refinery";NA;58;0
"Building";"Refinery";NA;59;0
"Building";"CommandCenter";NA;44;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";62;1
"Building";"SupplyDepot";NA;63;0
"Building";"StarportReactor";NA;61;0
"Building";"SupplyDepot";NA;63;0
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Upgrade";"Stimpack";"TechLab";57;0
"Unit";"Medivac";"Starport";66;2
"Unit";"Medivac";"Starport";66;2
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Building";"Barracks";NA;67;0
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";78;1
"Building";"SupplyDepot";NA;76;0
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Building";"SupplyDepot";NA;79;0
"Building";"SupplyDepot";NA;79;0
"Building";"Barracks";NA;71;0
"Building";"Barracks";NA;71;0
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Building";"Armory";NA;75;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";66;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";66;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Medivac";"Starport";82;2
"Unit";"Medivac";"Starport";82;2
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Building";"SupplyDepot";NA;99;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Building";"SupplyDepot";NA;105;0
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Building";"Refinery";NA;108;0
"Building";"Refinery";NA;108;0
"Building";"SupplyDepot";NA;109;0
"Building";"SupplyDepot";NA;110;0
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";113;1
"Building";"BarracksReactor";NA;108;0
"Building";"BarracksReactor";NA;108;0
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Building";"BarracksReactor";NA;108;0
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Building";"Factory";NA;111;0
"Unit";"Medivac";"Starport";123;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Building";"FactoryTechLab";NA;129;0
"Building";"Barracks";NA;120;0
"Building";"Barracks";NA;120;0
"Building";"Barracks";NA;122;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";134;1
"Building";"SupplyDepot";NA;131;0
"Building";"SensorTower";NA;134;0
"Building";"SupplyDepot";NA;131;0
"Unit";"Marauder";"Barracks";133;2
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Medivac";"Starport";146;2
"Unit";"Medivac";"Starport";146;2
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Building";"BarracksTechLab";NA;152;0
"Unit";"Marauder";"Barracks";150;2
"Building";"BarracksTechLab";NA;154;0
"Building";"CommandCenter";NA;129;0
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";126;0
"Unit";"Marine";"Barracks";158;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";126;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";129;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";161;1
"Building";"BarracksReactor";NA;154;0
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";161;2
"Unit";"Medivac";"Starport";158;2
"Unit";"Medivac";"Starport";158;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";182;1
"Unit";"Marauder";"Barracks";172;2
"Unit";"Medivac";"Starport";174;2
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marauder";"Barracks";188;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marauder";"Barracks";199;2
"Building";"MissileTurret";NA;205;0
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Medivac";"Starport";223;2
"Building";"Starport";NA;223;0
"Building";"Starport";NA;223;0
"Unit";"Marauder";"Barracks";232;2
"Unit";"Marauder";"Barracks";232;2
"Unit";"Marauder";"Barracks";232;2
"Unit";"Medivac";"Starport";232;2
"Unit";"Marauder";"Barracks";234;2
