"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";53;1
"Building";"StarportReactor";NA;49;0
"Building";"Barracks";NA;44;0
"Building";"EngineeringBay";NA;51;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Building";"CommandCenter";NA;43;0
"Building";"EngineeringBay";NA;54;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Upgrade";"Stimpack";"TechLab";43;0
"Building";"Refinery";NA;60;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Building";"Refinery";NA;60;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Building";"StarportReactor";NA;60;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;64;0
"Building";"SupplyDepot";NA;72;0
"Unit";"Medivac";"Starport";69;2
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";82;1
"Building";"Armory";NA;73;0
"Building";"SupplyDepot";NA;84;0
"Building";"SupplyDepot";NA;85;0
"Building";"BarracksReactor";NA;78;0
"Unit";"Marine";"Barracks";85;1
"Building";"SupplyDepot";NA;85;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";64;0
"Building";"BarracksReactor";NA;80;0
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;92;0
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Medivac";"Starport";90;2
"Unit";"Liberator";"Starport";84;3
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";70;0
"Unit";"Marine";"Barracks";92;1
"Building";"SupplyDepot";NA;92;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Building";"SupplyDepot";NA;96;0
"Unit";"SCV";"Command Center";108;1
"Building";"SupplyDepot";NA;96;0
"Building";"Refinery";NA;96;0
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";118;1
"Building";"Refinery";NA;116;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Building";"SupplyDepot";NA;122;0
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";138;1
"Building";"Barracks";NA;125;0
"Building";"Barracks";NA;128;0
"Building";"Barracks";NA;128;0
"Unit";"SCV";"Command Center";138;1
"Unit";"SCV";"Command Center";140;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Liberator";"Starport";130;3
"Unit";"SCV";"Command Center";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Building";"CommandCenter";NA;122;0
"Building";"Starport";NA;138;0
"Building";"Starport";NA;138;0
"Building";"BarracksTechLab";NA;142;0
"Building";"BarracksTechLab";NA;143;0
"Building";"BarracksTechLab";NA;152;0
"Unit";"Marine";"Barracks";156;1
"Unit";"Liberator";"Starport";140;3
"Building";"SupplyDepot";NA;156;0
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Building";"StarportTechLab";NA;156;0
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";156;2
"Unit";"SCV";"Command Center";160;1
"Building";"SensorTower";NA;157;0
"Unit";"Marine";"Barracks";160;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";130;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";130;0
"Building";"StarportReactor";NA;156;0
"Unit";"Marauder";"Barracks";167;2
"Unit";"Marine";"Barracks";174;1
"Unit";"Marauder";"Barracks";174;2
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"FusionCore";NA;157;0
"Unit";"Marine";"Barracks";176;1
"Building";"Refinery";NA;178;0
"Building";"Refinery";NA;179;0
"Building";"SupplyDepot";NA;179;0
"Building";"SupplyDepot";NA;181;0
"Building";"SensorTower";NA;182;0
"Unit";"Medivac";"Starport";176;2
"Unit";"Medivac";"Starport";176;2
"Unit";"Liberator";"Starport";175;3
"Unit";"Liberator";"Starport";175;3
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Liberator";"Starport";191;3
"Unit";"Liberator";"Starport";195;3
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Medivac";"Starport";207;2
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marauder";"Barracks";210;2
"Unit";"Liberator";"Starport";207;3
"Unit";"Liberator";"Starport";207;3
"Unit";"Marine";"Barracks";221;1
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marauder";"Barracks";221;2
"Unit";"Medivac";"Starport";221;2
"Unit";"Medivac";"Starport";221;2
"Building";"SensorTower";NA;238;0
"Unit";"Liberator";"Starport";221;3
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marauder";"Barracks";242;2
"Unit";"Marauder";"Barracks";242;2
"Building";"CommandCenter";NA;227;0
"Building";"CommandCenter";NA;227;0
"Unit";"Liberator";"Starport";242;3
"Unit";"Liberator";"Starport";242;3
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marine";"Barracks";254;1
"Building";"SensorTower";NA;267;0
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";269;2
"Unit";"Liberator";"Starport";254;3
"Unit";"Liberator";"Starport";254;3
"Unit";"Liberator";"Starport";254;3
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";221;0
"Unit";"Marine";"Barracks";276;1
"Building";"CommandCenter";NA;242;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";221;0
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Liberator";"Starport";254;3
"Unit";"Liberator";"Starport";257;3
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marauder";"Barracks";300;2
"Unit";"Medivac";"Starport";280;2
"Unit";"Medivac";"Starport";283;2
"Unit";"Marine";"Barracks";312;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marauder";"Barracks";318;2
"Unit";"Marauder";"Barracks";318;2
"Unit";"SCV";"Command Center";325;1
"Unit";"SCV";"Command Center";325;1
"Unit";"SCV";"Command Center";325;1
"Unit";"SCV";"Command Center";325;1
"Unit";"SCV";"Command Center";325;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marauder";"Barracks";321;2
