"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;62;0
"Unit";"Liberator";"Starport";59;3
"Unit";"SCV";"Command Center";68;1
"Building";"SupplyDepot";NA;66;0
"Building";"SupplyDepot";NA;66;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";72;1
"Building";"Armory";NA;65;0
"Building";"CommandCenter";NA;59;0
"Unit";"SCV";"Command Center";77;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";59;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";59;0
"Unit";"SCV";"Command Center";79;1
"Building";"StarportReactor";NA;72;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Medivac";"Starport";81;2
"Unit";"Medivac";"Starport";81;2
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Building";"SupplyDepot";NA;100;0
"Building";"SupplyDepot";NA;100;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Liberator";"Starport";95;3
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"Barracks";NA;100;0
"Unit";"SCV";"Command Center";110;1
"Building";"Refinery";NA;107;0
"Building";"Refinery";NA;107;0
"Building";"Barracks";NA;100;0
"Building";"Barracks";NA;100;0
"Unit";"SCV";"Command Center";113;1
"Building";"Barracks";NA;100;0
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"SCV";"Command Center";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"BarracksTechLab";NA;120;0
"Building";"BarracksTechLab";NA;120;0
"Building";"BarracksTechLab";NA;120;0
"Unit";"SCV";"Command Center";124;1
"Unit";"Marine";"Barracks";125;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";101;0
"Unit";"Medivac";"Starport";123;2
"Unit";"Medivac";"Starport";123;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";100;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";100;0
"Building";"MissileTurret";NA;133;0
"Building";"BarracksReactor";NA;128;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Medivac";"Starport";129;2
"Unit";"Marauder";"Barracks";133;2
"Building";"MissileTurret";NA;133;0
"Building";"MissileTurret";NA;142;0
"Unit";"SCV";"Command Center";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marauder";"Barracks";142;2
"Building";"MissileTurret";NA;142;0
"Building";"SupplyDepot";NA;142;0
"Building";"SupplyDepot";NA;142;0
"Building";"SensorTower";NA;149;0
"Building";"GhostAcademy";NA;143;0
"Building";"MissileTurret";NA;154;0
"Unit";"Marine";"Barracks";154;1
"Building";"MissileTurret";NA;154;0
"Building";"MissileTurret";NA;154;0
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Building";"SensorTower";NA;154;0
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";154;2
"Building";"MissileTurret";NA;166;0
