"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Building";"EngineeringBay";NA;49;0
"Building";"Barracks";NA;43;0
"Building";"Barracks";NA;43;0
"Unit";"Marine";"Barracks";51;1
"Building";"CommandCenter";NA;41;0
"Unit";"SCV";"Command Center";52;1
"Building";"Refinery";NA;51;0
"Building";"Refinery";NA;51;0
"Unit";"SCV";"Command Center";53;1
"Building";"StarportReactor";NA;50;0
"Upgrade";"Stimpack";"TechLab";41;0
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Building";"SupplyDepot";NA;55;0
"Unit";"SCV";"Command Center";56;1
"Building";"SupplyDepot";NA;56;0
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;56;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Medivac";"Starport";59;2
"Unit";"Medivac";"Starport";59;2
"Building";"SupplyDepot";NA;60;0
"Building";"SupplyDepot";NA;60;0
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";67;1
"Building";"BarracksTechLab";NA;65;0
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Building";"BarracksReactor";NA;65;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";75;1
"Building";"Armory";NA;65;0
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";83;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";59;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";59;0
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Building";"SupplyDepot";NA;87;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Medivac";"Starport";84;2
"Unit";"Medivac";"Starport";84;2
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Building";"Refinery";NA;96;0
"Building";"Refinery";NA;96;0
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Building";"SupplyDepot";NA;102;0
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Building";"SupplyDepot";NA;115;0
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Building";"SupplyDepot";NA;115;0
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Building";"SupplyDepot";NA;116;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";127;1
"Building";"SupplyDepot";NA;127;0
"Building";"SupplyDepot";NA;127;0
"Unit";"SCV";"Command Center";134;1
"Unit";"SCV";"Command Center";134;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Medivac";"Starport";134;2
"Unit";"SCV";"Command Center";140;1
"Unit";"Marine";"Barracks";139;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";113;0
"Unit";"Medivac";"Starport";139;2
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Medivac";"Starport";140;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";124;0
"Unit";"Medivac";"Starport";144;2
"Unit";"SCV";"Command Center";160;1
"Unit";"SCV";"Command Center";160;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";129;0
"Building";"CommandCenter";NA;140;0
"Building";"Factory";NA;154;0
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"SCV";"Command Center";171;1
"Unit";"Medivac";"Starport";168;2
"Unit";"Medivac";"Starport";168;2
"Building";"SupplyDepot";NA;171;0
"Building";"Starport";NA;168;0
"Building";"Starport";NA;168;0
"Building";"Refinery";NA;175;0
"Building";"Refinery";NA;176;0
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Building";"StarportTechLab";NA;180;0
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";182;1
"Building";"SupplyDepot";NA;180;0
"Unit";"Marine";"Barracks";188;1
"Unit";"Liberator";"Starport";176;3
"Unit";"Marine";"Barracks";188;1
"Building";"FactoryTechLab";NA;188;0
"Building";"StarportReactor";NA;180;0
"Building";"FusionCore";NA;180;0
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Liberator";"Starport";188;3
"Unit";"Liberator";"Starport";191;3
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Liberator";"Starport";196;3
"Unit";"Liberator";"Starport";196;3
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marauder";"Barracks";214;2
"Unit";"Marauder";"Barracks";214;2
"Unit";"SCV";"Command Center";216;1
"Unit";"SCV";"Command Center";216;1
"Unit";"Liberator";"Starport";202;3
"Unit";"Liberator";"Starport";202;3
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Liberator";"Starport";205;3
"Building";"SupplyDepot";NA;222;0
"Unit";"Marauder";"Barracks";228;2
"Unit";"Marauder";"Barracks";228;2
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Medivac";"Starport";237;2
"Building";"CommandCenter";NA;202;0
"Unit";"Liberator";"Starport";222;3
"Unit";"Liberator";"Starport";222;3
"Unit";"Marauder";"Barracks";249;2
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Liberator";"Starport";237;3
"Unit";"Marine";"Barracks";259;1
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";196;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";196;0
"Building";"Refinery";NA;265;0
"Building";"Refinery";NA;265;0
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marine";"Barracks";267;1
"Unit";"Liberator";"Starport";253;3
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marauder";"Barracks";274;2
"Unit";"Liberator";"Starport";257;3
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Liberator";"Starport";278;3
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";298;1
"Unit";"SCV";"Command Center";299;1
"Unit";"SCV";"Command Center";299;1
"Unit";"SCV";"Command Center";299;1
"Unit";"SCV";"Command Center";301;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"SCV";"Command Center";303;1
"Unit";"SCV";"Command Center";304;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marine";"Barracks";302;1
"Building";"SensorTower";NA;307;0
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";308;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marauder";"Barracks";314;2
"Unit";"Marine";"Barracks";317;1
"Unit";"Marauder";"Barracks";315;2
"Unit";"Liberator";"Starport";302;3
"Unit";"Liberator";"Starport";302;3
"Unit";"Liberator";"Starport";302;3
"Unit";"Liberator";"Starport";307;3
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Marine";"Barracks";322;1
"Building";"SupplyDepot";NA;319;0
"Unit";"Marine";"Barracks";325;1
"Unit";"Marauder";"Barracks";323;2
"Unit";"Marauder";"Barracks";326;2
"Building";"Barracks";NA;317;0
"Building";"Barracks";NA;317;0
"Building";"Barracks";NA;318;0
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";341;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Medivac";"Starport";328;2
"Unit";"Medivac";"Starport";328;2
"Unit";"Marine";"Barracks";345;1
