"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";50;1
"Building";"Starport";NA;41;0
"Unit";"Marine";"Barracks";47;1
"Upgrade";"Stimpack";"TechLab";35;0
"Building";"FactoryReactor";NA;47;0
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";53;1
"Building";"SupplyDepot";NA;51;0
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Medivac";"Starport";60;2
"Unit";"Marine";"Barracks";64;1
"Unit";"Medivac";"Starport";61;2
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;70;0
"Building";"Bunker";NA;68;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Building";"EngineeringBay";NA;73;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"FactoryReactor";NA;73;0
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;75;0
"Building";"SupplyDepot";NA;75;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Medivac";"Starport";75;2
"Unit";"Medivac";"Starport";75;2
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Building";"SupplyDepot";NA;82;0
"Building";"SupplyDepot";NA;82;0
"Unit";"SCV";"Command Center";89;1
"Building";"CommandCenter";NA;73;0
"Unit";"SCV";"Command Center";90;1
"Building";"Barracks";NA;80;0
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";93;1
"Building";"FactoryReactor";NA;82;0
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Building";"SupplyDepot";NA;94;0
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";95;1
"Building";"SupplyDepot";NA;94;0
"Building";"Barracks";NA;84;0
"Unit";"Marine";"Barracks";96;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";100;1
"Building";"EngineeringBay";NA;96;0
"Unit";"Medivac";"Starport";94;2
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";101;1
"Building";"SupplyDepot";NA;102;0
"Building";"SupplyDepot";NA;104;0
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"Refinery";NA;106;0
"Building";"Refinery";NA;106;0
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";112;1
"Unit";"Marine";"Barracks";111;1
"Building";"FactoryReactor";NA;106;0
"Unit";"SCV";"Command Center";116;1
"Building";"SupplyDepot";NA;116;0
"Building";"SupplyDepot";NA;116;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";94;0
"Unit";"SCV";"Command Center";122;1
"Unit";"SCV";"Command Center";122;1
"Unit";"SCV";"Command Center";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"SCV";"Command Center";122;1
"Building";"Refinery";NA;122;0
"Building";"SupplyDepot";NA;122;0
"Unit";"Medivac";"Starport";122;2
"Unit";"Medivac";"Starport";122;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";126;1
"Building";"Refinery";NA;129;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Building";"Armory";NA;132;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Medivac";"Starport";146;2
"Unit";"Medivac";"Starport";146;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";122;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Building";"SupplyDepot";NA;153;0
"Building";"SupplyDepot";NA;157;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Medivac";"Starport";153;2
"Unit";"Medivac";"Starport";155;2
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";180;1
"Building";"Barracks";NA;164;0
"Building";"Barracks";NA;164;0
"Building";"CommandCenter";NA;153;0
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";188;1
"Building";"GhostAcademy";NA;188;0
"Building";"BarracksTechLab";NA;189;0
"Building";"BarracksTechLab";NA;189;0
"Unit";"Marine";"Barracks";189;1
"Building";"CommandCenter";NA;171;0
"Unit";"Liberator";"Starport";182;3
"Unit";"Liberator";"Starport";182;3
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";208;1
"Building";"Barracks";NA;189;0
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Building";"BarracksTechLab";NA;219;0
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Building";"Barracks";NA;208;0
"Unit";"Marine";"Barracks";220;1
"Unit";"Marauder";"Barracks";220;2
"Unit";"Marine";"Barracks";221;1
"Building";"Barracks";NA;209;0
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";226;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";188;0
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Building";"Refinery";NA;234;0
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marauder";"Barracks";248;2
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marauder";"Barracks";268;2
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";273;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"SCV";"Command Center";283;1
"Unit";"SCV";"Command Center";283;1
"Unit";"SCV";"Command Center";283;1
"Unit";"Marauder";"Barracks";279;2
"Unit";"Medivac";"Starport";274;2
"Building";"Refinery";NA;283;0
"Unit";"SCV";"Command Center";289;1
"Unit";"SCV";"Command Center";290;1
"Unit";"SCV";"Command Center";291;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Building";"BarracksReactor";NA;296;0
"Building";"BarracksReactor";NA;296;0
"Unit";"Medivac";"Starport";299;2
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marauder";"Barracks";301;2
"Unit";"Marauder";"Barracks";303;2
"Building";"GhostAcademy";NA;299;0
"Unit";"Liberator";"Starport";299;3
"Building";"Refinery";NA;311;0
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marauder";"Barracks";324;2
"Unit";"Marauder";"Barracks";324;2
"Unit";"Marauder";"Barracks";324;2
"Unit";"Marauder";"Barracks";324;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";283;0
"Unit";"Marine";"Barracks";324;1
"Unit";"Liberator";"Starport";311;3
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marauder";"Barracks";332;2
"Unit";"Marauder";"Barracks";334;2
"Unit";"Marauder";"Barracks";334;2
"Unit";"Marauder";"Barracks";338;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";287;0
"Unit";"Marine";"Barracks";345;1
"Unit";"Marine";"Barracks";345;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";347;1
"Unit";"Marine";"Barracks";347;1
"Unit";"Marine";"Barracks";347;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marauder";"Barracks";347;2
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marauder";"Barracks";368;2
"Unit";"Marauder";"Barracks";368;2
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marauder";"Barracks";378;2
"Unit";"Marauder";"Barracks";378;2
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marauder";"Barracks";384;2
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";400;1
"Unit";"Marauder";"Barracks";400;2
"Unit";"Medivac";"Starport";400;2
"Unit";"Medivac";"Starport";400;2
"Building";"CommandCenter";NA;384;0
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marauder";"Barracks";406;2
"Unit";"Medivac";"Starport";406;2
"Unit";"Medivac";"Starport";408;2
"Unit";"Marauder";"Barracks";416;2
"Unit";"Medivac";"Starport";418;2
"Unit";"Marauder";"Barracks";422;2
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Liberator";"Starport";420;3
"Unit";"Marine";"Barracks";426;1
"Unit";"SCV";"Command Center";438;1
"Unit";"SCV";"Command Center";438;1
"Building";"EngineeringBay";NA;438;0
"Building";"EngineeringBay";NA;438;0
"Unit";"SCV";"Command Center";439;1
