"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marauder";"Barracks";58;2
"Building";"SupplyDepot";NA;58;0
"Building";"SupplyDepot";NA;58;0
"Unit";"SCV";"Command Center";64;1
"Building";"SupplyDepot";NA;58;0
"Unit";"SCV";"Command Center";64;1
"Building";"SupplyDepot";NA;58;0
"Unit";"Hellion";"Factory";64;2
"Unit";"Hellion";"Factory";64;2
"Unit";"SCV";"Command Center";64;1
"Unit";"Marauder";"Barracks";64;2
"Building";"Armory";NA;58;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Building";"FactoryTechLab";NA;76;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";79;1
"Building";"EngineeringBay";NA;78;0
"Building";"EngineeringBay";NA;78;0
"Building";"Barracks";NA;70;0
"Unit";"SCV";"Command Center";81;1
"Building";"Refinery";NA;78;0
"Building";"Barracks";NA;73;0
"Building";"Barracks";NA;73;0
"Building";"Refinery";NA;78;0
"Building";"Refinery";NA;78;0
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Building";"BarracksTechLab";NA;88;0
"Building";"BarracksReactor";NA;87;0
"Building";"BarracksReactor";NA;88;0
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"Marine";"Barracks";91;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";84;0
"Building";"MissileTurret";NA;93;0
"Building";"Barracks";NA;88;0
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Building";"Barracks";NA;88;0
"Building";"CommandCenter";NA;88;0
"Building";"Barracks";NA;88;0
"Unit";"SCV";"Command Center";96;1
"Building";"Barracks";NA;91;0
"Building";"Barracks";NA;93;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Building";"Starport";NA;95;0
"Building";"BarracksTechLab";NA;99;0
"Building";"BarracksTechLab";NA;99;0
"Building";"BarracksTechLab";NA;100;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"BarracksTechLab";NA;106;0
"Upgrade";"Stimpack";"TechLab";88;0
"Building";"BarracksReactor";NA;100;0
"Building";"MissileTurret";NA;106;0
"Building";"SupplyDepot";NA;106;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Medivac";"Starport";106;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";96;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";96;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Building";"Refinery";NA;112;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Medivac";"Starport";112;2
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;120;0
"Building";"SupplyDepot";NA;120;0
"Building";"Refinery";NA;120;0
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Medivac";"Starport";128;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";106;0
"Building";"SensorTower";NA;134;0
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Building";"SupplyDepot";NA;145;0
"Unit";"Marine";"Barracks";148;1
"Unit";"Medivac";"Starport";142;2
"Building";"SupplyDepot";NA;146;0
"Unit";"Marauder";"Barracks";150;2
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marauder";"Barracks";152;2
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marauder";"Barracks";159;2
"Building";"SupplyDepot";NA;162;0
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";164;2
"Building";"SupplyDepot";NA;168;0
"Unit";"Medivac";"Starport";162;2
"Unit";"Medivac";"Starport";162;2
"Building";"CommandCenter";NA;145;0
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marauder";"Barracks";184;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";142;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";146;0
"Building";"BarracksReactor";NA;184;0
"Unit";"Liberator";"Starport";184;3
"Unit";"Liberator";"Starport";184;3
"Building";"MissileTurret";NA;204;0
"Building";"CommandCenter";NA;184;0
"Building";"MissileTurret";NA;204;0
"Building";"Refinery";NA;204;0
"Building";"Refinery";NA;204;0
"Building";"GhostAcademy";NA;204;0
"Building";"GhostAcademy";NA;204;0
"Building";"GhostAcademy";NA;204;0
"Building";"GhostAcademy";NA;204;0
"Building";"MissileTurret";NA;204;0
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Ghost";"Barracks";204;2
"Unit";"Ghost";"Barracks";204;2
"Unit";"Ghost";"Barracks";204;2
"Unit";"Ghost";"Barracks";204;2
"Unit";"Ghost";"Barracks";204;2
"Unit";"Ghost";"Barracks";204;2
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";207;1
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";204;0
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";209;1
"Building";"MissileTurret";NA;222;0
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marauder";"Barracks";220;2
"Building";"MissileTurret";NA;222;0
"Building";"MissileTurret";NA;222;0
"Building";"MissileTurret";NA;222;0
"Unit";"Ghost";"Barracks";210;2
"Unit";"Ghost";"Barracks";212;2
"Unit";"Ghost";"Barracks";214;2
"Unit";"Ghost";"Barracks";216;2
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";225;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";204;0
"Unit";"Marauder";"Barracks";228;2
"Unit";"Marauder";"Barracks";230;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";204;0
"Unit";"Marauder";"Barracks";232;2
"Unit";"Ghost";"Barracks";234;2
"Unit";"Ghost";"Barracks";236;2
"Unit";"Ghost";"Barracks";238;2
"Building";"SensorTower";NA;244;0
"Building";"MissileTurret";NA;248;0
"Building";"MissileTurret";NA;248;0
"Building";"MissileTurret";NA;248;0
"Unit";"Ghost";"Barracks";248;2
"Unit";"Ghost";"Barracks";248;2
"Unit";"Ghost";"Barracks";248;2
"Building";"Refinery";NA;256;0
"Building";"Refinery";NA;256;0
"Unit";"Ghost";"Barracks";250;2
"Unit";"Ghost";"Barracks";252;2
"Upgrade";"PersonalCloaking";"GhostAcademy";244;0
"Building";"Barracks";NA;250;0
"Building";"Barracks";NA;250;0
"Unit";"Ghost";"Barracks";256;2
"Unit";"Ghost";"Barracks";256;2
"Unit";"Ghost";"Barracks";258;2
"Unit";"Ghost";"Barracks";266;2
"Unit";"Ghost";"Barracks";266;2
"Unit";"Ghost";"Barracks";266;2
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Building";"SensorTower";NA;278;0
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marauder";"Barracks";283;2
"Unit";"Marauder";"Barracks";283;2
"Unit";"Marauder";"Barracks";283;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";266;0
"Unit";"Liberator";"Starport";278;3
"Unit";"Liberator";"Starport";283;3
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";294;1
"Building";"CommandCenter";NA;272;0
"Building";"CommandCenter";NA;272;0
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Liberator";"Starport";311;3
"Unit";"Liberator";"Starport";311;3
"Building";"SensorTower";NA;317;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";311;0
"Unit";"Marine";"Barracks";317;1
"Building";"Refinery";NA;317;0
"Building";"Refinery";NA;317;0
"Unit";"Ghost";"Barracks";317;2
"Unit";"Ghost";"Barracks";317;2
"Unit";"Ghost";"Barracks";317;2
"Unit";"Ghost";"Barracks";317;2
"Unit";"Ghost";"Barracks";317;2
"Unit";"Ghost";"Barracks";317;2
"Unit";"Liberator";"Starport";317;3
"Unit";"Liberator";"Starport";317;3
"Unit";"Marauder";"Barracks";318;2
"Unit";"Medivac";"Starport";330;2
"Unit";"Medivac";"Starport";333;2
"Unit";"Ghost";"Barracks";338;2
"Unit";"Ghost";"Barracks";338;2
"Unit";"Ghost";"Barracks";338;2
"Unit";"Ghost";"Barracks";338;2
"Unit";"Ghost";"Barracks";338;2
"Unit";"Medivac";"Starport";338;2
"Upgrade";"TerranShipWeaponsLevel2";"Armory";317;0
"Unit";"Medivac";"Starport";354;2
"Building";"CommandCenter";NA;342;0
"Building";"CommandCenter";NA;342;0
"Unit";"Medivac";"Starport";354;2
