"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Building";"EngineeringBay";NA;56;0
"Building";"EngineeringBay";NA;56;0
"Building";"Refinery";NA;56;0
"Building";"CommandCenter";NA;44;0
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;55;0
"Unit";"SCV";"Command Center";62;1
"Building";"SupplyDepot";NA;62;0
"Building";"SupplyDepot";NA;62;0
"Unit";"SCV";"Command Center";65;1
"Building";"Refinery";NA;62;0
"Unit";"Banshee";"Starport";60;3
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";67;1
"Building";"BarracksTechLab";NA;67;0
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";70;1
"Building";"BarracksReactor";NA;70;0
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"Barracks";NA;70;0
"Building";"Barracks";NA;70;0
"Unit";"SCV";"Command Center";75;1
"Building";"Armory";NA;70;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Medivac";"Starport";77;2
"Unit";"Medivac";"Starport";77;2
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Building";"BarracksReactor";NA;79;0
"Building";"BarracksReactor";NA;80;0
"Unit";"SCV";"Command Center";92;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";70;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";70;0
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";94;1
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;96;0
"Building";"SupplyDepot";NA;96;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"Bunker";NA;96;0
"Unit";"Medivac";"Starport";96;2
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Medivac";"Starport";98;2
"Building";"Refinery";NA;102;0
"Unit";"Marine";"Barracks";102;1
"Building";"Refinery";NA;102;0
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Upgrade";"Stimpack";"TechLab";82;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"SCV";"Command Center";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"SCV";"Command Center";130;1
"Unit";"SCV";"Command Center";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Medivac";"Starport";129;2
"Building";"Factory";NA;119;0
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Building";"SupplyDepot";NA;137;0
"Building";"SupplyDepot";NA;140;0
"Building";"SupplyDepot";NA;140;0
"Building";"SupplyDepot";NA;140;0
"Building";"SupplyDepot";NA;145;0
"Building";"SupplyDepot";NA;145;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Building";"SupplyDepot";NA;145;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Building";"SupplyDepot";NA;145;0
"Building";"SupplyDepot";NA;145;0
"Building";"SupplyDepot";NA;145;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";119;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Building";"CommandCenter";NA;140;0
"Unit";"Medivac";"Starport";154;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";130;0
"Unit";"Medivac";"Starport";154;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"SCV";"Command Center";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Medivac";"Starport";171;2
"Unit";"Medivac";"Starport";171;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";145;0
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";208;1
"Unit";"SCV";"Command Center";212;1
"Unit";"SCV";"Command Center";212;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";211;1
"Building";"SupplyDepot";NA;209;0
"Building";"SupplyDepot";NA;212;0
"Building";"SupplyDepot";NA;212;0
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Medivac";"Starport";215;2
"Unit";"Medivac";"Starport";216;2
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";230;1
"Building";"Barracks";NA;214;0
"Unit";"Marine";"Barracks";230;1
"Building";"Barracks";NA;214;0
"Building";"Barracks";NA;214;0
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Building";"CommandCenter";NA;209;0
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";241;1
"Building";"Refinery";NA;241;0
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Building";"Refinery";NA;243;0
"Building";"BarracksTechLab";NA;252;0
"Building";"BarracksTechLab";NA;252;0
"Building";"BarracksTechLab";NA;252;0
"Building";"GhostAcademy";NA;250;0
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Building";"Starport";NA;252;0
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";252;2
"Building";"FusionCore";NA;252;0
"Unit";"Liberator";"Starport";252;3
"Unit";"Liberator";"Starport";252;3
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marauder";"Barracks";264;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";243;0
"Unit";"Ghost";"Barracks";274;2
"Building";"CommandCenter";NA;255;0
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Ghost";"Barracks";274;2
"Unit";"Ghost";"Barracks";274;2
"Unit";"Ghost";"Barracks";274;2
"Unit";"Marauder";"Barracks";274;2
"Building";"SupplyDepot";NA;278;0
"Unit";"Liberator";"Starport";274;3
"Unit";"Liberator";"Starport";274;3
"Building";"Bunker";NA;278;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";258;0
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marauder";"Barracks";295;2
"Unit";"Marine";"Barracks";295;1
"Unit";"Marauder";"Barracks";295;2
"Unit";"Marine";"Barracks";295;1
"Unit";"Marauder";"Barracks";295;2
"Unit";"SCV";"Command Center";295;1
"Unit";"SCV";"Command Center";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marauder";"Barracks";295;2
"Unit";"Liberator";"Starport";289;3
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marauder";"Barracks";301;2
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"SCV";"Command Center";313;1
"Building";"MissileTurret";NA;313;0
"Building";"MissileTurret";NA;313;0
"Unit";"SCV";"Command Center";316;1
"Unit";"SCV";"Command Center";316;1
"Unit";"SCV";"Command Center";316;1
"Building";"StarportTechLab";NA;313;0
"Unit";"Ghost";"Barracks";311;2
"Unit";"Ghost";"Barracks";311;2
"Unit";"SCV";"Command Center";324;1
"Unit";"Liberator";"Starport";307;3
"Building";"Starport";NA;313;0
"Unit";"Ghost";"Barracks";316;2
"Building";"MissileTurret";NA;328;0
"Building";"MissileTurret";NA;328;0
"Building";"MissileTurret";NA;330;0
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Building";"MissileTurret";NA;330;0
"Unit";"Liberator";"Starport";313;3
"Unit";"Ghost";"Barracks";338;2
"Unit";"Ghost";"Barracks";338;2
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Liberator";"Starport";340;3
"Unit";"Liberator";"Starport";340;3
"Unit";"Marine";"Barracks";347;1
"Unit";"Ghost";"Barracks";343;2
"Unit";"Ghost";"Barracks";343;2
"Unit";"Ghost";"Barracks";347;2
"Unit";"Ghost";"Barracks";347;2
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";336;0
"Unit";"Ghost";"Barracks";356;2
"Unit";"Ghost";"Barracks";358;2
"Unit";"Marine";"Barracks";366;1
"Unit";"Liberator";"Starport";349;3
"Unit";"Ghost";"Barracks";366;2
"Unit";"Ghost";"Barracks";366;2
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marauder";"Barracks";373;2
"Building";"CommandCenter";NA;347;0
"Unit";"Ghost";"Barracks";368;2
"Building";"MissileTurret";NA;384;0
"Building";"MissileTurret";NA;388;0
"Building";"MissileTurret";NA;388;0
"Unit";"Liberator";"Starport";373;3
"Unit";"Marine";"Barracks";388;1
"Unit";"Marauder";"Barracks";388;2
"Unit";"Marine";"Barracks";392;1
"Unit";"Marine";"Barracks";392;1
"Unit";"Ghost";"Barracks";388;2
"Unit";"Marauder";"Barracks";392;2
"Unit";"Marauder";"Barracks";392;2
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marauder";"Barracks";394;2
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";402;1
"Unit";"Marauder";"Barracks";402;2
"Unit";"Marine";"Barracks";402;1
"Building";"Refinery";NA;405;0
"Building";"Refinery";NA;405;0
"Unit";"Liberator";"Starport";394;3
"Unit";"Liberator";"Starport";394;3
"Unit";"Liberator";"Starport";394;3
"Unit";"Marine";"Barracks";407;1
"Unit";"Marine";"Barracks";407;1
"Unit";"Ghost";"Barracks";402;2
"Building";"Refinery";NA;407;0
"Unit";"Marauder";"Barracks";407;2
"Building";"Refinery";NA;407;0
"Unit";"Marine";"Barracks";414;1
"Unit";"Marine";"Barracks";414;1
"Unit";"Ghost";"Barracks";414;2
"Building";"MissileTurret";NA;429;0
"Building";"MissileTurret";NA;429;0
"Building";"MissileTurret";NA;429;0
"Unit";"Marine";"Barracks";429;1
"Unit";"Marine";"Barracks";429;1
"Building";"MissileTurret";NA;431;0
"Unit";"Marauder";"Barracks";429;2
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marauder";"Barracks";431;2
"Unit";"Marauder";"Barracks";431;2
"Unit";"Marauder";"Barracks";431;2
"Building";"MissileTurret";NA;437;0
"Building";"MissileTurret";NA;438;0
"Building";"MissileTurret";NA;439;0
"Building";"MissileTurret";NA;440;0
