"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";93
"Unit";"Zergling";"Larva";94
"Building";"CreepTumorQueen";NA;96
"Unit";"Overlord";"Larva";101
"Building";"Extractor";NA;103
"Building";"CreepTumor";NA;103
"Building";"EvolutionChamber";NA;109
"Building";"CreepTumorQueen";NA;110
"Unit";"Zergling";"Larva";110
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Building";"HydraliskDen";NA;114
"Unit";"Overlord";"Larva";114
"Unit";"Overlord";"Larva";114
"Unit";"Queen";"Hatchery";114
"Unit";"Queen";"Hatchery";118
"Unit";"Overlord";"Larva";129
"Unit";"Hydralisk";"Larva";129
"Unit";"Hydralisk";"Larva";131
"Unit";"Hydralisk";"Larva";133
"Unit";"Hydralisk";"Larva";135
"Unit";"Hydralisk";"Larva";137
"Unit";"Hydralisk";"Larva";139
"Unit";"Hydralisk";"Larva";141
"Unit";"Hydralisk";"Larva";143
"Building";"CreepTumorQueen";NA;145
"Unit";"Hydralisk";"Larva";145
"Unit";"Hydralisk";"Larva";147
"Unit";"Hydralisk";"Larva";149
"Building";"CreepTumor";NA;151
"Unit";"Hydralisk";"Larva";151
"Unit";"Hydralisk";"Larva";153
"Unit";"Hydralisk";"Larva";155
"Unit";"Hydralisk";"Larva";157
"Unit";"Hydralisk";"Larva";159
"Unit";"Hydralisk";"Larva";161
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Overlord";"Larva";165
"Unit";"Overlord";"Larva";165
"Unit";"Overlord";"Larva";165
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Overlord";"Larva";167
"Unit";"Overlord";"Larva";167
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Upgrade";"SprayZerg";NA;205
"Upgrade";"SprayZerg";NA;205
"Upgrade";"zerglingmovementspeed";NA;205
"Upgrade";"SprayZerg";NA;205
"Upgrade";"SprayZerg";NA;205
"Upgrade";"CentrificalHooks";NA;205
