"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Archon";"High Templar";170
"Unit";"Immortal";"Robotics Facility";170
"Building";"Assimilator";NA;174
"Building";"Assimilator";NA;174
"Building";"Gateway";NA;174
"Building";"Gateway";NA;174
"Building";"Gateway";NA;174
"Building";"Pylon";NA;174
"Unit";"Zealot";"Gateway";174
"Unit";"Zealot";"Gateway";176
"Unit";"Zealot";"Gateway";178
"Unit";"Zealot";"Gateway";180
"Unit";"Zealot";"Gateway";182
"Unit";"Zealot";"Gateway";184
"Unit";"Zealot";"Gateway";186
"Unit";"Zealot";"Gateway";188
"Unit";"Zealot";"Gateway";190
"Building";"Pylon";NA;192
"Building";"Pylon";NA;192
"Building";"PhotonCannon";NA;192
"Unit";"Zealot";"Gateway";192
"Unit";"Zealot";"Gateway";194
"Unit";"Zealot";"Gateway";196
"Unit";"Zealot";"Gateway";198
"Unit";"Zealot";"Gateway";200
"Unit";"Zealot";"Gateway";202
"Unit";"Zealot";"Gateway";204
"Unit";"Immortal";"Robotics Facility";206
"Unit";"Zealot";"Gateway";210
"Unit";"Zealot";"Gateway";212
"Unit";"Zealot";"Gateway";214
"Unit";"Zealot";"Gateway";216
"Unit";"Zealot";"Gateway";218
"Unit";"Zealot";"Gateway";220
"Unit";"Zealot";"Gateway";222
"Unit";"Zealot";"Gateway";224
"Unit";"Zealot";"Gateway";226
"Unit";"Zealot";"Gateway";228
"Unit";"Zealot";"Gateway";230
"Unit";"Zealot";"Gateway";232
"Unit";"Zealot";"Gateway";234
"Unit";"Zealot";"Gateway";236
"Unit";"Zealot";"Gateway";238
"Unit";"Zealot";"Gateway";240
"Unit";"Zealot";"Gateway";242
"Unit";"Zealot";"Gateway";244
"Unit";"Zealot";"Gateway";246
"Unit";"Zealot";"Gateway";248
"Unit";"Immortal";"Robotics Facility";250
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Building";"HighTemplar";NA;254
"Unit";"Archon";"High Templar";254
"Unit";"Archon";"High Templar";254
"Unit";"Archon";"High Templar";254
"Unit";"Archon";"High Templar";254
"Unit";"Archon";"High Templar";254
"Unit";"Zealot";"Gateway";254
"Unit";"Zealot";"Gateway";256
"Unit";"Zealot";"Gateway";258
"Unit";"Zealot";"Gateway";260
"Unit";"Zealot";"Gateway";262
"Unit";"Zealot";"Gateway";264
"Unit";"Zealot";"Gateway";266
"Unit";"Zealot";"Gateway";268
"Unit";"Zealot";"Gateway";270
"Unit";"Zealot";"Gateway";272
"Unit";"Zealot";"Gateway";274
"Unit";"Zealot";"Gateway";276
"Upgrade";"SprayProtoss";NA;278
"Upgrade";"WarpGateResearch";NA;278
"Upgrade";"SprayProtoss";NA;278
"Upgrade";"SprayProtoss";NA;278
"Upgrade";"BlinkTech";NA;278
"Upgrade";"SprayProtoss";NA;278
"Upgrade";"SprayProtoss";NA;278
"Upgrade";"SprayProtoss";NA;278
