"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"SpineCrawler";NA;58;0
"Building";"Extractor";NA;83;0
"Building";"Extractor";NA;83;0
"Building";"SporeCrawler";NA;83;0
"Building";"SporeCrawler";NA;83;0
"Building";"Spire";NA;83;0
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Mutalisk";"Larva";100;2
"Unit";"Mutalisk";"Larva";100;2
"Unit";"Mutalisk";"Larva";112;2
"Unit";"Mutalisk";"Larva";112;2
"Unit";"Mutalisk";"Larva";114;2
"Unit";"Mutalisk";"Larva";116;2
"Unit";"Mutalisk";"Larva";116;2
"Building";"Hatchery";NA;100;0
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Overlord";"Larva";122;0
"Unit";"Overlord";"Larva";122;0
"Building";"InfestationPit";NA;118;0
"Unit";"Overlord";"Larva";126;0
"Unit";"Mutalisk";"Larva";128;2
"Unit";"Mutalisk";"Larva";128;2
"Building";"SporeCrawler";NA;134;0
"Unit";"Queen";"Hatchery";128;2
"Unit";"Overlord";"Larva";135;0
"Building";"Extractor";NA;134;0
"Building";"Extractor";NA;137;0
"Unit";"Mutalisk";"Larva";142;2
"Unit";"Mutalisk";"Larva";142;2
"Unit";"Mutalisk";"Larva";142;2
"Unit";"Mutalisk";"Larva";146;2
"Unit";"Mutalisk";"Larva";146;2
"Unit";"Mutalisk";"Larva";146;2
"Unit";"Mutalisk";"Larva";160;2
"Unit";"Overlord";"Larva";160;0
"Building";"CreepTumor";NA;169;0
"Building";"CreepTumor";NA;169;0
"Unit";"Overlord";"Larva";167;0
"Unit";"Overlord";"Larva";169;0
"Unit";"Overlord";"Larva";169;0
"Building";"CreepTumorQueen";NA;171;0
"Building";"CreepTumorQueen";NA;171;0
"Building";"BanelingNest";NA;171;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Overlord";"Larva";171;0
"Building";"Extractor";NA;171;0
"Building";"Extractor";NA;171;0
"Building";"Hatchery";NA;171;0
"Unit";"Baneling";"Zergling";171;0
"Unit";"Baneling";"Zergling";171;0
"Unit";"Baneling";"Zergling";171;0
"Unit";"Baneling";"Zergling";171;0
"Unit";"Baneling";"Zergling";171;0
"Unit";"Baneling";"Zergling";171;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Baneling";"Zergling";171;0
"Unit";"Baneling";"Zergling";171;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Mutalisk";"Larva";171;2
"Unit";"Mutalisk";"Larva";171;2
"Unit";"Mutalisk";"Larva";171;2
"Unit";"Mutalisk";"Larva";171;2
"Unit";"Mutalisk";"Larva";171;2
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Mutalisk";"Larva";171;2
"Unit";"Mutalisk";"Larva";171;2
"Unit";"Mutalisk";"Larva";179;2
"Unit";"Mutalisk";"Larva";191;2
"Unit";"Mutalisk";"Larva";195;2
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Baneling";"Zergling";204;0
"Unit";"Overlord";"Larva";204;0
"Unit";"Mutalisk";"Larva";204;2
"Unit";"Mutalisk";"Larva";204;2
"Unit";"Overlord";"Larva";204;0
"Building";"Extractor";NA;204;0
"Building";"Extractor";NA;204;0
"Unit";"Mutalisk";"Larva";208;2
"Unit";"Mutalisk";"Larva";208;2
