"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";132;0
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Overlord";"Larva";179;0
"Unit";"Overlord";"Larva";179;0
"Building";"Extractor";NA;179;0
"Building";"Extractor";NA;179;0
"Building";"Spire";NA;152;0
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Unit";"Mutalisk";"Larva";190;2
"Building";"CreepTumor";NA;190;0
"Unit";"Mutalisk";"Larva";190;2
"Building";"CreepTumor";NA;190;0
"Unit";"Mutalisk";"Larva";212;2
"Unit";"Mutalisk";"Larva";212;2
"Unit";"Mutalisk";"Larva";212;2
"Unit";"Mutalisk";"Larva";212;2
"Building";"CreepTumor";NA;222;0
"Unit";"Mutalisk";"Larva";222;2
"Unit";"Mutalisk";"Larva";222;2
"Unit";"Mutalisk";"Larva";222;2
"Unit";"Mutalisk";"Larva";222;2
"Unit";"Mutalisk";"Larva";222;2
"Building";"CreepTumor";NA;222;0
"Building";"Hatchery";NA;190;0
"Unit";"Overlord";"Larva";222;0
"Unit";"Overlord";"Larva";222;0
"Unit";"Overlord";"Larva";222;0
"Unit";"Overlord";"Larva";222;0
"Unit";"Overlord";"Larva";222;0
"Building";"Extractor";NA;232;0
"Building";"Extractor";NA;232;0
"Unit";"Mutalisk";"Larva";232;2
"Unit";"Mutalisk";"Larva";232;2
"Unit";"Mutalisk";"Larva";232;2
"Unit";"Mutalisk";"Larva";232;2
"Unit";"Mutalisk";"Larva";232;2
"Unit";"Mutalisk";"Larva";232;2
"Unit";"Mutalisk";"Larva";232;2
"Building";"CreepTumor";NA;246;0
"Unit";"Mutalisk";"Larva";232;2
"Unit";"Mutalisk";"Larva";232;2
"Building";"CreepTumor";NA;246;0
"Unit";"Mutalisk";"Larva";232;2
"Building";"CreepTumor";NA;257;0
"Unit";"Mutalisk";"Larva";252;2
"Unit";"Mutalisk";"Larva";252;2
"Unit";"Mutalisk";"Larva";252;2
"Unit";"Mutalisk";"Larva";252;2
"Unit";"Mutalisk";"Larva";252;2
"Building";"CreepTumor";NA;257;0
"Building";"CreepTumorQueen";NA;258;0
"Building";"CreepTumorQueen";NA;258;0
"Building";"CreepTumor";NA;268;0
"Unit";"Mutalisk";"Larva";266;2
"Unit";"Mutalisk";"Larva";268;2
"Unit";"Mutalisk";"Larva";268;2
"Unit";"Mutalisk";"Larva";268;2
"Unit";"Mutalisk";"Larva";268;2
"Building";"Extractor";NA;268;0
"Building";"Extractor";NA;268;0
"Unit";"Mutalisk";"Larva";280;2
"Unit";"Mutalisk";"Larva";280;2
"Unit";"Mutalisk";"Larva";280;2
"Unit";"Mutalisk";"Larva";280;2
"Unit";"Mutalisk";"Larva";280;2
"Unit";"Mutalisk";"Larva";280;2
