"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Archon";"High Templar";153
"Building";"Pylon";NA;153
"Building";"Pylon";NA;153
"Building";"HighTemplar";NA;153
"Building";"HighTemplar";NA;153
"Building";"Gateway";NA;153
"Unit";"Archon";"High Templar";153
"Building";"Pylon";NA;153
"Building";"Gateway";NA;153
"Building";"Pylon";NA;153
"Building";"HighTemplar";NA;153
"Building";"HighTemplar";NA;153
"Unit";"Archon";"High Templar";153
"Unit";"Zealot";"Gateway";153
"Unit";"Zealot";"Gateway";155
"Unit";"Zealot";"Gateway";157
"Unit";"Zealot";"Gateway";159
"Unit";"Zealot";"Gateway";161
"Unit";"Zealot";"Gateway";163
"Unit";"Zealot";"Gateway";165
"Unit";"Zealot";"Gateway";167
"Unit";"Zealot";"Gateway";169
"Unit";"Zealot";"Gateway";171
"Building";"PhotonCannon";NA;173
"Building";"PhotonCannon";NA;173
"Building";"PhotonCannon";NA;173
"Building";"Pylon";NA;173
"Building";"HighTemplar";NA;173
"Building";"HighTemplar";NA;173
"Building";"HighTemplar";NA;173
"Building";"HighTemplar";NA;173
"Building";"HighTemplar";NA;173
"Building";"HighTemplar";NA;173
"Unit";"Archon";"High Templar";173
"Unit";"Archon";"High Templar";173
"Unit";"Archon";"High Templar";173
"Building";"PhotonCannon";NA;173
"Building";"PhotonCannon";NA;173
"Building";"PhotonCannon";NA;173
"Building";"HighTemplar";NA;173
"Building";"HighTemplar";NA;173
"Unit";"Immortal";"Robotics Facility";173
"Unit";"Archon";"High Templar";177
"Building";"HighTemplar";NA;177
"Building";"HighTemplar";NA;177
"Building";"HighTemplar";NA;177
"Building";"HighTemplar";NA;177
"Unit";"Zealot";"Gateway";177
"Unit";"Zealot";"Gateway";179
"Unit";"Zealot";"Gateway";181
"Unit";"Zealot";"Gateway";183
"Unit";"Zealot";"Gateway";185
"Unit";"Zealot";"Gateway";187
"Unit";"Zealot";"Gateway";189
"Unit";"Zealot";"Gateway";191
"Unit";"Zealot";"Gateway";193
"Unit";"Archon";"High Templar";195
"Unit";"Archon";"High Templar";195
"Unit";"Zealot";"Gateway";195
"Unit";"Zealot";"Gateway";197
"Unit";"Zealot";"Gateway";199
"Unit";"Zealot";"Gateway";201
"Unit";"Zealot";"Gateway";203
"Unit";"Zealot";"Gateway";205
"Unit";"Zealot";"Gateway";207
"Unit";"Zealot";"Gateway";209
"Unit";"Zealot";"Gateway";211
"Unit";"Zealot";"Gateway";213
"Unit";"Zealot";"Gateway";215
"Unit";"Zealot";"Gateway";217
"Upgrade";"SprayProtoss";NA;219
"Upgrade";"WarpGateResearch";NA;219
"Upgrade";"SprayProtoss";NA;219
"Upgrade";"SprayProtoss";NA;219
"Upgrade";"SprayProtoss";NA;219
"Upgrade";"BlinkTech";NA;219
"Upgrade";"SprayProtoss";NA;219
"Upgrade";"ProtossGroundArmorsLevel1";NA;219
"Upgrade";"SprayProtoss";NA;219
"Upgrade";"SprayProtoss";NA;219
"Upgrade";"ProtossGroundArmorsLevel2";NA;219
"Upgrade";"SprayProtoss";NA;219
"Upgrade";"ProtossGroundArmorsLevel3";NA;219
