"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Phoenix";"Stargate";197
"Building";"Pylon";NA;199
"Building";"Pylon";NA;199
"Building";"Pylon";NA;199
"Unit";"Oracle";"Stargate";199
"Building";"PhotonCannon";NA;203
"Unit";"Stalker";"Gateway";203
"Unit";"Stalker";"Gateway";205
"Unit";"Stalker";"Gateway";207
"Unit";"Observer";"Robotics Facility";209
"Unit";"Phoenix";"Stargate";210
"Unit";"Carrier";"Stargate";212
"Building";"Stargate";NA;218
"Building";"PhotonCannon";NA;218
"Building";"Stargate";NA;218
"Unit";"Disruptor";"Robotics Facility";218
"Building";"Nexus";NA;221
"Building";"Pylon";NA;221
"Unit";"Disruptor";"Robotics Facility";221
"Building";"Pylon";NA;224
"Building";"Pylon";NA;224
"Building";"Pylon";NA;224
"Upgrade";"ProtossShieldsLevel1";"Forge";224
"Building";"DarkShrine";NA;224
"Unit";"Carrier";"Stargate";224
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";230
"Building";"PhotonCannon";NA;230
"Building";"Pylon";NA;230
"Building";"PhotonCannon";NA;230
"Building";"PhotonCannon";NA;230
"Unit";"Carrier";"Stargate";230
"Unit";"Disruptor";"Robotics Facility";236
"Unit";"Carrier";"Stargate";239
"Building";"PhotonCannon";NA;245
"Building";"Pylon";NA;245
"Building";"Assimilator";NA;245
"Building";"Assimilator";NA;245
"Building";"PhotonCannon";NA;245
"Building";"Pylon";NA;245
"Unit";"Disruptor";"Robotics Facility";245
"Unit";"Stalker";"Gateway";248
"Unit";"Stalker";"Gateway";250
"Unit";"Stalker";"Gateway";252
"Unit";"Stalker";"Gateway";254
"Unit";"Stalker";"Gateway";256
"Unit";"Stalker";"Gateway";258
"Unit";"Stalker";"Gateway";260
"Unit";"Disruptor";"Robotics Facility";262
"Building";"PhotonCannon";NA;265
"Building";"PhotonCannon";NA;265
"Building";"PhotonCannon";NA;265
"Unit";"Tempest";"Stargate";265
"Unit";"Tempest";"Stargate";269
"Upgrade";"ProtossShieldsLevel2";"Forge";273
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";273
"Upgrade";"GraviticDrive";"RoboticsBay";273
"Unit";"Tempest";"Stargate";273
"Unit";"Tempest";"Stargate";277
"Unit";"Tempest";"Stargate";281
"Unit";"Zealot";"Gateway";285
"Unit";"Zealot";"Gateway";287
"Unit";"Stalker";"Gateway";289
"Unit";"Stalker";"Gateway";291
"Unit";"Stalker";"Gateway";293
"Unit";"Stalker";"Gateway";295
"Unit";"Stalker";"Gateway";297
"Unit";"Stalker";"Gateway";299
"Building";"PhotonCannon";NA;301
"Building";"PhotonCannon";NA;301
"Unit";"Stalker";"Gateway";301
"Unit";"Stalker";"Gateway";303
"Unit";"Stalker";"Gateway";305
"Unit";"Stalker";"Gateway";307
"Unit";"Stalker";"Gateway";309
"Unit";"Stalker";"Gateway";311
"Unit";"Stalker";"Gateway";313
"Unit";"Stalker";"Gateway";315
"Building";"DarkTemplar";NA;317
"Building";"DarkTemplar";NA;317
"Building";"DarkTemplar";NA;317
"Building";"DarkTemplar";NA;317
"Unit";"Stalker";"Gateway";318
"Unit";"Stalker";"Gateway";320
"Unit";"Stalker";"Gateway";322
"Unit";"Stalker";"Gateway";324
"Unit";"Stalker";"Gateway";326
"Unit";"Stalker";"Gateway";328
"Unit";"Stalker";"Gateway";330
"Unit";"Stalker";"Gateway";332
"Upgrade";"SprayProtoss";NA;334
"Upgrade";"WarpGateResearch";NA;334
"Upgrade";"SprayProtoss";NA;334
"Upgrade";"SprayProtoss";NA;334
"Upgrade";"SprayProtoss";NA;334
"Upgrade";"SprayProtoss";NA;334
"Upgrade";"SprayProtoss";NA;334
"Upgrade";"SprayProtoss";NA;334
"Upgrade";"CarrierLaunchSpeedUpgrade";NA;334
"Upgrade";"SprayProtoss";NA;334
"Upgrade";"BlinkTech";NA;334
