"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";493
"Unit";"Marine";"Barracks";494
"Unit";"Marine";"Barracks";495
"Unit";"Reaper";"Barracks";496
"Unit";"Marauder";"Barracks";497
"Unit";"Marauder";"Barracks";499
"Unit";"Marine";"Barracks";501
"Unit";"Marine";"Barracks";502
"Unit";"Marine";"Barracks";503
"Unit";"Marine";"Barracks";504
"Unit";"Marine";"Barracks";505
"Unit";"Marauder";"Barracks";506
"Unit";"Marine";"Barracks";508
"Unit";"Marine";"Barracks";509
"Unit";"Medivac";"Starport";510
"Unit";"Marine";"Barracks";512
"Unit";"Marauder";"Barracks";513
"Unit";"Marauder";"Barracks";515
"Unit";"Marine";"Barracks";517
"Unit";"Marine";"Barracks";518
"Unit";"Marine";"Barracks";519
"Unit";"Marine";"Barracks";520
"Unit";"Marine";"Barracks";521
"Unit";"Marine";"Barracks";522
"Building";"Refinery";NA;523
"Building";"Refinery";NA;523
"Unit";"Marauder";"Barracks";523
"Unit";"Marine";"Barracks";525
"Unit";"Marine";"Barracks";526
"Unit";"Marine";"Barracks";527
"Unit";"Marine";"Barracks";528
"Unit";"Marauder";"Barracks";529
"Unit";"Marauder";"Barracks";531
"Unit";"Marine";"Barracks";533
"Unit";"Marine";"Barracks";534
"Unit";"Marine";"Barracks";535
"Unit";"Marine";"Barracks";536
"Unit";"Marine";"Barracks";537
"Unit";"Marauder";"Barracks";538
"Unit";"Marauder";"Barracks";540
"Unit";"Marine";"Barracks";542
"Unit";"Marine";"Barracks";543
"Unit";"Liberator";"Starport";544
"Unit";"Liberator";"Starport";547
"Unit";"Marine";"Barracks";550
"Unit";"Marauder";"Barracks";551
"Unit";"Marauder";"Barracks";553
"Unit";"Marine";"Barracks";555
"Unit";"Marine";"Barracks";556
"Unit";"Marauder";"Barracks";557
"Unit";"Marine";"Barracks";559
"Unit";"Marine";"Barracks";560
"Unit";"Marine";"Barracks";561
"Unit";"Marine";"Barracks";562
"Unit";"Marauder";"Barracks";563
"Unit";"Marine";"Barracks";565
"Unit";"Marine";"Barracks";566
"Unit";"Marine";"Barracks";567
"Unit";"Marauder";"Barracks";571
"Unit";"Marine";"Barracks";573
"Unit";"Marauder";"Barracks";574
"Unit";"Marine";"Barracks";576
"Unit";"Marine";"Barracks";577
"Unit";"Marauder";"Barracks";578
"Unit";"Marine";"Barracks";580
"Unit";"Marauder";"Barracks";581
"Unit";"Marine";"Barracks";583
"Unit";"Marauder";"Barracks";584
"Unit";"Marine";"Barracks";586
"Unit";"Liberator";"Starport";587
"Unit";"Liberator";"Starport";590
"Unit";"Liberator";"Starport";593
"Unit";"Liberator";"Starport";596
"Unit";"Marauder";"Barracks";599
"Unit";"Marauder";"Barracks";601
"Unit";"Marauder";"Barracks";603
"Unit";"Marine";"Barracks";605
"Unit";"Marine";"Barracks";606
"Unit";"Marine";"Barracks";607
"Unit";"Marine";"Barracks";608
"Unit";"Marine";"Barracks";609
"Unit";"Marine";"Barracks";610
"Unit";"Medivac";"Starport";611
"Unit";"Medivac";"Starport";613
"Unit";"Medivac";"Starport";615
"Building";"GhostAcademy";NA;617
"Building";"Refinery";NA;622
"Building";"FactoryTechLab";NA;622
"Unit";"Ghost";"Barracks";622
"Unit";"Ghost";"Barracks";624
"Upgrade";"SprayTerran";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"BansheeCloak";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"TerranInfantryArmorsLevel1";NA;626
"Upgrade";"ShieldWall";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"PunisherGrenades";NA;626
"Upgrade";"TerranInfantryArmorsLevel2";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"TerranInfantryArmorsLevel3";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"SprayTerran";NA;626
"Upgrade";"TerranBuildingArmor";NA;626
