"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumorQueen";NA;434
"Unit";"Hydralisk";"Larva";434
"Unit";"Hydralisk";"Larva";436
"Unit";"Viper";"Larva";438
"Building";"CreepTumorQueen";NA;441
"Unit";"Viper";"Larva";441
"Building";"CreepTumorQueen";NA;444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Building";"CreepTumorQueen";NA;444
"Building";"CreepTumorQueen";NA;444
"Building";"CreepTumorQueen";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumorQueen";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumorQueen";NA;444
"Building";"CreepTumorQueen";NA;444
"Building";"CreepTumor";NA;444
"Unit";"Hydralisk";"Larva";444
"Unit";"Hydralisk";"Larva";446
"Building";"CreepTumorQueen";NA;448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Unit";"Baneling";"Zergling";448
"Building";"CreepTumor";NA;448
"Building";"CreepTumor";NA;448
"Building";"CreepTumor";NA;448
"Building";"CreepTumor";NA;448
"Building";"CreepTumorQueen";NA;448
"Building";"CreepTumorQueen";NA;448
"Building";"CreepTumorQueen";NA;448
"Building";"SporeCrawler";NA;448
"Building";"SporeCrawler";NA;448
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Building";"SporeCrawler";NA;456
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Building";"SporeCrawler";NA;464
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Building";"Extractor";NA;478
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Building";"CreepTumor";NA;480
"Building";"CreepTumor";NA;480
"Building";"Spire";NA;480
"Building";"SporeCrawler";NA;480
"Building";"SporeCrawler";NA;480
"Building";"SporeCrawler";NA;480
"Unit";"Ultralisk";"Larva";484
"Unit";"Ultralisk";"Larva";490
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Ultralisk";"Larva";508
"Unit";"Ultralisk";"Larva";514
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Baneling";"Zergling";540
"Unit";"Baneling";"Zergling";540
"Unit";"Baneling";"Zergling";540
"Unit";"Baneling";"Zergling";540
"Unit";"Baneling";"Zergling";540
"Unit";"Baneling";"Zergling";540
"Unit";"Baneling";"Zergling";540
"Building";"CreepTumor";NA;540
"Building";"CreepTumor";NA;540
"Building";"CreepTumor";NA;540
"Building";"CreepTumor";NA;540
"Building";"CreepTumor";NA;540
"Building";"CreepTumor";NA;540
"Building";"Hatchery";NA;540
"Building";"CreepTumor";NA;540
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Building";"CreepTumorQueen";NA;542
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Building";"CreepTumorQueen";NA;544
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Building";"CreepTumor";NA;565
"Building";"CreepTumor";NA;565
"Building";"CreepTumorQueen";NA;565
"Building";"CreepTumorQueen";NA;565
"Building";"CreepTumorQueen";NA;565
"Unit";"Ultralisk";"Larva";565
"Unit";"Ultralisk";"Larva";571
"Unit";"Ultralisk";"Larva";577
"Unit";"Ultralisk";"Larva";583
"Unit";"Hydralisk";"Larva";589
"Unit";"Hydralisk";"Larva";591
"Unit";"Hydralisk";"Larva";593
"Unit";"Hydralisk";"Larva";595
"Unit";"Hydralisk";"Larva";597
"Unit";"Hydralisk";"Larva";599
"Unit";"Hydralisk";"Larva";601
"Unit";"Hydralisk";"Larva";603
"Unit";"Hydralisk";"Larva";605
"Unit";"Hydralisk";"Larva";607
"Unit";"Hydralisk";"Larva";609
"Unit";"Hydralisk";"Larva";611
"Unit";"Hydralisk";"Larva";613
"Unit";"Hydralisk";"Larva";615
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Hydralisk";"Larva";631
"Unit";"Hydralisk";"Larva";633
"Unit";"Hydralisk";"Larva";635
"Unit";"Ultralisk";"Larva";637
"Unit";"Baneling";"Zergling";643
"Unit";"Baneling";"Zergling";643
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Zergling";"Larva";650
"Unit";"Zergling";"Larva";651
"Unit";"Zergling";"Larva";652
"Unit";"Zergling";"Larva";653
"Unit";"Zergling";"Larva";654
"Unit";"Zergling";"Larva";655
"Unit";"Zergling";"Larva";656
"Unit";"Zergling";"Larva";657
"Unit";"Zergling";"Larva";658
"Unit";"Zergling";"Larva";659
"Unit";"Zergling";"Larva";660
"Unit";"Zergling";"Larva";661
"Unit";"Zergling";"Larva";662
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Unit";"Baneling";"Zergling";663
"Building";"CreepTumor";NA;663
"Building";"CreepTumor";NA;663
"Building";"CreepTumor";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"zerglingmovementspeed";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"ZergGroundArmorsLevel1";NA;663
"Upgrade";"ZergMissileWeaponsLevel1";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"CentrificalHooks";NA;663
"Upgrade";"ZergMeleeWeaponsLevel1";NA;663
"Upgrade";"ZergGroundArmorsLevel2";NA;663
"Upgrade";"EvolveGroovedSpines";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"ZergMeleeWeaponsLevel2";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"ZergGroundArmorsLevel3";NA;663
"Upgrade";"zerglingattackspeed";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"EvolveMuscularAugments";NA;663
"Upgrade";"ZergMeleeWeaponsLevel3";NA;663
"Upgrade";"overlordspeed";NA;663
"Upgrade";"ZergMissileWeaponsLevel2";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"SprayZerg";NA;663
"Upgrade";"ZergMissileWeaponsLevel3";NA;663
