"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Baneling";"Zergling";178
"Unit";"Baneling";"Zergling";178
"Unit";"Baneling";"Zergling";178
"Building";"CreepTumorQueen";NA;178
"Unit";"Overlord";"Larva";178
"Building";"CreepTumorQueen";NA;178
"Unit";"Hydralisk";"Larva";178
"Unit";"Hydralisk";"Larva";180
"Unit";"Hydralisk";"Larva";182
"Unit";"Hydralisk";"Larva";184
"Unit";"Hydralisk";"Larva";186
"Unit";"Overlord";"Larva";188
"Unit";"Overlord";"Larva";188
"Unit";"Overlord";"Larva";188
"Unit";"Overlord";"Larva";188
"Building";"Extractor";NA;188
"Unit";"Baneling";"Zergling";188
"Unit";"Baneling";"Zergling";188
"Unit";"Baneling";"Zergling";188
"Unit";"Hydralisk";"Larva";188
"Unit";"Hydralisk";"Larva";190
"Building";"CreepTumorQueen";NA;192
"Building";"CreepTumor";NA;192
"Building";"CreepTumorQueen";NA;192
"Building";"CreepTumorQueen";NA;192
"Building";"CreepTumorQueen";NA;192
"Building";"CreepTumorQueen";NA;192
"Unit";"Hydralisk";"Larva";193
"Unit";"Hydralisk";"Larva";195
"Unit";"Hydralisk";"Larva";197
"Unit";"Hydralisk";"Larva";199
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Building";"CreepTumor";NA;209
"Building";"Hatchery";NA;209
"Building";"CreepTumorQueen";NA;209
"Building";"CreepTumorQueen";NA;209
"Unit";"Baneling";"Zergling";209
"Unit";"Baneling";"Zergling";209
"Unit";"Baneling";"Zergling";209
"Building";"CreepTumorQueen";NA;209
"Building";"CreepTumorQueen";NA;209
"Building";"CreepTumor";NA;212
"Building";"CreepTumorQueen";NA;212
"Building";"CreepTumorQueen";NA;215
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumorQueen";NA;221
"Unit";"Baneling";"Zergling";221
"Unit";"Baneling";"Zergling";221
"Unit";"Baneling";"Zergling";221
"Building";"CreepTumorQueen";NA;221
"Unit";"Hydralisk";"Larva";221
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Building";"CreepTumor";NA;225
"Building";"CreepTumor";NA;225
"Building";"CreepTumor";NA;225
"Building";"CreepTumor";NA;225
"Unit";"Overlord";"Larva";225
"Building";"Extractor";NA;229
"Building";"Extractor";NA;229
"Building";"InfestationPit";NA;229
"Unit";"Hydralisk";"Larva";229
"Unit";"Hydralisk";"Larva";231
"Unit";"Hydralisk";"Larva";233
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Overlord";"Larva";247
"Unit";"Overlord";"Larva";247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumorQueen";NA;247
"Building";"CreepTumorQueen";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Unit";"Overlord";"Larva";247
"Unit";"Overlord";"Larva";247
"Unit";"Hydralisk";"Larva";247
"Unit";"Hydralisk";"Larva";249
"Unit";"Hydralisk";"Larva";251
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Overlord";"Larva";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Hydralisk";"Larva";255
"Unit";"Hydralisk";"Larva";257
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Building";"CreepTumor";NA;263
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Building";"CreepTumor";NA;273
"Building";"CreepTumor";NA;273
"Building";"CreepTumor";NA;273
"Building";"CreepTumorQueen";NA;273
"Building";"CreepTumorQueen";NA;273
"Building";"CreepTumorQueen";NA;273
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Building";"CreepTumorQueen";NA;277
"Unit";"Hydralisk";"Larva";277
"Building";"Spire";NA;280
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Hydralisk";"Larva";288
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Baneling";"Zergling";296
"Unit";"Baneling";"Zergling";296
"Unit";"Baneling";"Zergling";296
"Building";"CreepTumor";NA;296
"Building";"CreepTumor";NA;296
"Unit";"Hydralisk";"Larva";296
"Unit";"Hydralisk";"Larva";298
"Unit";"Hydralisk";"Larva";300
"Unit";"Hydralisk";"Larva";302
"Unit";"Hydralisk";"Larva";304
"Unit";"Hydralisk";"Larva";306
"Unit";"Hydralisk";"Larva";308
"Unit";"Hydralisk";"Larva";310
"Unit";"Hydralisk";"Larva";312
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Overlord";"Larva";316
"Unit";"Overlord";"Larva";316
"Building";"CreepTumor";NA;316
"Building";"CreepTumor";NA;316
"Building";"CreepTumor";NA;316
"Building";"CreepTumor";NA;316
"Building";"CreepTumor";NA;316
"Building";"CreepTumor";NA;316
"Building";"CreepTumor";NA;316
"Building";"CreepTumor";NA;316
"Building";"CreepTumor";NA;316
"Building";"CreepTumor";NA;316
"Building";"UltraliskCavern";NA;316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Unit";"Baneling";"Zergling";316
"Building";"CreepTumor";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"CreepTumor";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"Hatchery";NA;317
"Unit";"Ultralisk";"Larva";317
"Unit";"Ultralisk";"Larva";323
"Building";"CreepTumor";NA;329
"Building";"CreepTumor";NA;329
"Building";"CreepTumor";NA;329
"Building";"CreepTumor";NA;329
"Building";"CreepTumor";NA;329
"Building";"CreepTumorQueen";NA;329
"Building";"CreepTumorQueen";NA;329
"Building";"CreepTumorQueen";NA;329
"Building";"CreepTumorQueen";NA;329
"Building";"CreepTumorQueen";NA;329
"Building";"CreepTumorQueen";NA;329
"Building";"CreepTumorQueen";NA;329
"Building";"CreepTumorQueen";NA;329
"Building";"CreepTumorQueen";NA;329
"Upgrade";"ChitinousPlating";"UltraliskCavern";329
"Building";"CreepTumor";NA;329
"Building";"Hatchery";NA;329
"Unit";"Ultralisk";"Larva";329
"Unit";"Ultralisk";"Larva";335
"Unit";"Ultralisk";"Larva";341
"Unit";"Ultralisk";"Larva";347
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Building";"CreepTumor";NA;355
"Building";"CreepTumor";NA;355
"Building";"CreepTumor";NA;355
"Unit";"Corruptor";"Larva";355
"Unit";"Corruptor";"Larva";357
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"SporeCrawler";NA;359
"Building";"CreepTumor";NA;359
"Building";"CreepTumor";NA;359
"Building";"SpineCrawler";NA;359
"Building";"SpineCrawler";NA;359
"Building";"SporeCrawler";NA;359
"Unit";"Corruptor";"Larva";359
"Unit";"Corruptor";"Larva";361
"Building";"CreepTumor";NA;363
"Unit";"Baneling";"Zergling";363
"Unit";"Baneling";"Zergling";363
"Building";"CreepTumor";NA;363
"Building";"CreepTumor";NA;363
"Building";"CreepTumor";NA;363
"Building";"CreepTumor";NA;363
"Building";"CreepTumor";NA;363
"Building";"Extractor";NA;363
"Building";"Extractor";NA;363
"Unit";"Corruptor";"Larva";363
"Unit";"Corruptor";"Larva";365
"Unit";"Corruptor";"Larva";367
"Unit";"Corruptor";"Larva";369
"Building";"CreepTumor";NA;371
"Building";"CreepTumor";NA;371
"Building";"CreepTumor";NA;371
"Building";"CreepTumor";NA;371
"Building";"CreepTumor";NA;371
"Building";"CreepTumor";NA;371
"Building";"CreepTumor";NA;371
"Building";"CreepTumor";NA;371
"Unit";"Corruptor";"Larva";371
"Unit";"Corruptor";"Larva";373
"Unit";"Corruptor";"Larva";375
"Building";"CreepTumor";NA;383
"Building";"CreepTumor";NA;383
"Building";"CreepTumor";NA;383
"Building";"CreepTumor";NA;383
"Building";"CreepTumor";NA;383
"Building";"CreepTumor";NA;383
"Unit";"Overlord";"Larva";383
"Unit";"Overlord";"Larva";383
"Unit";"Overlord";"Larva";383
"Upgrade";"Burrow";"Hatchery";383
"Unit";"Corruptor";"Larva";384
"Unit";"Corruptor";"Larva";386
"Unit";"Corruptor";"Larva";388
"Unit";"Corruptor";"Larva";390
"Building";"CreepTumor";NA;392
"Building";"CreepTumor";NA;392
"Building";"CreepTumor";NA;392
"Building";"CreepTumor";NA;392
"Building";"Hatchery";NA;392
"Building";"CreepTumor";NA;392
"Building";"CreepTumor";NA;392
"Building";"CreepTumor";NA;392
"Building";"CreepTumor";NA;392
"Building";"CreepTumor";NA;392
"Unit";"Overlord";"Larva";392
"Unit";"Overlord";"Larva";392
"Unit";"Overlord";"Larva";392
"Unit";"Corruptor";"Larva";392
"Building";"CreepTumor";NA;394
"Unit";"Corruptor";"Larva";394
"Unit";"Corruptor";"Larva";396
"Building";"Extractor";NA;398
"Building";"Extractor";NA;398
"Building";"CreepTumor";NA;398
"Building";"CreepTumor";NA;398
"Building";"CreepTumor";NA;398
"Building";"CreepTumor";NA;398
"Building";"CreepTumor";NA;398
"Building";"CreepTumor";NA;398
"Building";"Hatchery";NA;406
"Building";"CreepTumor";NA;410
"Unit";"Corruptor";"Larva";410
"Unit";"Corruptor";"Larva";412
"Unit";"Corruptor";"Larva";414
"Building";"CreepTumor";NA;416
"Building";"CreepTumor";NA;416
"Building";"SporeCrawler";NA;416
"Building";"SporeCrawler";NA;416
"Building";"SpineCrawler";NA;416
"Building";"SpineCrawler";NA;416
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Corruptor";"Larva";436
"Unit";"Corruptor";"Larva";438
"Unit";"Corruptor";"Larva";440
"Unit";"Corruptor";"Larva";442
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Building";"CreepTumor";NA;444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Unit";"Baneling";"Zergling";444
"Building";"SporeCrawler";NA;444
"Building";"SporeCrawler";NA;444
"Building";"SporeCrawler";NA;444
"Unit";"Corruptor";"Larva";444
"Unit";"Corruptor";"Larva";446
"Unit";"Corruptor";"Larva";448
"Unit";"Corruptor";"Larva";450
"Unit";"Corruptor";"Larva";452
"Unit";"Overlord";"Larva";454
"Unit";"Overlord";"Larva";454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"zerglingmovementspeed";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"ZergMeleeWeaponsLevel1";NA;454
"Upgrade";"ZergGroundArmorsLevel1";NA;454
"Upgrade";"EvolveMuscularAugments";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"CentrificalHooks";NA;454
"Upgrade";"ZergMeleeWeaponsLevel2";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"ZergGroundArmorsLevel2";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"zerglingattackspeed";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"ZergMeleeWeaponsLevel3";NA;454
"Upgrade";"overlordspeed";NA;454
"Upgrade";"ZergGroundArmorsLevel3";NA;454
"Upgrade";"ZergFlyerWeaponsLevel1";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"SprayZerg";NA;454
"Upgrade";"ZergFlyerArmorsLevel1";NA;454
"Upgrade";"SprayZerg";NA;454
