"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Overlord";"Larva";128
"Unit";"Overlord";"Larva";128
"Building";"Extractor";NA;129
"Unit";"Overlord";"Larva";129
"Building";"CreepTumorQueen";NA;129
"Unit";"Overlord";"Larva";129
"Building";"CreepTumorQueen";NA;129
"Building";"Extractor";NA;132
"Building";"Extractor";NA;132
"Building";"CreepTumorQueen";NA;132
"Building";"CreepTumorQueen";NA;133
"Unit";"Overlord";"Larva";138
"Building";"CreepTumorQueen";NA;141
"Building";"CreepTumor";NA;141
"Building";"CreepTumor";NA;141
"Unit";"Overlord";"Larva";141
"Building";"CreepTumorQueen";NA;141
"Unit";"Roach";"Larva";141
"Unit";"Roach";"Larva";143
"Unit";"Roach";"Larva";145
"Unit";"Roach";"Larva";147
"Unit";"Roach";"Larva";149
"Building";"CreepTumor";NA;151
"Unit";"Roach";"Larva";151
"Building";"CreepTumor";NA;153
"Building";"CreepTumor";NA;153
"Building";"CreepTumor";NA;153
"Unit";"Roach";"Larva";153
"Building";"CreepTumorQueen";NA;156
"Unit";"Roach";"Larva";158
"Building";"CreepTumorQueen";NA;160
"Unit";"Roach";"Larva";160
"Building";"InfestationPit";NA;162
"Building";"CreepTumorQueen";NA;162
"Unit";"Roach";"Larva";162
"Unit";"Roach";"Larva";164
"Building";"CreepTumor";NA;166
"Building";"CreepTumor";NA;166
"Building";"CreepTumor";NA;166
"Unit";"Roach";"Larva";166
"Unit";"Roach";"Larva";168
"Unit";"Roach";"Larva";170
"Unit";"Roach";"Larva";172
"Unit";"Roach";"Larva";174
"Building";"CreepTumorQueen";NA;176
"Unit";"Roach";"Larva";176
"Unit";"Roach";"Larva";178
"Unit";"Roach";"Larva";180
"Unit";"Roach";"Larva";182
"Unit";"Roach";"Larva";184
"Upgrade";"GlialReconstitution";"RoachWarren";186
"Building";"Hatchery";NA;186
"Building";"Spire";NA;186
"Unit";"Roach";"Larva";186
"Unit";"Roach";"Larva";188
"Unit";"Roach";"Larva";190
"Building";"CreepTumor";NA;192
"Building";"CreepTumor";NA;192
"Building";"CreepTumor";NA;192
"Building";"CreepTumor";NA;192
"Building";"CreepTumorQueen";NA;192
"Building";"CreepTumor";NA;192
"Building";"CreepTumor";NA;192
"Building";"CreepTumor";NA;192
"Unit";"Overlord";"Larva";192
"Unit";"Overlord";"Larva";192
"Unit";"Overlord";"Larva";192
"Unit";"Overlord";"Larva";192
"Building";"CreepTumor";NA;192
"Unit";"Overlord";"Larva";192
"Building";"CreepTumorQueen";NA;192
"Building";"CreepTumorQueen";NA;192
"Building";"Hatchery";NA;192
"Unit";"Overlord";"Larva";192
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"Extractor";NA;200
"Building";"CreepTumorQueen";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Unit";"Queen";"Hatchery";200
"Unit";"Queen";"Hatchery";202
"Building";"Extractor";NA;204
"Building";"SporeCrawler";NA;212
"Unit";"Viper";"Larva";216
"Unit";"Viper";"Larva";219
"Building";"CreepTumor";NA;222
"Building";"CreepTumor";NA;222
"Building";"CreepTumor";NA;222
"Building";"CreepTumor";NA;222
"Building";"CreepTumor";NA;222
"Unit";"Overlord";"Larva";222
"Unit";"Overlord";"Larva";222
"Unit";"Overlord";"Larva";222
"Building";"HydraliskDen";NA;222
"Unit";"Queen";"Hatchery";222
"Unit";"Queen";"Hatchery";224
"Building";"SpineCrawler";NA;226
"Building";"SpineCrawler";NA;226
"Building";"SpineCrawler";NA;226
"Building";"CreepTumorQueen";NA;226
"Building";"CreepTumorQueen";NA;226
"Building";"CreepTumorQueen";NA;226
"Building";"CreepTumorQueen";NA;226
"Unit";"Corruptor";"Larva";226
"Unit";"Corruptor";"Larva";228
"Unit";"Corruptor";"Larva";230
"Unit";"Corruptor";"Larva";232
"Unit";"Corruptor";"Larva";234
"Unit";"Corruptor";"Larva";236
"Unit";"Queen";"Hatchery";238
"Building";"CreepTumor";NA;240
"Building";"CreepTumorQueen";NA;240
"Building";"CreepTumorQueen";NA;240
"Building";"CreepTumorQueen";NA;240
"Building";"CreepTumorQueen";NA;240
"Unit";"Corruptor";"Larva";240
"Unit";"Corruptor";"Larva";242
"Building";"CreepTumorQueen";NA;244
"Building";"CreepTumorQueen";NA;244
"Unit";"Queen";"Hatchery";244
"Unit";"Queen";"Hatchery";246
"Building";"CreepTumor";NA;248
"Building";"CreepTumorQueen";NA;248
"Building";"CreepTumorQueen";NA;248
"Building";"CreepTumorQueen";NA;248
"Building";"CreepTumorQueen";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumor";NA;248
"Building";"CreepTumorQueen";NA;248
"Building";"CreepTumorQueen";NA;248
"Building";"CreepTumorQueen";NA;248
"Unit";"Corruptor";"Larva";248
"Unit";"Corruptor";"Larva";250
"Building";"CreepTumorQueen";NA;252
"Building";"CreepTumor";NA;252
"Building";"CreepTumor";NA;252
"Building";"CreepTumor";NA;252
"Building";"CreepTumor";NA;252
"Unit";"Overlord";"Larva";252
"Unit";"Corruptor";"Larva";252
"Unit";"Roach";"Larva";254
"Unit";"Roach";"Larva";256
"Unit";"Roach";"Larva";258
"Unit";"Roach";"Larva";260
"Unit";"Roach";"Larva";262
"Unit";"Roach";"Larva";264
"Unit";"Roach";"Larva";266
"Unit";"Roach";"Larva";268
"Unit";"Roach";"Larva";270
"Unit";"Hydralisk";"Larva";272
"Unit";"Hydralisk";"Larva";274
"Unit";"Hydralisk";"Larva";276
"Unit";"Hydralisk";"Larva";278
"Unit";"Hydralisk";"Larva";280
"Unit";"Hydralisk";"Larva";282
"Unit";"Hydralisk";"Larva";284
"Unit";"Hydralisk";"Larva";286
"Unit";"Hydralisk";"Larva";288
"Unit";"Hydralisk";"Larva";290
"Unit";"Hydralisk";"Larva";292
"Unit";"Hydralisk";"Larva";294
"Unit";"Hydralisk";"Larva";296
"Unit";"Hydralisk";"Larva";298
"Building";"CreepTumorQueen";NA;300
"Building";"CreepTumorQueen";NA;300
"Unit";"Hydralisk";"Larva";300
"Unit";"Hydralisk";"Larva";302
"Unit";"Hydralisk";"Larva";304
"Unit";"Hydralisk";"Larva";306
"Unit";"Hydralisk";"Larva";308
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumor";NA;310
"Building";"CreepTumorQueen";NA;310
"Building";"CreepTumorQueen";NA;310
"Unit";"Hydralisk";"Larva";310
"Unit";"Hydralisk";"Larva";312
"Building";"CreepTumorQueen";NA;314
"Building";"CreepTumorQueen";NA;314
"Building";"CreepTumorQueen";NA;314
"Building";"CreepTumorQueen";NA;314
"Building";"CreepTumorQueen";NA;314
"Upgrade";"SprayZerg";NA;314
"Upgrade";"SprayZerg";NA;314
"Upgrade";"SprayZerg";NA;314
"Upgrade";"zerglingmovementspeed";NA;314
"Upgrade";"SprayZerg";NA;314
"Upgrade";"SprayZerg";NA;314
"Upgrade";"ZergMissileWeaponsLevel1";NA;314
"Upgrade";"SprayZerg";NA;314
"Upgrade";"ZergGroundArmorsLevel1";NA;314
"Upgrade";"SprayZerg";NA;314
"Upgrade";"SprayZerg";NA;314
"Upgrade";"SprayZerg";NA;314
"Upgrade";"ZergMissileWeaponsLevel2";NA;314
"Upgrade";"EvolveMuscularAugments";NA;314
"Upgrade";"ZergFlyerArmorsLevel1";NA;314
